Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.84863901138306	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	63125
53.81607913970947	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64325
54.7285635471344	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65525
55.62005114555359	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66725
56.57449722290039	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67925
57.512266874313354	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69125
58.45472550392151	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70325
59.44515109062195	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71525
60.43096661567688	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72725
61.287474632263184	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73925
62.24414134025574	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75125
63.09429669380188	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76325
64.05396699905396	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77525
64.89341950416565	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78725
65.88484692573547	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79925
66.83819699287415	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81125
67.70469617843628	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82325
68.59618520736694	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83525
69.60392093658447	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84725
70.71582317352295	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85925
71.89414477348328	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87125
72.99798583984375	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88325
74.18529510498047	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89525
75.30468106269836	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90725
76.47202515602112	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91925
77.51942181587219	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93125
78.50021743774414	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94325
79.42768144607544	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95525
80.38412928581238	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96725
81.34488868713379	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97925
82.32139205932617	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99125
83.27383995056152	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100325
84.45918011665344	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101525
85.59611678123474	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102725
86.52300953865051	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103925
87.44066286087036	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105125
88.52100872993469	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106325
89.50644111633301	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107525
90.50405526161194	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108725
91.43651723861694	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109925
92.39017343521118	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	111125
93.35000038146973	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	112325
94.32067656517029	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113525
95.30208826065063	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114725
96.28152275085449	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115925
97.26177501678467	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	117125
