Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
120.91552424430847	21	585.0	392.8692	1000.0	43.0	585.0	392.86921770765167	5265	113428
126.19547700881958	22	406.85715	353.61618	1000.0	66.0	406.85714285714283	353.6161876431356	5696	119124
131.19458985328674	23	293.0	242.3574	1000.0	52.0	293.0	242.3574036647346	5274	124398
135.851900100708	24	268.05264	116.23998	542.0	98.0	268.05263157894734	116.23998482459537	5093	129491
140.5851697921753	25	323.25	123.81362	600.0	120.0	323.25	123.81362001007805	5172	134663
145.39938592910767	26	287.8889	152.17494	620.0	75.0	287.8888888888889	152.1749318269708	5182	139845
150.4314832687378	27	683.125	326.05194	1000.0	179.0	683.125	326.0519274210781	5465	145310
156.08921551704407	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	151310
161.81090903282166	29	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	157310
167.49062848091125	30	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	163310
173.26729273796082	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	169310
179.81451416015625	32	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	175310
185.4802429676056	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	181310
191.31287622451782	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	187310
197.2074694633484	35	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	193310
203.36191606521606	36	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	199310
208.38147497177124	37	461.63635	186.78539	780.0	217.0	461.6363636363636	186.78537646053593	5078	204388
213.9902377128601	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	210388
220.77931928634644	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	216388
226.4450445175171	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	222388
232.21671295166016	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	228388
238.23024082183838	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	234388
243.92894983291626	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	240388
249.94447588920593	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	246388
255.93701648712158	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	252388
261.8575961589813	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	258388
268.33826088905334	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	264388
274.3627860546112	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	270388
280.7338809967041	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	276388
286.5215401649475	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	282388
292.08547854423523	51	834.0	371.1873	1000.0	4.0	834.0	371.1872842649651	5004	287392
299.1588189601898	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	293392
305.0814211368561	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	299392
311.25285291671753	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	305392
317.1084747314453	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	311392
323.06129145622253	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	317392
329.0484547615051	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	323392
335.1834342479706	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	329392
341.6348783969879	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	335392
347.5281524658203	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	341392
353.54762172698975	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	347392
359.5761408805847	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	353392
365.60666275024414	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	359392
371.6391761302948	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	365392
377.52571988105774	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	371392
383.52681374549866	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	377392
389.6212954521179	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	383392
395.7882945537567	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	389392
402.38433265686035	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	395392
409.5162136554718	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	401392
416.9569146633148	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	407392
425.64589977264404	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	413392
435.99792742729187	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	419392
442.732031583786	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	425392
449.6360487937927	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	431392
456.10630798339844	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	437392
460.9874937534332	77	859.1667	278.63382	1000.0	240.0	859.1666666666666	278.63381983448375	5155	442547
466.3264093399048	78	612.44446	327.11572	1000.0	141.0	612.4444444444445	327.115715547304	5512	448059
472.01512122154236	79	294.6316	214.32838	939.0	92.0	294.63157894736844	214.32837828811233	5598	453657
476.7783706188202	80	186.18518	85.81204	439.0	95.0	186.1851851851852	85.81204138807053	5027	458684
481.6985285282135	81	180.35715	55.177128	345.0	105.0	180.35714285714286	55.177126656998446	5050	463734
486.8335633277893	82	160.09375	45.193584	249.0	98.0	160.09375	45.193583183207544	5123	468857
492.17647981643677	83	158.8125	42.53193	249.0	83.0	158.8125	42.531927345818694	5082	473939
497.49540543556213	84	192.48148	48.313305	287.0	114.0	192.4814814814815	48.31330647958591	5197	479136
502.9752445220947	85	263.65	95.1784	482.0	156.0	263.65	95.1783982844847	5273	484409
508.3831205368042	86	409.53845	155.53708	736.0	172.0	409.53846153846155	155.53709198210092	5324	489733
514.5045862197876	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	495733
520.5940699577332	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	501733
526.4576849937439	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	507733
531.9345200061798	90	677.75	420.33463	1000.0	63.0	677.75	420.3346137305373	5422	513155
536.8606827259064	91	132.3077	85.925476	361.0	58.0	132.30769230769232	85.92547571428301	5160	518315
541.8018250465393	92	69.26028	34.451084	183.0	5.0	69.26027397260275	34.451087979026696	5056	523371
547.214695930481	93	51.122448	31.813637	202.0	5.0	51.12244897959184	31.813636309403375	5010	528381
553.0100152492523	94	60.54762	37.460587	226.0	5.0	60.54761904761905	37.460583971341435	5086	533467
558.7666919231415	95	156.875	54.741295	334.0	96.0	156.875	54.741294970068076	5020	538487
565.167994260788	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	544487
571.7062196731567	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	550487
577.7187502384186	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	556487
582.5519599914551	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	562487
