Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22024.73615050316	33	-87.45623	37.374172	10.451965	-202.82956	151.0	0.0	30049	1021666
22042.375878095627	34	-87.427345	35.422493	-7.0441875	-201.35632	151.0	0.0	30049	1051715
22060.796804189682	35	-82.77929	34.558556	7.0794067	-214.34131	151.0	0.0	30049	1081764
22077.874069213867	36	-83.74639	33.823746	8.091557	-178.51953	151.0	0.0	30049	1111813
22095.24942779541	37	-85.45301	34.327244	51.222847	-189.27754	151.0	0.0	30049	1141862
22113.476915597916	38	-86.16996	30.42224	-12.67511	-169.64896	151.0	0.0	30049	1171911
22132.354657888412	39	-83.801765	31.867718	-1.8834648	-175.3551	151.0	0.0	30049	1201960
22151.064256191254	40	-82.90611	31.863783	4.2705364	-178.70322	151.0	0.0	30049	1232009
22169.509485721588	41	-81.18055	33.150055	16.406094	-161.7944	151.0	0.0	30049	1262058
22187.446813106537	42	-85.06504	32.363873	-1.7230492	-209.87613	151.0	0.0	30049	1292107
22207.53231525421	43	-82.79198	34.537525	55.997032	-180.58661	151.0	0.0	30049	1322156
22226.97004008293	44	-84.99348	31.583551	2.1212654	-205.40741	151.0	0.0	30049	1352205
22244.42525458336	45	-85.08739	34.973778	16.01941	-211.44695	151.0	0.0	30049	1382254
22262.022822380066	46	-82.12484	32.706966	35.92685	-179.16138	151.0	0.0	30049	1412303
22279.602039575577	47	-83.29657	31.368181	7.147375	-166.28989	151.0	0.0	30049	1442352
22297.555734872818	48	-84.57097	32.804863	-8.438753	-237.05974	151.0	0.0	30049	1472401
22315.111636161804	49	-81.339134	30.54875	-2.7249985	-151.5354	151.0	0.0	30049	1502450
22332.851556539536	50	-79.903465	33.585728	37.71569	-176.22209	151.0	0.0	30049	1532499
22350.58056306839	51	-79.23921	32.40216	9.797845	-186.44087	151.0	0.0	30049	1562548
22368.706369161606	52	-81.908356	34.57998	-1.2825031	-190.75829	151.0	0.0	30049	1592597
22387.08315205574	53	-81.79481	29.849247	-3.0183206	-162.11435	151.0	0.0	30049	1622646
22404.978816509247	54	-82.65742	32.306046	-3.8147917	-167.51303	151.0	0.0	30049	1652695
22422.90870285034	55	-84.33121	32.521564	16.694263	-175.41536	151.0	0.0	30049	1682744
22440.613407611847	56	-77.08848	33.2573	9.6778145	-181.13898	151.0	0.0	30049	1712793
22458.196094036102	57	-82.35483	30.273157	-4.493469	-159.50903	151.0	0.0	30049	1742842
22475.167711496353	58	-82.93959	30.835083	5.432538	-161.05719	151.0	0.0	30049	1772891
22492.111548662186	59	-84.11338	32.9697	15.493319	-186.50362	151.0	0.0	30049	1802940
22509.121356487274	60	-79.13447	33.32011	6.7927666	-176.23976	151.0	0.0	30049	1832989
22526.145549058914	61	-84.60059	35.259777	10.699681	-176.30028	151.0	0.0	30049	1863038
22543.15188717842	62	-82.83963	33.707237	9.795969	-180.4401	151.0	0.0	30049	1893087
22560.11606001854	63	-83.019936	33.47534	104.482414	-208.78424	151.0	0.0	30049	1923136
22577.224573612213	64	-83.79625	29.411531	-3.4967623	-177.1239	151.0	0.0	30049	1953185
22594.499740839005	65	-83.97664	31.532614	1.1489334	-182.65387	151.0	0.0	30049	1983234
22611.526412010193	66	-81.999275	30.950926	23.427933	-160.38943	151.0	0.0	30049	2013283
22628.517867803574	67	-84.39282	33.735073	56.726105	-182.94896	151.0	0.0	30049	2043332
22645.525197029114	68	-84.48978	36.4031	10.030205	-189.62604	151.0	0.0	30049	2073381
22662.503756046295	69	-83.717514	37.298504	9.600494	-196.6804	151.0	0.0	30049	2103430
22679.463468551636	70	-83.5255	32.530167	12.746765	-191.76971	151.0	0.0	30049	2133479
22696.435581207275	71	-84.7173	37.920837	46.89465	-182.07718	151.0	0.0	30049	2163528
22713.3928129673	72	-82.75936	32.861015	19.013897	-170.14435	151.0	0.0	30049	2193577
22730.37534046173	73	-82.41616	34.653755	-4.2460537	-180.28867	151.0	0.0	30049	2223626
22747.3286049366	74	-83.67451	33.77058	52.33667	-168.46976	151.0	0.0	30049	2253675
22764.317084789276	75	-83.570816	33.275726	10.715755	-185.57211	151.0	0.0	30049	2283724
22781.30358171463	76	-83.33985	39.358315	76.98091	-187.12361	151.0	0.0	30049	2313773
22798.347116708755	77	-80.46562	33.63177	24.610525	-171.2816	151.0	0.0	30049	2343822
22815.329644680023	78	-83.24906	32.71837	22.791979	-176.84438	151.0	0.0	30049	2373871
22832.38706803322	79	-80.8295	31.859735	27.577059	-168.7221	151.0	0.0	30049	2403920
22849.36314868927	80	-80.987625	33.6014	19.339348	-174.64008	151.0	0.0	30049	2433969
22866.356092453003	81	-76.68689	37.00401	42.372658	-171.41486	151.0	0.0	30049	2464018
22883.377308368683	82	-77.80028	31.70924	8.677277	-179.00208	151.0	0.0	30049	2494067
22900.858315706253	83	-82.190544	30.909668	3.469595	-159.51889	151.0	0.0	30049	2524116
22917.93756389618	84	-78.85205	35.368965	18.329155	-198.39404	151.0	0.0	30049	2554165
22934.972171783447	85	-85.58631	33.536392	15.34556	-172.99669	151.0	0.0	30049	2584214
22952.02959537506	86	-85.99829	30.242458	-5.7328815	-167.02597	151.0	0.0	30049	2614263
22969.07263493538	87	-84.63428	32.47168	26.392673	-167.70404	151.0	0.0	30049	2644312
22986.099307775497	88	-82.05323	29.744223	25.13191	-183.272	151.0	0.0	30049	2674361
23003.13788342476	89	-79.40301	36.08402	36.530834	-186.43274	151.0	0.0	30049	2704410
23020.37237930298	90	-83.5871	35.480186	29.18266	-213.06497	151.0	0.0	30049	2734459
23037.36532354355	91	-87.44908	31.66892	-14.505633	-194.95471	151.0	0.0	30049	2764508
23054.394971370697	92	-86.90773	34.110176	16.849537	-191.96268	151.0	0.0	30049	2794557
23071.425610780716	93	-88.850876	34.054085	17.485897	-174.99069	151.0	0.0	30049	2824606
23088.447818994522	94	-87.49307	29.83396	6.7916365	-183.12253	151.0	0.0	30049	2854655
23105.44572329521	95	-85.10241	31.140858	25.783451	-198.53976	151.0	0.0	30049	2884704
23122.858282327652	96	-89.248505	34.069584	-4.1501846	-180.469	151.0	0.0	30049	2914753
23140.06599354744	97	-88.602684	33.993034	3.6787357	-206.43207	151.0	0.0	30049	2944802
23157.069850206375	98	-84.256966	34.68752	10.775906	-186.81952	151.0	0.0	30049	2974851
23174.173897981644	99	-89.82264	33.549664	-13.937763	-187.45999	151.0	0.0	30049	3004900
