Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
145.37299823760986	24	-110.23029	37.077534	-38.748577	-208.97617	151.0	0.0	10117	252925
151.13452911376953	25	-121.79983	38.736008	-29.678665	-212.45993	151.0	0.0	10117	263042
156.91441130638123	26	-108.26287	40.606606	-28.963194	-227.11911	151.0	0.0	10117	273159
162.68437433242798	27	-118.49872	46.599686	-21.469587	-240.55548	151.0	0.0	10117	283276
168.4354887008667	28	-116.58353	41.29713	-35.169975	-254.67358	151.0	0.0	10117	293393
174.20495533943176	29	-117.40109	36.66411	-53.91187	-218.70602	151.0	0.0	10117	303510
179.9823579788208	30	-121.012276	47.014603	-29.627972	-261.5278	151.0	0.0	10117	313627
185.74438428878784	31	-116.30154	34.444	-32.736156	-201.94162	151.0	0.0	10117	323744
191.50988268852234	32	-110.98251	32.973026	-35.928688	-191.03038	151.0	0.0	10117	333861
197.2788541316986	33	-113.80567	35.89638	-28.420649	-204.50923	151.0	0.0	10117	343978
203.0686559677124	34	-121.91259	33.799107	-40.114277	-207.52911	151.0	0.0	10117	354095
208.83812260627747	35	-123.87972	41.090946	-50.803642	-267.44644	151.0	0.0	10117	364212
214.6318929195404	36	-124.02886	39.148426	-57.068005	-241.51198	151.0	0.0	10117	374329
220.40582418441772	37	-111.891846	34.291367	-18.279587	-197.01295	151.0	0.0	10117	384446
226.20653772354126	38	-120.416046	36.17316	-50.765606	-242.22043	151.0	0.0	10117	394563
231.97054839134216	39	-114.86788	34.086998	-40.816963	-197.4335	151.0	0.0	10117	404680
237.79507064819336	40	-122.571815	35.41325	-18.551884	-222.66917	151.0	0.0	10117	414797
243.60719323158264	41	-125.05166	36.012367	-61.211044	-275.4876	151.0	0.0	10117	424914
249.40294861793518	42	-119.66859	30.97522	-29.890255	-184.07614	151.0	0.0	10117	435031
255.1982069015503	43	-112.588585	36.947998	-42.53523	-208.49792	151.0	0.0	10117	445148
260.98900151252747	44	-121.49601	36.569477	-27.203815	-210.08609	151.0	0.0	10117	455265
266.80211567878723	45	-126.97925	33.4991	-61.467274	-247.76846	151.0	0.0	10117	465382
272.5998537540436	46	-119.35809	38.58645	-15.669771	-221.75885	151.0	0.0	10117	475499
278.3901526927948	47	-124.33315	35.521435	-7.468878	-206.11209	151.0	0.0	10117	485616
284.21120285987854	48	-120.44186	38.832645	-0.40720367	-205.47777	151.0	0.0	10117	495733
290.0590376853943	49	-120.92796	29.902903	-54.376472	-238.9516	151.0	0.0	10117	505850
295.87909603118896	50	-118.72757	30.02286	-44.29061	-192.09439	151.0	0.0	10117	515967
301.6832826137543	51	-112.719406	29.84754	-46.026672	-191.1712	151.0	0.0	10117	526084
307.49590253829956	52	-110.37168	29.035374	-37.43918	-185.29962	151.0	0.0	10117	536201
313.28669834136963	53	-114.427666	33.22034	-30.244846	-213.8418	151.0	0.0	10117	546318
319.57200169563293	54	-115.63069	33.58187	-40.946335	-191.27075	151.0	0.0	10117	556435
325.3732125759125	55	-118.44774	35.607403	-43.804787	-213.45259	151.0	0.0	10117	566552
331.2255108356476	56	-123.4193	35.052547	-48.474823	-199.88371	151.0	0.0	10117	576669
337.00985765457153	57	-111.28496	31.954025	-30.203386	-198.6774	151.0	0.0	10117	586786
342.7996597290039	58	-117.790665	31.333473	-41.12484	-187.4885	151.0	0.0	10117	596903
348.5820224285126	59	-112.54041	31.528238	-44.544273	-213.90625	151.0	0.0	10117	607020
354.3604168891907	60	-116.0254	34.31303	-21.86126	-211.08893	151.0	0.0	10117	617137
360.1482355594635	61	-112.810745	28.51317	-33.11564	-184.08536	151.0	0.0	10117	627254
365.9340708255768	62	-119.55127	35.264248	-18.690609	-236.48581	151.0	0.0	10117	637371
371.73974418640137	63	-107.23187	35.10074	-39.675896	-214.05072	151.0	0.0	10117	647488
377.5245871543884	64	-111.80879	35.916496	-43.927185	-225.45663	151.0	0.0	10117	657605
383.31885385513306	65	-110.308075	32.767582	-23.058321	-208.16348	151.0	0.0	10117	667722
389.3035831451416	66	-110.44062	28.853758	-32.12433	-187.68356	151.0	0.0	10117	677839
395.21391439437866	67	-111.208534	30.406954	-43.101776	-175.88132	151.0	0.0	10117	687956
401.07811665534973	68	-116.76451	30.567356	-57.235455	-193.33554	151.0	0.0	10117	698073
406.9219834804535	69	-117.86949	31.088322	-28.022146	-199.4382	151.0	0.0	10117	708190
412.70583319664	70	-114.26622	33.399605	-38.68133	-230.14876	151.0	0.0	10117	718307
418.488196849823	71	-121.18199	35.61545	-40.737976	-224.36104	151.0	0.0	10117	728424
424.2834551334381	72	-111.12819	36.74452	-46.398342	-228.35265	151.0	0.0	10117	738541
430.05639457702637	73	-113.126816	28.033947	-41.602882	-189.47406	151.0	0.0	10117	748658
435.7851891517639	74	-112.55317	30.616415	-19.913548	-161.06787	151.0	0.0	10117	758775
441.5219187736511	75	-111.22725	32.87694	-50.424057	-251.81113	151.0	0.0	10117	768892
447.29138588905334	76	-107.08921	30.21026	-42.666096	-159.47522	151.0	0.0	10117	779009
453.0420038700104	77	-102.973305	35.391308	1.7901993	-183.25136	151.0	0.0	10117	789126
458.769807100296	78	-103.271	33.212364	-23.589079	-198.44608	151.0	0.0	10117	799243
464.51199293136597	79	-105.60811	34.323593	-43.859535	-215.79776	151.0	0.0	10117	809360
470.25269174575806	80	-103.52564	33.27895	-13.765055	-196.26662	151.0	0.0	10117	819477
476.01521348953247	81	-105.252205	33.921032	-20.322023	-181.79367	151.0	0.0	10117	829594
481.8680078983307	82	-98.06552	35.686527	8.089909	-203.06897	151.0	0.0	10117	839711
487.5809302330017	83	-105.47616	32.045338	-42.066765	-180.30371	151.0	0.0	10117	849828
493.4004936218262	84	-100.8981	29.671013	-17.109274	-160.16164	151.0	0.0	10117	859945
499.14317655563354	85	-108.339264	38.40559	-39.352947	-230.41699	151.0	0.0	10117	870062
504.8754427433014	86	-98.746185	35.336178	-20.676521	-228.0834	151.0	0.0	10117	880179
510.61713314056396	87	-102.16006	33.280804	-14.052788	-186.33524	151.0	0.0	10117	890296
516.3513839244843	88	-100.2437	31.433926	-23.466541	-178.81696	151.0	0.0	10117	900413
522.0593469142914	89	-91.93862	31.988605	-22.513433	-200.02753	151.0	0.0	10117	910530
527.8456783294678	90	-97.27655	34.065937	-15.129708	-189.59988	151.0	0.0	10117	920647
533.6458954811096	91	-92.2515	35.67358	-8.04767	-175.7791	151.0	0.0	10117	930764
539.4153628349304	92	-79.63336	35.708103	0.8750763	-203.16074	151.0	0.0	10117	940881
545.1858212947845	93	-86.96617	27.778175	-31.729942	-166.86948	151.0	0.0	10117	950998
550.9979434013367	94	-86.812935	32.04518	-18.12228	-167.79053	151.0	0.0	10117	961115
556.7961781024933	95	-83.10887	30.231194	-11.086269	-156.93079	151.0	0.0	10117	971232
562.5517554283142	96	-81.16698	30.715996	-0.80806255	-160.8317	151.0	0.0	10117	981349
568.3251905441284	97	-78.67843	30.863523	-9.429962	-152.91107	151.0	0.0	10117	991466
574.1095373630524	98	-81.28715	27.94247	-30.782536	-153.00235	151.0	0.0	10117	1001583
579.8775162696838	99	-80.66512	28.232296	-6.905448	-168.87132	151.0	0.0	10117	1011700
