Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1962.571664571762	69	-55.12967	40.797504	71.19932	-181.11215	151.0	0.0	50132	3509240
1991.0337481498718	70	-59.91331	42.814983	72.056244	-195.56566	151.0	0.0	50132	3559372
2018.9959523677826	71	-78.09181	51.531666	62.1454	-222.107	151.0	0.0	50132	3609504
2047.0518822669983	72	-84.83477	51.55812	39.786236	-241.5567	151.0	0.0	50132	3659636
2074.9515993595123	73	-96.51455	51.117607	71.41211	-226.47414	151.0	0.0	50132	3709768
2102.9138009548187	74	-96.200905	38.97917	35.07283	-209.22208	151.0	0.0	50132	3759900
2130.837956428528	75	-99.73307	43.32806	40.307457	-204.53317	151.0	0.0	50132	3810032
2158.81578040123	76	-109.42131	41.277447	13.142875	-260.27954	151.0	0.0	50132	3860164
2186.777982711792	77	-107.18931	37.761578	46.109646	-253.79222	151.0	0.0	50132	3910296
2214.8339173793793	78	-109.79486	31.965582	4.8231354	-200.84479	151.0	0.0	50132	3960428
2242.921085834503	79	-113.3594	28.17408	-8.633291	-199.0557	151.0	0.0	50132	4010560
2271.180094718933	80	-115.81801	24.323523	-41.83706	-182.73517	151.0	0.0	50132	4060692
2299.4234869480133	81	-115.88173	21.926516	-36.243336	-194.01558	151.0	0.0	50132	4110824
2327.9168124198914	82	-120.63958	21.894337	-54.913956	-215.6818	151.0	0.0	50132	4160956
2356.222681045532	83	-114.97795	21.816702	-43.50453	-186.86343	151.0	0.0	50132	4211088
2384.575417280197	84	-107.57074	21.42351	-51.00052	-165.41061	151.0	0.0	50132	4261220
2412.928152322769	85	-99.39588	20.837875	-48.972607	-164.2315	151.0	0.0	50132	4311352
2441.3121342658997	86	-88.37889	21.89381	-14.887268	-151.15149	151.0	0.0	50132	4361484
2470.071025133133	87	-75.17926	23.512094	0.86019516	-147.9151	151.0	0.0	50132	4411616
2498.470623254776	88	-62.08593	24.962437	25.414555	-154.1818	151.0	0.0	50132	4461748
2526.745253801346	89	-53.70929	26.566275	32.493675	-123.12356	151.0	0.0	50132	4511880
2554.863668203354	90	-43.196808	29.654367	29.275433	-154.46066	151.0	0.0	50132	4562012
2582.9508407115936	91	-36.308525	30.377922	54.33835	-135.284	151.0	0.0	50132	4612144
2612.694942712784	92	-34.624336	35.052235	44.047604	-161.15926	151.0	0.0	50132	4662276
2640.951009750366	93	-32.688946	37.391678	77.111115	-153.10013	151.0	0.0	50132	4712408
2669.038182735443	94	-24.394669	34.53284	69.10495	-157.31245	151.0	0.0	50132	4762540
2697.031628370285	95	-25.35746	43.795124	92.48355	-183.7533	151.0	0.0	50132	4812672
2724.9782104492188	96	-21.812542	42.290638	97.751114	-149.70459	151.0	0.0	50132	4862804
2752.956035375595	97	-22.398535	38.95827	73.84241	-143.60661	151.0	0.0	50132	4912936
2780.8713717460632	98	-18.015738	39.6022	74.613014	-164.04443	151.0	0.0	50132	4963068
2804.600192785263	99	-8.923471	37.400654	85.59042	-147.21712	151.0	0.0	50132	5013200
