Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
400.9235143661499	20	-121.38296	33.465916	-43.65223	-258.0795	151.0	0.0	30049	631029
419.21994400024414	21	-111.652	32.843063	-48.583908	-277.24377	151.0	0.0	30049	661078
438.1026465892792	22	-113.72983	28.944239	-31.549522	-225.59009	151.0	0.0	30049	691127
458.16433930397034	23	-108.92613	31.20271	-20.1665	-228.7115	151.0	0.0	30049	721176
477.17054557800293	24	-109.7476	32.90273	-35.338345	-242.0552	151.0	0.0	30049	751225
496.50262355804443	25	-104.159676	30.029573	-42.82097	-204.04817	151.0	0.0	30049	781274
515.8674376010895	26	-104.59567	26.83248	-42.10071	-219.35454	151.0	0.0	30049	811323
535.2887954711914	27	-101.630646	28.552055	-22.637125	-202.6564	151.0	0.0	30049	841372
553.4260096549988	28	-97.21461	29.887234	-27.396168	-196.88333	151.0	0.0	30049	871421
572.4624719619751	29	-97.92712	28.498774	-30.068645	-197.1665	151.0	0.0	30049	901470
591.8332369327545	30	-98.48773	28.014858	-10.404192	-190.83551	151.0	0.0	30049	931519
610.5408515930176	31	-97.755714	27.72873	-38.156597	-209.79163	151.0	0.0	30049	961568
628.9543378353119	32	-97.00754	26.93974	-26.643726	-190.9047	151.0	0.0	30049	991617
647.8325772285461	33	-100.157036	32.48234	-13.114654	-229.09735	151.0	0.0	30049	1021666
667.1294384002686	34	-96.84941	24.107466	-36.38426	-198.0257	151.0	0.0	30049	1051715
686.796813249588	35	-99.95415	28.22205	-15.137707	-208.04048	151.0	0.0	30049	1081764
706.3148896694183	36	-94.8611	25.239725	-27.919445	-167.58928	151.0	0.0	30049	1111813
726.1558630466461	37	-94.05237	26.806622	-33.933403	-205.53079	151.0	0.0	30049	1141862
745.9879081249237	38	-90.94335	23.79411	-20.780947	-169.35144	151.0	0.0	30049	1171911
766.0877931118011	39	-89.169945	26.04185	-18.013975	-175.26717	151.0	0.0	30049	1201960
785.3995344638824	40	-88.70294	26.574131	14.453552	-167.7498	151.0	0.0	30049	1232009
805.9130837917328	41	-95.572174	25.776665	-10.928972	-180.15305	151.0	0.0	30049	1262058
825.6489052772522	42	-90.10311	29.001406	6.132431	-185.21854	151.0	0.0	30049	1292107
845.2716386318207	43	-85.61057	25.27365	-7.513625	-159.0092	151.0	0.0	30049	1322156
864.9786915779114	44	-86.20089	26.926939	-30.077557	-171.82501	151.0	0.0	30049	1352205
884.6019208431244	45	-85.557724	28.919603	12.949206	-196.37567	151.0	0.0	30049	1382254
904.4304940700531	46	-83.62569	28.13382	-7.352747	-164.20416	151.0	0.0	30049	1412303
924.9237084388733	47	-76.559235	31.272291	12.027533	-202.07648	151.0	0.0	30049	1442352
945.4997510910034	48	-79.435295	30.628788	9.051027	-162.40732	151.0	0.0	30049	1472401
968.6544983386993	49	-68.32304	29.475548	16.198727	-161.68448	151.0	0.0	30049	1502450
991.6158044338226	50	-71.06411	29.86599	4.814761	-156.6561	151.0	0.0	30049	1532499
1014.2557029724121	51	-67.21422	29.138477	27.186771	-141.81528	151.0	0.0	30049	1562548
1037.2596657276154	52	-71.15211	27.50603	6.079604	-147.30801	151.0	0.0	30049	1592597
1059.8916282653809	53	-67.789604	32.7	13.556997	-238.9507	151.0	0.0	30049	1622646
1080.9869842529297	54	-68.124016	29.02679	0.5974541	-151.21426	151.0	0.0	30049	1652695
1100.4738144874573	55	-64.43158	26.884396	21.783764	-174.82942	151.0	0.0	30049	1682744
1119.455219745636	56	-72.069466	28.213852	12.436008	-163.43695	151.0	0.0	30049	1712793
1138.19904255867	57	-71.33106	25.50937	13.723	-162.88597	151.0	0.0	30049	1742842
1157.068351984024	58	-73.51665	25.614391	-15.494978	-160.48886	151.0	0.0	30049	1772891
1176.0289261341095	59	-74.9181	26.992876	10.119499	-165.49292	151.0	0.0	30049	1802940
1195.229564666748	60	-71.223076	29.047543	-2.7184987	-167.29968	151.0	0.0	30049	1832989
1215.3324253559113	61	-73.15473	24.150606	-14.069023	-138.73882	151.0	0.0	30049	1863038
1235.8226613998413	62	-76.018745	25.135214	-5.881652	-144.9672	151.0	0.0	30049	1893087
1256.2380018234253	63	-80.13613	27.237663	-20.128298	-207.82579	151.0	0.0	30049	1923136
1276.7302227020264	64	-77.09086	26.663145	-9.697173	-164.75381	151.0	0.0	30049	1953185
1296.894588470459	65	-79.35639	24.927994	-12.921591	-153.33229	151.0	0.0	30049	1983234
1316.5361692905426	66	-77.307846	29.292004	4.7379684	-216.89343	151.0	0.0	30049	2013283
1336.253638267517	67	-77.42284	27.248459	-5.1243224	-171.6821	151.0	0.0	30049	2043332
1355.8451251983643	68	-77.248985	26.024927	0.009273529	-165.81705	151.0	0.0	30049	2073381
1375.5224180221558	69	-77.10232	24.242647	-14.128603	-141.57672	151.0	0.0	30049	2103430
1394.6813921928406	70	-80.10841	25.010616	-14.955965	-150.98288	151.0	0.0	30049	2133479
1413.8592138290405	71	-79.413956	25.559418	-13.03239	-153.8373	151.0	0.0	30049	2163528
1434.8186662197113	72	-78.65077	29.315535	13.953993	-172.36266	151.0	0.0	30049	2193577
1453.4687447547913	73	-78.39103	27.076384	-22.722046	-181.6275	151.0	0.0	30049	2223626
1472.0216064453125	74	-68.1136	28.323046	9.867418	-171.8742	151.0	0.0	30049	2253675
1491.2038922309875	75	-67.87074	29.420845	0.3893609	-160.29848	151.0	0.0	30049	2283724
1510.9645128250122	76	-67.66301	28.645979	2.8263354	-157.38062	151.0	0.0	30049	2313773
1530.3079991340637	77	-67.13431	28.312922	4.351013	-143.07196	151.0	0.0	30049	2343822
1549.7392778396606	78	-63.78527	29.292784	0.41447926	-151.11311	151.0	0.0	30049	2373871
1568.5917229652405	79	-70.52744	28.136707	0.107441425	-144.31879	151.0	0.0	30049	2403920
1587.3390181064606	80	-67.15028	27.018587	-12.775932	-191.1731	151.0	0.0	30049	2433969
1606.219736814499	81	-68.633934	28.799799	-10.023985	-184.16458	151.0	0.0	30049	2464018
1625.5126297473907	82	-71.65285	26.85092	-19.592537	-163.55759	151.0	0.0	30049	2494067
1644.629444360733	83	-74.05039	26.91169	-14.778289	-153.6646	151.0	0.0	30049	2524116
1663.705585718155	84	-72.356895	23.515482	-19.56235	-167.95007	151.0	0.0	30049	2554165
1682.89084815979	85	-73.060165	21.60735	-7.959484	-143.87161	151.0	0.0	30049	2584214
1701.9709577560425	86	-74.0602	18.162312	-25.904362	-130.15506	151.0	0.0	30049	2614263
1721.3322989940643	87	-75.761696	19.763008	-8.217058	-129.33315	151.0	0.0	30049	2644312
1740.469945192337	88	-78.34989	20.796085	-24.643642	-137.51031	151.0	0.0	30049	2674361
1759.5069029331207	89	-80.33272	19.698162	-34.922554	-151.26482	151.0	0.0	30049	2704410
1778.7442452907562	90	-79.50796	17.600489	-25.008677	-126.98712	151.0	0.0	30049	2734459
1798.579267024994	91	-82.0046	17.12799	-16.381477	-136.18466	151.0	0.0	30049	2764508
1818.0923840999603	92	-82.73091	20.65688	-23.537552	-159.93301	151.0	0.0	30049	2794557
1837.4388453960419	93	-83.75331	21.659216	-6.347392	-180.24115	151.0	0.0	30049	2824606
1856.651883840561	94	-80.45759	19.830418	-18.971897	-174.16595	151.0	0.0	30049	2854655
1875.9016256332397	95	-78.580864	22.60468	-8.204697	-152.73784	151.0	0.0	30049	2884704
1895.1087112426758	96	-76.3764	21.97867	-11.125962	-127.48212	151.0	0.0	30049	2914753
1914.4869184494019	97	-72.06968	22.736647	-1.731184	-151.24805	151.0	0.0	30049	2944802
1934.1195704936981	98	-70.18279	30.292965	20.166655	-180.60661	151.0	0.0	30049	2974851
1953.5315029621124	99	-64.40656	29.370237	8.879614	-175.53557	151.0	0.0	30049	3004900
