Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
949.4928965568542	33	-84.82576	21.71383	-14.376471	-146.078	151.0	0.0	50132	1704488
977.1954617500305	34	-86.19724	23.339706	-13.30484	-200.86826	151.0	0.0	50132	1754620
1005.4118831157684	35	-84.83798	23.073236	-13.240861	-169.13911	151.0	0.0	50132	1804752
1033.1590893268585	36	-85.90156	23.573698	-2.5033255	-155.65895	151.0	0.0	50132	1854884
1060.9057989120483	37	-89.92839	21.856905	-35.064995	-150.21419	151.0	0.0	50132	1905016
1088.7546846866608	38	-86.82298	20.930254	-29.759031	-157.12457	151.0	0.0	50132	1955148
1116.49147605896	39	-87.44779	21.042192	-26.72733	-153.43579	151.0	0.0	50132	2005280
1144.37855386734	40	-86.68583	21.118763	-19.665726	-148.19226	151.0	0.0	50132	2055412
1172.0459024906158	41	-86.10793	22.032793	-13.595245	-182.54787	151.0	0.0	50132	2105544
1199.736563205719	42	-82.3798	21.432364	-7.979933	-177.3067	151.0	0.0	50132	2155676
1227.8423776626587	43	-83.31945	21.134619	-22.450188	-171.68164	151.0	0.0	50132	2205808
1255.550894498825	44	-81.860855	22.4393	-24.937794	-166.79974	151.0	0.0	50132	2255940
1283.3124849796295	45	-77.28823	22.883213	-22.278162	-151.3844	151.0	0.0	50132	2306072
1311.3359622955322	46	-78.59499	24.985287	-12.578818	-161.41708	151.0	0.0	50132	2356204
1339.0747365951538	47	-77.320984	26.548183	-3.7383347	-198.83466	151.0	0.0	50132	2406336
1366.7961502075195	48	-73.04202	26.190458	33.8051	-144.97482	151.0	0.0	50132	2456468
1394.4515957832336	49	-72.71319	26.308783	9.855654	-177.58371	151.0	0.0	50132	2506600
1422.1735060214996	50	-71.46102	26.817047	-2.865207	-158.44583	151.0	0.0	50132	2556732
1449.7892723083496	51	-73.79951	28.821436	11.375036	-181.33636	151.0	0.0	50132	2606864
1477.471997976303	52	-73.43177	29.45919	7.338974	-181.94449	151.0	0.0	50132	2656996
1505.1219878196716	53	-75.956505	26.880768	-10.026226	-149.88893	151.0	0.0	50132	2707128
1532.9391298294067	54	-70.27761	27.676788	19.322296	-156.80894	151.0	0.0	50132	2757260
1561.0568470954895	55	-73.194016	28.31478	5.1531315	-194.15668	151.0	0.0	50132	2807392
1589.0421323776245	56	-72.67991	24.090235	-14.353895	-168.03249	151.0	0.0	50132	2857524
1618.1101851463318	57	-74.43772	22.381268	-7.6430674	-129.15118	151.0	0.0	50132	2907656
1645.8658227920532	58	-77.32511	21.344757	-21.663286	-145.59708	151.0	0.0	50132	2957788
1673.838212966919	59	-80.87581	20.368286	-20.197073	-152.91725	151.0	0.0	50132	3007920
1701.641466140747	60	-90.26353	22.222925	-28.5632	-184.49902	151.0	0.0	50132	3058052
1729.4367835521698	61	-88.42458	20.247768	-27.945688	-143.48267	151.0	0.0	50132	3108184
1757.2697975635529	62	-89.433716	21.155102	-30.887331	-175.93332	151.0	0.0	50132	3158316
1785.0963633060455	63	-95.0843	20.781225	-43.72744	-179.09549	151.0	0.0	50132	3208448
1812.899617433548	64	-90.58685	20.847929	-23.05724	-164.43327	151.0	0.0	50132	3258580
1840.6185503005981	65	-91.86967	21.297977	-40.684868	-167.05151	151.0	0.0	50132	3308712
1868.3533568382263	66	-91.915436	22.685808	-27.379276	-158.54437	151.0	0.0	50132	3358844
1896.0906429290771	67	-91.22717	24.826157	-18.223455	-180.05565	151.0	0.0	50132	3408976
1924.0754318237305	68	-90.7438	24.69204	-30.878218	-169.8389	151.0	0.0	50132	3459108
1951.717485666275	69	-90.72673	27.812523	-12.674723	-195.97981	151.0	0.0	50132	3509240
1979.4140994548798	70	-83.968254	27.542559	41.499115	-165.9516	151.0	0.0	50132	3559372
2007.1831316947937	71	-80.90577	27.498526	-23.100666	-167.72992	151.0	0.0	50132	3609504
2034.836591243744	72	-73.10637	29.967474	6.049799	-188.30019	151.0	0.0	50132	3659636
2062.3923416137695	73	-67.74102	30.899338	22.07129	-183.59067	151.0	0.0	50132	3709768
2090.008603811264	74	-65.43546	31.82307	32.376514	-177.52197	151.0	0.0	50132	3759900
2117.650659799576	75	-59.79439	26.645742	11.81698	-123.60176	151.0	0.0	50132	3810032
2145.4921028614044	76	-57.21432	27.354904	5.0212984	-149.56815	151.0	0.0	50132	3860164
2173.257661342621	77	-58.883354	25.313393	19.141531	-133.5963	151.0	0.0	50132	3910296
2201.4448189735413	78	-58.03587	25.400757	7.0193768	-146.9011	151.0	0.0	50132	3960428
2229.3016397953033	79	-55.33772	22.950737	30.720074	-160.0039	151.0	0.0	50132	4010560
2257.3702535629272	80	-59.43314	23.970837	0.21212459	-149.9556	151.0	0.0	50132	4060692
2285.347603082657	81	-56.738354	20.883013	0.101329684	-119.686676	151.0	0.0	50132	4110824
2313.174169063568	82	-61.66354	21.454733	-7.6792874	-120.523834	151.0	0.0	50132	4160956
2340.9486541748047	83	-65.23161	23.47568	-10.055804	-147.94833	151.0	0.0	50132	4211088
2368.7365322113037	84	-66.28713	21.946417	41.239933	-152.92395	151.0	0.0	50132	4261220
2396.5467295646667	85	-69.646355	22.539883	-9.877256	-154.3323	151.0	0.0	50132	4311352
2424.7517437934875	86	-69.79237	22.88902	-15.116095	-136.21217	151.0	0.0	50132	4361484
2452.5212693214417	87	-73.756386	25.086857	18.719162	-166.99167	151.0	0.0	50132	4411616
2504.0576045513153	88	-75.216965	24.392391	-12.490896	-177.98026	151.0	0.0	50132	4461748
2533.131113052368	89	-75.29945	26.717903	32.45895	-188.53116	151.0	0.0	50132	4511880
2561.059359073639	90	-77.37003	28.50256	50.20841	-194.95184	151.0	0.0	50132	4562012
2589.0977160930634	91	-75.67775	27.753359	13.388922	-173.20926	151.0	0.0	50132	4612144
2618.7432429790497	92	-71.592575	29.49834	23.277374	-181.2319	151.0	0.0	50132	4662276
4324.10230922699	93	-68.48014	30.293018	22.27829	-175.96971	151.0	0.0	50132	4712408
4374.819749832153	94	-63.844654	29.997017	19.727407	-146.25809	151.0	0.0	50132	4762540
4424.838823318481	95	-58.11699	32.95721	50.12943	-160.08447	151.0	0.0	50132	4812672
4462.516042232513	96	-55.57821	32.200207	37.59813	-137.14877	151.0	0.0	50132	4862804
4502.929980278015	97	-50.52207	34.247837	44.839966	-158.20059	151.0	0.0	50132	4912936
4547.765859603882	98	-44.2565	31.23742	56.443142	-131.43658	151.0	0.0	50132	4963068
4596.464084625244	99	-38.628643	28.011162	36.66768	-117.97046	151.0	0.0	50132	5013200
