Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
255.69420790672302	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	492660
260.27178716659546	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	498660
266.7788054943085	89	938.3333	137.89085	1000.0	630.0	938.3333333333334	137.89085861248702	5630	504290
271.42731261253357	90	945.5	121.86571	1000.0	673.0	945.5	121.86570477373854	5673	509963
277.15065264701843	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	515963
282.2396066188812	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	521963
287.1227219104767	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	527963
292.7438848018646	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	533963
297.45935249328613	95	857.6667	318.267	1000.0	146.0	857.6666666666666	318.26700879747006	5146	539109
302.9049322605133	96	80.79365	8.328872	110.0	67.0	80.7936507936508	8.328872577830536	5090	544199
308.81873393058777	97	67.58108	4.4448776	79.0	58.0	67.58108108108108	4.4448778804151905	5001	549200
312.6200737953186	98	63.708862	3.779196	73.0	55.0	63.70886075949367	3.779196548240424	5033	554233
315.79347825050354	99	62.271606	4.863602	78.0	54.0	62.27160493827161	4.863602144422884	5044	559277
