Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
457.7867350578308	42	-180.9857	45.330135	-79.00194	-309.9557	151.0	0.0	10117	435031
468.52810072898865	43	-189.39693	64.419174	19.216518	-336.0852	151.0	0.0	10117	445148
480.2639446258545	44	-188.35762	48.44507	-36.6983	-345.03583	151.0	0.0	10117	455265
491.5345425605774	45	-186.14757	49.768925	-61.436634	-316.00964	151.0	0.0	10117	465382
502.8691232204437	46	-197.95732	60.134632	-29.478815	-314.03156	151.0	0.0	10117	475499
513.0321538448334	47	-201.09421	57.18727	-36.93222	-313.36713	151.0	0.0	10117	485616
524.4947032928467	48	-198.06233	48.59384	-72.02977	-309.52832	151.0	0.0	10117	495733
535.5128366947174	49	-209.38298	59.015305	-92.31852	-349.32257	151.0	0.0	10117	505850
545.8410346508026	50	-190.83961	55.159954	-27.728786	-343.2848	151.0	0.0	10117	515967
557.1671843528748	51	-200.7027	58.080524	-30.273655	-346.93683	151.0	0.0	10117	526084
567.0489892959595	52	-187.26608	48.287075	-68.776985	-302.2954	151.0	0.0	10117	536201
577.8607804775238	53	-194.2939	49.20286	-65.50556	-311.52057	151.0	0.0	10117	546318
589.1824662685394	54	-180.47983	51.349827	-57.898533	-285.16095	151.0	0.0	10117	556435
600.2754957675934	55	-174.35104	45.566906	-66.23593	-280.37158	151.0	0.0	10117	566552
609.965838432312	56	-183.97177	40.070442	-109.42041	-294.62573	151.0	0.0	10117	576669
618.8918461799622	57	-172.65454	44.56606	-73.07835	-280.13086	151.0	0.0	10117	586786
628.5301082134247	58	-165.85176	40.424778	-85.17052	-268.0116	151.0	0.0	10117	596903
635.693831205368	59	-157.53651	39.56602	-75.47634	-250.33484	151.0	0.0	10117	607020
642.4741435050964	60	-152.07364	33.649326	-80.237976	-215.2875	151.0	0.0	10117	617137
648.5769209861755	61	-155.521	39.768345	-57.268326	-246.31372	151.0	0.0	10117	627254
654.7094602584839	62	-149.26082	41.013123	-53.44648	-247.7222	151.0	0.0	10117	637371
664.5247945785522	63	-129.94284	37.327316	-49.962837	-221.67526	151.0	0.0	10117	647488
674.7190735340118	64	-130.39867	32.133736	-64.32607	-206.83984	151.0	0.0	10117	657605
682.6491134166718	65	-120.612686	34.014008	-6.3231144	-207.41489	151.0	0.0	10117	667722
692.7764320373535	66	-130.44302	37.56701	-46.814156	-278.28247	151.0	0.0	10117	677839
703.3268389701843	67	-121.32182	31.93109	-62.430412	-198.5058	151.0	0.0	10117	687956
715.5512437820435	68	-117.65797	26.827896	-30.580185	-188.68796	151.0	0.0	10117	698073
727.450767993927	69	-112.104866	32.160866	-30.75004	-185.49167	151.0	0.0	10117	708190
737.4332540035248	70	-120.51864	32.2399	-61.91519	-239.25879	151.0	0.0	10117	718307
747.1072294712067	71	-121.82055	32.665234	-45.512547	-207.32196	151.0	0.0	10117	728424
759.4214098453522	72	-121.58733	27.068317	-58.46205	-169.57512	151.0	0.0	10117	738541
769.4098479747772	73	-116.292885	33.008022	-45.84824	-196.08951	151.0	0.0	10117	748658
781.355500459671	74	-127.864655	29.079262	-56.359734	-194.6131	151.0	0.0	10117	758775
793.8889126777649	75	-144.0531	39.694008	-35.269306	-225.66777	151.0	0.0	10117	768892
804.390711069107	76	-141.96039	38.732418	-61.650745	-274.4159	151.0	0.0	10117	779009
814.7650384902954	77	-145.6267	41.975925	-62.117905	-240.6825	151.0	0.0	10117	789126
826.8956980705261	78	-150.24898	46.834564	-7.7439694	-241.6229	151.0	0.0	10117	799243
837.3399596214294	79	-133.84247	36.976585	-35.927544	-234.36987	151.0	0.0	10117	809360
849.2166678905487	80	-138.37173	41.772068	-34.12044	-239.12828	151.0	0.0	10117	819477
860.7149302959442	81	-148.8313	34.50659	-69.72028	-229.50162	151.0	0.0	10117	829594
870.7862005233765	82	-144.83441	43.678123	-79.54423	-263.09756	151.0	0.0	10117	839711
883.2824132442474	83	-150.27304	45.702248	-64.024284	-265.82025	151.0	0.0	10117	849828
893.7440345287323	84	-141.73212	46.684444	2.9877462	-244.7367	151.0	0.0	10117	859945
905.9441368579865	85	-132.83398	38.835846	-59.10159	-231.75583	151.0	0.0	10117	870062
917.4781086444855	86	-123.80429	47.8271	-28.804407	-244.09093	151.0	0.0	10117	880179
928.8677449226379	87	-126.09181	45.45646	-2.860033	-259.52008	151.0	0.0	10117	890296
939.2693517208099	88	-125.444046	48.993843	28.622318	-309.38742	151.0	0.0	10117	900413
949.8485255241394	89	-119.59463	37.276215	-20.064985	-203.70216	151.0	0.0	10117	910530
959.852340221405	90	-122.22784	48.860176	6.6046233	-256.6541	151.0	0.0	10117	920647
970.5059149265289	91	-125.25475	54.776306	-8.533924	-289.69638	151.0	0.0	10117	930764
980.5628015995026	92	-123.13774	44.760647	-22.709602	-288.36032	151.0	0.0	10117	940881
990.4956879615784	93	-134.5313	48.14242	0.20244217	-277.21747	151.0	0.0	10117	950998
1000.9369740486145	94	-126.64965	61.52928	82.56146	-253.89317	151.0	0.0	10117	961115
1013.4664177894592	95	-153.82741	60.0293	26.871498	-323.09808	151.0	0.0	10117	971232
1023.6373841762543	96	-166.73616	53.7827	37.312744	-274.3761	151.0	0.0	10117	981349
1033.8946549892426	97	-151.87428	60.028366	29.380264	-355.57098	151.0	0.0	10117	991466
1045.3234767913818	98	-129.67117	59.33047	26.140896	-247.86224	151.0	0.0	10117	1001583
1054.2975952625275	99	-159.3984	43.44447	-17.472311	-271.20245	151.0	0.0	10117	1011700
