Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
645.4927978515625	65	-148.80806	58.89321	-7.8503084	-278.96475	151.0	0.0	10117	667722
651.1977858543396	66	-141.38177	52.059757	5.2862916	-262.84506	151.0	0.0	10117	677839
656.8953323364258	67	-124.918304	49.73998	37.061077	-225.37442	151.0	0.0	10117	687956
662.5780005455017	68	-125.41341	47.6152	-9.518153	-242.51982	151.0	0.0	10117	698073
668.2790167331696	69	-113.86634	50.776924	22.85101	-249.1395	151.0	0.0	10117	708190
673.9844992160797	70	-117.5818	42.26362	-2.3491344	-221.01111	151.0	0.0	10117	718307
679.661214351654	71	-106.21827	55.079876	45.94458	-242.48663	151.0	0.0	10117	728424
685.3180887699127	72	-118.67068	47.071846	2.7337875	-236.80566	151.0	0.0	10117	738541
691.0057163238525	73	-111.75241	46.037186	-11.441531	-234.32553	151.0	0.0	10117	748658
696.6923494338989	74	-112.77737	52.871758	19.703571	-245.97537	151.0	0.0	10117	758775
702.3526957035065	75	-125.79295	47.055202	-8.34226	-262.84155	151.0	0.0	10117	768892
708.03337931633	76	-119.25771	50.396584	7.7419243	-251.66046	151.0	0.0	10117	779009
713.6748776435852	77	-121.92573	41.749588	11.564638	-198.55824	151.0	0.0	10117	789126
719.3168721199036	78	-114.402504	55.77918	16.316227	-316.3917	151.0	0.0	10117	799243
724.9925951957703	79	-117.84305	50.573227	50.389374	-231.51828	151.0	0.0	10117	809360
730.6455018520355	80	-119.33723	52.932716	-2.8199177	-235.90373	151.0	0.0	10117	819477
736.315271615982	81	-132.25052	55.374622	-19.44281	-277.04993	151.0	0.0	10117	829594
742.0743229389191	82	-120.061035	52.649067	24.732004	-239.36429	151.0	0.0	10117	839711
747.7391340732574	83	-134.25458	46.495785	41.700134	-204.41515	151.0	0.0	10117	849828
753.3816254138947	84	-137.85439	52.60513	-11.534031	-264.7646	151.0	0.0	10117	859945
759.0236191749573	85	-132.95192	43.89787	-26.165142	-243.31985	151.0	0.0	10117	870062
764.6963667869568	86	-134.68507	48.976467	-40.264957	-278.61377	151.0	0.0	10117	880179
770.3606803417206	87	-134.42267	45.032314	-4.455301	-213.77634	151.0	0.0	10117	890296
776.0111088752747	88	-131.0078	47.079216	-21.676285	-232.64294	151.0	0.0	10117	900413
781.6615340709686	89	-134.0746	34.401592	-54.646	-231.00626	151.0	0.0	10117	910530
787.2926158905029	90	-134.70897	42.46793	-37.926727	-237.0508	151.0	0.0	10117	920647
792.9564387798309	91	-131.96664	43.396	-37.401703	-244.85094	151.0	0.0	10117	930764
798.6366202831268	92	-129.79803	49.1902	4.680786	-226.46277	151.0	0.0	10117	940881
804.2880396842957	93	-128.9191	38.928383	-41.147007	-210.62695	151.0	0.0	10117	950998
809.9364831447601	94	-135.97864	41.53227	-6.399214	-276.60468	151.0	0.0	10117	961115
815.5774855613708	95	-141.71448	43.15185	-30.367489	-241.25597	151.0	0.0	10117	971232
821.2398161888123	96	-134.17278	47.704407	-14.762053	-251.49901	151.0	0.0	10117	981349
826.8882582187653	97	-123.70509	44.258125	-4.049665	-234.15837	151.0	0.0	10117	991466
832.5600137710571	98	-136.09502	38.275894	-43.45421	-256.355	151.0	0.0	10117	1001583
838.2342488765717	99	-135.12135	43.648808	-25.640078	-234.19191	151.0	0.0	10117	1011700
