Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
353.3882598876953	72	422.46155	321.09778	1000.0	66.0	422.46153846153845	321.09778414409607	5492	383903
357.8433253765106	73	868.6667	293.67026	1000.0	212.0	868.6666666666666	293.6702610449724	5212	389115
362.6078977584839	74	728.75	333.94113	1000.0	216.0	728.75	333.9411437663829	5830	394945
367.106116771698	75	654.75	343.28513	1000.0	72.0	654.75	343.2851402260226	5238	400183
372.7610082626343	76	681.5	353.69266	1000.0	148.0	681.5	353.6926631978673	5452	405635
377.733402967453	77	850.8571	212.94293	1000.0	425.0	850.8571428571429	212.94293573056376	5956	411591
382.116055727005	78	377.0	217.05399	921.0	153.0	377.0	217.05397617051057	5278	416869
388.0010905265808	79	396.15384	270.6712	1000.0	151.0	396.15384615384613	270.6712016603983	5150	422019
393.0890531539917	80	335.26666	200.92468	859.0	51.0	335.26666666666665	200.92468461811478	5029	427048
397.4741852283478	81	198.38461	88.264496	449.0	61.0	198.3846153846154	88.2644962698771	5158	432206
401.5339415073395	82	178.92857	95.06874	438.0	48.0	178.92857142857142	95.06874526641556	5010	437216
406.6729917526245	83	120.04651	72.06649	340.0	42.0	120.04651162790698	72.06649174212178	5162	442378
412.40426659584045	84	99.01961	61.93022	311.0	48.0	99.01960784313725	61.930223289674636	5050	447428
416.38863015174866	85	79.39683	47.57368	357.0	46.0	79.39682539682539	47.57368209438001	5002	452430
422.3361611366272	86	72.057144	25.520794	214.0	46.0	72.05714285714286	25.520795841982736	5044	457474
426.0497097969055	87	97.94231	71.103775	378.0	48.0	97.9423076923077	71.10377396170779	5093	462567
430.6391932964325	88	106.57447	80.094826	433.0	45.0	106.57446808510639	80.09482270856878	5009	467576
436.4260210990906	89	129.8718	90.273705	393.0	47.0	129.87179487179486	90.27370900657662	5065	472641
440.40244913101196	90	192.46153	131.24675	530.0	52.0	192.46153846153845	131.2467525661934	5004	477645
444.9587001800537	91	267.6	177.01762	706.0	58.0	267.6	177.01762624100462	5352	482997
448.97232842445374	92	404.46155	172.40053	735.0	52.0	404.46153846153845	172.40052444352474	5258	488255
455.2759864330292	93	846.1429	207.08205	1000.0	513.0	846.1428571428571	207.08206004344444	5923	494178
459.30201625823975	94	704.0	350.27667	1000.0	148.0	704.0	350.2766763574189	5632	499810
465.2907145023346	95	840.0	357.77087	1000.0	40.0	840.0	357.77087639996637	5040	504850
471.6072664260864	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	510850
478.1995964050293	97	919.5	180.00348	1000.0	517.0	919.5	180.00347218873307	5517	516367
482.64474415779114	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	522367
488.8030757904053	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	528367
