Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2364.3766961097717	82	-63.69976	28.060593	20.153332	-193.50095	151.0	0.0	50132	4160956
2392.745884656906	83	-64.19879	25.776974	11.828938	-146.5185	151.0	0.0	50132	4211088
2421.162690639496	84	-66.91128	26.884378	75.93622	-152.74977	151.0	0.0	50132	4261220
2449.9857189655304	85	-61.080532	26.838566	43.722908	-157.236	151.0	0.0	50132	4311352
2501.3906145095825	86	-55.964695	25.666853	53.488396	-159.09853	151.0	0.0	50132	4361484
2531.8499846458435	87	-54.894566	26.396862	63.58864	-127.4922	151.0	0.0	50132	4411616
2560.5509581565857	88	-49.18368	24.35573	28.18352	-127.554	151.0	0.0	50132	4461748
2589.3784515857697	89	-48.729137	25.540583	38.95487	-139.09381	151.0	0.0	50132	4511880
2620.0027594566345	90	-52.210403	24.288687	2.0868435	-130.49219	151.0	0.0	50132	4562012
4327.412609577179	91	-47.08791	26.042551	52.52326	-118.50336	151.0	0.0	50132	4612144
4379.401907444	92	-46.58023	22.847643	31.408142	-111.064026	151.0	0.0	50132	4662276
4430.707983016968	93	-45.451305	21.897516	7.1385155	-109.48807	151.0	0.0	50132	4712408
4468.0562534332275	94	-43.696648	22.438759	27.93948	-113.738144	151.0	0.0	50132	4762540
4511.512259721756	95	-42.091137	20.947435	11.263719	-126.97443	151.0	0.0	50132	4812672
4557.663528680801	96	-43.52302	20.072638	33.74243	-104.033356	151.0	0.0	50132	4862804
4606.4351625442505	97	-43.326454	22.324226	32.459694	-126.24138	151.0	0.0	50132	4912936
4648.410158157349	98	-38.819714	21.016768	24.60846	-102.587234	151.0	0.0	50132	4963068
4687.906059741974	99	-38.366573	20.415808	9.02318	-97.1693	151.0	0.0	50132	5013200
