Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
91.17215204238892	59	707.0	377.1504	1000.0	84.0	707.0	377.1503678905802	3535	192240
92.57384729385376	60	395.875	246.09064	921.0	107.0	395.875	246.09065275828743	3167	195407
93.93437218666077	61	217.42857	118.724	484.0	67.0	217.42857142857142	118.72399822740995	3044	198451
95.41294741630554	62	251.53847	190.65459	706.0	68.0	251.53846153846155	190.6545871402866	3270	201721
96.77843451499939	63	440.7143	288.0445	1000.0	130.0	440.7142857142857	288.04449769620874	3085	204806
98.16574597358704	64	767.25	318.03094	1000.0	228.0	767.25	318.0309536821848	3069	207875
99.95283269882202	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	211875
101.73049402236938	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	215875
103.5022041797638	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	219875
105.08345031738281	68	883.0	202.64995	1000.0	532.0	883.0	202.64994448555865	3532	223407
106.88690543174744	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	227407
108.69631171226501	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	231407
110.49579811096191	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	235407
112.28834009170532	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	239407
113.91323518753052	73	904.5	165.41086	1000.0	618.0	904.5	165.41085212282778	3618	243025
115.74297761917114	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	247025
117.52460741996765	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	251025
119.28887748718262	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	255025
121.04074907302856	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	259025
122.80551505088806	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	263025
124.56383228302002	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	267025
126.37621474266052	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	271025
128.17718935012817	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	275025
129.97469091415405	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	279025
131.76028871536255	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	283025
133.52604818344116	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	287025
135.29280042648315	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	291025
137.04814219474792	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	295025
138.8029866218567	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	299025
140.58858633041382	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	303025
142.3558316230774	89	995.75	7.361216	1000.0	983.0	995.75	7.361215932167728	3983	307008
144.114648103714	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	311008
145.87594056129456	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	315008
147.39617896080017	92	852.75	255.04448	1000.0	411.0	852.75	255.04448141451718	3411	318419
149.1812813282013	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	322419
150.9510087966919	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	326419
152.3938708305359	95	811.5	326.49158	1000.0	246.0	811.5	326.4915772267334	3246	329665
154.1507008075714	96	998.75	2.1650636	1000.0	995.0	998.75	2.165063509461097	3995	333660
155.83759427070618	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	337660
157.2442491054535	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	341660
158.59783220291138	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	345660
