Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
52.38300657272339	73	574.0	24.0	598.0	550.0	574.0	24.0	1148	88442
52.954893827438354	74	125.55556	97.87079	359.0	33.0	125.55555555555556	97.87078909472781	1130	89572
53.49851036071777	75	260.75	89.614105	400.0	150.0	260.75	89.61410324273741	1043	90615
54.2539165019989	76	441.66666	70.98044	507.0	343.0	441.6666666666667	70.98043548909955	1325	91940
54.88929271697998	77	555.0	81.0	636.0	474.0	555.0	81.0	1110	93050
55.97900390625	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95050
57.108394384384155	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97050
58.28738570213318	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99050
59.4624080657959	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101050
60.58733534812927	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103050
61.71325373649597	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105050
62.832724809646606	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107050
63.96509146690369	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109050
65.09497809410095	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111050
65.79285001754761	87	570.5	429.5	1000.0	141.0	570.5	429.5	1141	112191
66.72780895233154	88	554.6667	226.38365	748.0	237.0	554.6666666666666	226.38364683774213	1664	113855
67.41030478477478	89	195.33333	137.90053	454.0	25.0	195.33333333333334	137.90052775662446	1172	115027
68.00500679016113	90	349.33334	313.8676	786.0	62.0	349.3333333333333	313.86762956521795	1048	116075
68.624014377594	91	560.0	440.0	1000.0	120.0	560.0	440.0	1120	117195
69.17060613632202	92	533.0	467.0	1000.0	66.0	533.0	467.0	1066	118261
70.1973249912262	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120261
71.21065139770508	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122261
72.19769239425659	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124261
73.20556330680847	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126261
74.20946526527405	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128261
75.2342004776001	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130261
76.28919196128845	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132261
