Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1846.2862513065338	65	119.21	23.205282	173.22644	11.461422	151.0	0.0	50132	3308712
1874.1391060352325	66	127.24927	19.625628	168.07495	42.394474	151.0	0.0	50132	3358844
1901.9607150554657	67	128.72408	17.54965	176.17535	43.960976	151.0	0.0	50132	3408976
1929.8448112010956	68	128.87157	19.67183	180.02057	55.14609	151.0	0.0	50132	3459108
1957.666421175003	69	135.16888	21.257618	182.78787	44.422462	151.0	0.0	50132	3509240
1985.4567885398865	70	146.76714	23.641773	197.75266	25.168005	151.0	0.0	50132	3559372
2013.2002925872803	71	137.4863	30.194036	207.26227	-6.859894	151.0	0.0	50132	3609504
2041.0301201343536	72	129.04424	31.86609	207.89386	3.4161339	151.0	0.0	50132	3659636
2068.7580094337463	73	140.64973	27.012346	196.32672	7.3231726	151.0	0.0	50132	3709768
2096.563998222351	74	130.17491	24.805004	182.80751	42.962772	151.0	0.0	50132	3759900
2124.276258468628	75	133.71262	30.52054	183.96646	-4.8721027	151.0	0.0	50132	3810032
2152.394675016403	76	140.85493	28.951124	206.93164	38.05558	151.0	0.0	50132	3860164
2180.2006635665894	77	134.8201	33.74389	200.60744	4.69129	151.0	0.0	50132	3910296
2208.0378983020782	78	135.10826	30.274946	195.58453	15.554526	151.0	0.0	50132	3960428
2235.7501561641693	79	130.0253	31.63358	187.50815	7.837373	151.0	0.0	50132	4010560
2263.5717692375183	80	131.6039	30.971947	191.48575	-1.6018667	151.0	0.0	50132	4060692
2291.2684092521667	81	142.89099	26.670185	216.6827	20.170082	151.0	0.0	50132	4110824
2319.0900173187256	82	137.71407	26.345184	216.77977	17.475058	151.0	0.0	50132	4160956
2346.802280664444	83	141.5689	27.611849	195.33658	5.6230693	151.0	0.0	50132	4211088
2374.6395115852356	84	149.08617	24.988989	206.2641	41.765472	151.0	0.0	50132	4261220
2402.586091518402	85	147.34799	26.647667	199.40471	47.819202	151.0	0.0	50132	4311352
2430.470187664032	86	147.57219	27.054247	215.07994	16.79972	151.0	0.0	50132	4361484
2458.448012828827	87	145.69766	26.539776	201.13408	0.9321785	151.0	0.0	50132	4411616
2486.378970861435	88	149.91167	27.798317	201.85074	32.32347	151.0	0.0	50132	4461748
2514.153716802597	89	145.02927	36.580597	235.11998	-23.707588	151.0	0.0	50132	4511880
2541.944083929062	90	155.00603	41.401787	279.56653	1.053503	151.0	0.0	50132	4562012
2569.6875879764557	91	154.30885	35.93397	241.63023	20.15666	151.0	0.0	50132	4612144
2597.4623346328735	92	152.84103	38.72527	254.69165	47.02433	151.0	0.0	50132	4662276
2625.2683248519897	93	125.07534	34.386513	260.97992	44.67067	151.0	0.0	50132	4712408
2653.12117767334	94	97.01553	25.51326	176.58186	7.740864	151.0	0.0	50132	4762540
2680.8178169727325	95	121.103966	22.533089	195.45465	13.657927	151.0	0.0	50132	4812672
2708.530079126358	96	146.17032	22.127886	242.77365	63.153122	151.0	0.0	50132	4862804
2736.3204460144043	97	156.21332	27.269453	242.89545	55.289127	151.0	0.0	50132	4912936
2764.1264350414276	98	146.9881	28.203022	281.69843	60.633457	151.0	0.0	50132	4963068
2790.963900566101	99	143.26102	28.161287	227.24586	65.11525	151.0	0.0	50132	5013200
