Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1219.959332227707	28	219.69768	40.864723	284.9922	61.851246	143.00857142857143	11.817054779997822	50053	1451854
1256.5109598636627	29	222.60196	39.707294	283.12128	67.03238	143.74425287356323	11.517382977425846	50023	1501877
1293.1869151592255	30	216.71056	42.252697	286.0474	59.650387	142.56980056980058	12.22347000849377	50042	1551919
1329.8026187419891	31	221.27054	39.955074	282.49164	73.7227	142.9257142857143	11.887336427767945	50024	1601943
1367.5249953269958	32	217.16528	39.216656	278.9483	81.44711	142.48717948717947	12.61456810643725	50013	1651956
1405.0661175251007	33	218.61568	39.705452	285.8188	50.159748	142.64672364672364	12.634709319129568	50069	1702025
1441.677457332611	34	219.52094	40.75864	285.7941	58.758972	142.21875	12.799386998149915	50061	1752086
1478.388109445572	35	217.51074	40.20546	273.01666	27.442257	141.48870056497177	13.223251948623655	50087	1802173
1515.0562274456024	36	219.20293	38.64746	277.81912	25.46283	141.29661016949152	12.955361860574472	50019	1852192
1551.738575220108	37	220.66629	40.682354	280.88702	59.85545	140.95492957746478	13.389850988793077	50039	1902231
1588.4986913204193	38	221.39874	37.65143	280.88318	75.943245	140.76685393258427	13.387237012220293	50113	1952344
1625.1970858573914	39	222.99039	36.498493	279.49866	56.458527	140.2941176470588	14.088169505644537	50085	2002429
1662.3559846878052	40	222.00832	38.86251	284.26904	23.56075	140.12605042016807	13.56954570629868	50025	2052454
1699.2125794887543	41	221.78973	38.98739	288.23462	56.35681	138.57894736842104	14.544420449264596	50027	2102481
1736.3522486686707	42	224.48682	37.575493	286.25092	56.23391	139.77374301675977	13.902360354270536	50039	2152520
1773.1733841896057	43	221.6187	41.364426	283.06296	31.680323	139.88826815642457	13.846881213727752	50080	2202600
1810.0746622085571	44	224.07684	36.561394	282.3428	54.969467	139.12222222222223	14.34133712794187	50084	2252684
1847.0811519622803	45	224.60371	40.067516	284.96017	24.46486	140.75842696629215	13.850447678553625	50110	2302794
1884.0336706638336	46	222.80766	41.91536	284.9427	16.889807	141.11267605633802	13.425170070813694	50095	2352889
1921.0143203735352	47	226.15915	38.46311	281.83084	83.313545	141.18028169014084	13.723267172669985	50119	2403008
1958.4403994083405	48	227.5432	35.63885	285.71152	73.465515	140.856338028169	12.961445889549081	50004	2453012
1995.5410356521606	49	231.93121	34.588783	282.04276	47.596092	140.85352112676057	12.962826928099577	50003	2503015
2032.8605110645294	50	234.42738	30.82618	284.91998	127.058525	140.82303370786516	12.918048858176476	50133	2553148
2070.3121333122253	51	235.60707	29.093924	287.16913	140.43271	140.7191011235955	12.95952104473291	50096	2603244
2107.7030034065247	52	237.71431	29.906197	285.52362	117.79601	141.07887323943663	12.186553609255396	50083	2653327
2145.3321504592896	53	237.30153	30.644136	283.43753	139.9603	142.13352272727272	11.90501284216908	50031	2703358
2183.1726138591766	54	238.68553	27.850155	282.62854	136.01733	141.46610169491527	11.841478046145328	50079	2753437
2220.9601986408234	55	241.59828	24.370985	281.41223	149.7287	139.84078212290504	12.259294112048781	50063	2803500
2259.2047939300537	56	243.87505	23.402641	286.3327	121.62668	140.6376404494382	11.750956884056214	50067	2853567
2297.3548176288605	57	240.9731	24.370745	280.4156	140.36136	138.78116343490305	13.300252211733682	50100	2903667
2335.4941353797913	58	244.6884	22.722303	281.29584	155.77257	140.04469273743015	12.369236134831487	50136	2953803
2373.7790319919586	59	245.12775	17.922852	274.65482	159.92699	137.3095890410959	12.226853047597782	50118	3003921
2412.0457932949066	60	244.98262	20.024576	274.67593	149.45804	138.1878453038674	11.984246855991865	50024	3053945
2450.392345190048	61	242.81554	21.555494	272.83066	144.86597	139.04166666666666	11.826567901692076	50055	3104000
2488.835297346115	62	245.09273	16.913473	275.0454	170.3991	137.37808219178083	11.521965283459439	50143	3154143
2527.156877756119	63	244.04158	18.043713	271.12076	148.06879	136.81147540983608	11.951403397859059	50073	3204216
2566.1497361660004	64	245.08322	15.575478	271.58398	156.83295	135.85636856368563	11.772388292443603	50131	3254347
2604.644233226776	65	243.87491	16.186209	276.81342	158.22693	136.2554347826087	11.811470697095913	50142	3304489
2643.019445180893	66	245.65817	14.867066	270.32816	165.50648	136.8087431693989	11.189452979624086	50072	3354561
2681.473917245865	67	245.62306	15.688169	270.7309	133.3121	136.87158469945356	10.626927916490239	50095	3404656
2719.833986759186	68	245.95853	15.714845	273.90967	149.84256	137.55769230769232	11.105363081865029	50071	3454727
2758.1571555137634	69	246.02087	14.551317	273.3854	158.07997	137.13424657534247	10.86132032613309	50054	3504781
2797.0994210243225	70	246.32936	14.763494	279.22675	180.8454	137.07671232876712	10.880402396717942	50033	3554814
2835.3915741443634	71	247.14569	15.004443	274.76343	168.82642	138.55678670360112	10.913292851649404	50019	3604833
2874.15176987648	72	246.13606	16.778326	279.82343	146.79367	137.9862258953168	11.099962912786003	50089	3654922
2912.4518718719482	73	250.0281	13.225494	277.05865	195.37079	138.0275482093664	10.07570852363175	50104	3705026
2950.585122346878	74	249.9743	16.046148	278.02795	173.62256	138.98055555555555	10.734014456764287	50033	3755059
2988.8353130817413	75	249.59685	17.568155	282.16833	114.72281	139.57938718662953	10.411784552283939	50109	3805168
3027.1531019210815	76	249.9824	16.889896	281.23624	136.56458	139.08055555555555	10.720005168024366	50069	3855237
3065.3130416870117	77	248.38022	20.09375	279.10495	123.420044	140.6994382022472	10.258025069966864	50089	3905326
3105.4460909366608	78	251.03409	18.93415	286.42084	149.98938	140.23249299719888	10.672053491139279	50063	3955389
3173.8112037181854	79	249.53508	23.988394	283.75403	59.9216	141.26760563380282	10.266803809569637	50150	4005539
3238.1989278793335	80	248.50215	19.350903	284.87723	168.5374	140.2829131652661	11.73975812890678	50081	4055620
3302.5345599651337	81	250.4772	20.03378	279.97134	121.47301	142.36363636363637	10.394690316544283	50112	4105732
3366.9242475032806	82	249.84393	20.40499	281.91544	164.20956	143.11142857142858	9.258301955652604	50089	4155821
3431.3455617427826	83	248.42249	21.691269	286.3691	154.81589	141.28813559322035	11.664884065124733	50016	4205837
3496.550788640976	84	245.51686	25.442513	285.5382	63.68093	141.86968838526911	12.484552002899205	50080	4255917
3561.3889322280884	85	246.03346	23.569368	296.4723	155.49486	141.89518413597733	12.444451283294812	50089	4306006
3626.5598661899567	86	244.45778	27.115847	286.1763	116.88335	140.53932584269663	13.697212198744023	50032	4356038
3691.8672909736633	87	243.75801	26.162704	286.35748	117.50158	140.45505617977528	12.732366181992624	50002	4406040
3758.539849758148	88	242.0442	25.755095	291.69077	131.9185	139.2722222222222	14.012823712409348	50138	4456178
3824.279356479645	89	236.81001	26.934315	278.0088	120.82634	139.75977653631284	14.409352640749793	50034	4506212
3890.0371565818787	90	238.02122	29.904394	275.69537	92.47508	139.03333333333333	15.4455675051309	50052	4556264
3955.991140604019	91	238.6482	27.470894	273.023	111.558914	140.13725490196077	14.079433966313266	50029	4606293
4022.247077226639	92	236.84964	29.207392	275.61407	51.752533	139.93575418994413	14.037611324358833	50097	4656390
4088.3706719875336	93	240.51033	24.120235	272.27893	126.773346	137.39835164835165	14.807671665055237	50013	4706403
4154.176419019699	94	243.07127	20.539907	271.32385	152.42188	137.77685950413223	13.407054351748158	50013	4756416
4219.933380842209	95	244.15492	20.330976	275.53738	146.56259	136.77868852459017	13.328456119983565	50061	4806477
4285.5874145030975	96	246.58725	18.392176	279.46368	164.16522	136.32697547683924	13.140693595924073	50032	4856509
4349.975876092911	97	247.01982	17.29918	275.54962	167.71274	136.04076086956522	12.698252681381323	50063	4906572
4407.489331245422	98	246.80695	17.714203	278.3734	160.67273	135.71544715447155	11.324616680366468	50079	4956651
4465.002823352814	99	249.12999	17.159319	279.66672	169.78386	136.78415300546447	11.528291178949463	50063	5006714
