Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1941.97602891922	58	-45.50656	19.884462	34.08333	-109.31048	151.0	0.0	50132	2957788
1973.094841003418	59	-48.400097	22.35825	20.107239	-165.13428	151.0	0.0	50132	3007920
2005.6587903499603	60	-52.026978	22.139532	21.295828	-152.34433	151.0	0.0	50132	3058052
2035.4182360172272	61	-50.4469	18.929247	-1.4022589	-108.79842	151.0	0.0	50132	3108184
2065.196632385254	62	-43.119053	18.855444	18.038532	-109.749214	151.0	0.0	50132	3158316
2095.2971670627594	63	-41.15825	18.262493	8.989469	-122.8655	151.0	0.0	50132	3208448
2128.497414827347	64	-34.26348	17.389893	13.693606	-113.42845	151.0	0.0	50132	3258580
2159.2103118896484	65	-30.993235	17.977911	21.898716	-108.037834	151.0	0.0	50132	3308712
2190.7200784683228	66	-30.859533	16.693142	29.470772	-111.48212	151.0	0.0	50132	3358844
2225.977826833725	67	-29.893055	16.36058	22.034592	-106.84685	151.0	0.0	50132	3408976
2258.529808282852	68	-25.931593	21.858418	47.97296	-117.72062	151.0	0.0	50132	3459108
2292.2237360477448	69	-15.905525	27.01813	49.75937	-142.67303	151.0	0.0	50132	3509240
2326.6413745880127	70	6.37618	38.478542	92.89694	-137.81805	151.0	0.0	50132	3559372
2362.0367543697357	71	7.0037913	53.480785	119.104904	-155.45831	151.0	0.0	50132	3609504
2395.325766801834	72	4.29894	64.43862	139.02003	-219.74666	151.0	0.0	50132	3659636
2426.8993623256683	73	1.9042228	68.743286	138.10783	-192.71545	151.0	0.0	50132	3709768
2458.058067560196	74	-0.5791354	72.3966	160.58287	-206.32108	151.0	0.0	50132	3759900
2490.6708867549896	75	3.621317	61.35007	125.46977	-178.75577	151.0	0.0	50132	3810032
2523.2079071998596	76	3.9099216	58.506	130.71431	-209.53656	151.0	0.0	50132	3860164
2555.3779096603394	77	6.7656045	40.71483	99.49116	-168.51923	151.0	0.0	50132	3910296
2586.3102209568024	78	3.0239966	40.823444	75.25404	-172.02388	151.0	0.0	50132	3960428
2616.9234750270844	79	-0.9351725	30.46491	69.56933	-172.46313	151.0	0.0	50132	4010560
2648.29860162735	80	-8.507492	24.867056	54.268528	-152.24565	151.0	0.0	50132	4060692
2679.6408174037933	81	-11.711749	22.635262	51.1065	-114.20955	151.0	0.0	50132	4110824
2711.4428033828735	82	-10.388608	21.711111	58.921318	-115.43053	151.0	0.0	50132	4160956
2743.2208528518677	83	-13.66578	19.089966	50.19925	-118.13388	151.0	0.0	50132	4211088
2774.334808588028	84	-6.133784	17.974081	72.973976	-78.42979	151.0	0.0	50132	4261220
2805.2711086273193	85	6.91478	18.453342	71.45147	-38.662033	151.0	0.0	50132	4311352
2836.435798406601	86	18.968311	19.325335	73.33952	-58.958717	151.0	0.0	50132	4361484
2867.6982271671295	87	16.941898	18.592316	75.53326	-44.866386	151.0	0.0	50132	4411616
2900.1055936813354	88	2.782675	15.02657	52.741848	-49.63069	151.0	0.0	50132	4461748
2936.149241924286	89	-5.266391	14.287958	36.75087	-46.052387	151.0	0.0	50132	4511880
2968.3092732429504	90	0.045599006	14.473323	44.439373	-41.864418	151.0	0.0	50132	4562012
3000.8652415275574	91	10.716125	18.16425	70.08885	-126.89307	151.0	0.0	50132	4612144
3032.9150755405426	92	20.852345	20.536768	76.77034	-106.88297	151.0	0.0	50132	4662276
3064.7280328273773	93	42.119545	28.240646	135.31798	-116.788605	151.0	0.0	50132	4712408
3097.362791776657	94	57.88979	38.353703	148.06879	-137.9029	151.0	0.0	50132	4762540
3129.95965385437	95	60.887966	53.903	160.92316	-169.06845	151.0	0.0	50132	4812672
3161.0276005268097	96	55.746742	67.122826	186.57193	-209.19061	151.0	0.0	50132	4862804
3191.4602477550507	97	46.549774	71.9296	184.46054	-241.18954	151.0	0.0	50132	4912936
3221.8001420497894	98	41.717274	69.76893	181.95718	-240.97342	151.0	0.0	50132	4963068
3250.633067369461	99	34.12715	60.503006	160.17801	-231.49255	151.0	0.0	50132	5013200
