Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
136.57198238372803	88	153.05	86.9698	386.0	54.0	153.05	86.96980797955116	3061	271448
137.964252948761	89	158.05263	95.58158	379.0	15.0	158.05263157894737	95.58158470741137	3003	274451
139.37289214134216	90	137.36363	60.679142	300.0	59.0	137.36363636363637	60.6791453275831	3022	277473
140.89511394500732	91	178.66667	56.054535	265.0	85.0	178.66666666666666	56.05453693601537	3216	280689
142.34144926071167	92	138.59091	78.76181	354.0	13.0	138.5909090909091	78.76181532772723	3049	283738
143.91029453277588	93	144.08696	102.65303	484.0	45.0	144.08695652173913	102.65303021575335	3314	287052
145.58181285858154	94	200.16667	156.30676	756.0	49.0	200.16666666666666	156.3067674656333	3603	290655
146.96614861488342	95	144.19048	68.216484	329.0	30.0	144.1904761904762	68.21647549049034	3028	293683
148.33758544921875	96	168.27777	80.12615	424.0	70.0	168.27777777777777	80.12615438971191	3029	296712
149.74523401260376	97	145.61905	82.47105	405.0	48.0	145.61904761904762	82.47104899843639	3058	299770
151.1315519809723	98	190.5	107.128426	455.0	52.0	190.5	107.12842759977391	3048	302818
152.51142263412476	99	238.15384	145.01505	611.0	94.0	238.15384615384616	145.01503696770746	3096	305914
