Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
87.00327777862549	32	150.80556	99.33216	487.0	47.0	150.80555555555554	99.33216426729406	5429	168968
89.4897255897522	33	121.2381	71.10583	378.0	28.0	121.23809523809524	71.10582640510434	5092	174060
91.78620147705078	34	123.34146	58.26709	335.0	57.0	123.34146341463415	58.26709306670261	5057	179117
94.01869583129883	35	202.44	86.50414	442.0	81.0	202.44	86.50414094134453	5061	184178
96.65592551231384	36	537.0	306.20642	1000.0	187.0	537.0	306.2064069159292	5907	190085
98.99753904342651	37	876.6667	275.7817	1000.0	260.0	876.6666666666666	275.7817172249741	5260	195345
101.7076804637909	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	201345
104.45452642440796	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	207345
106.95684337615967	40	935.5	144.22638	1000.0	613.0	935.5	144.22638454873643	5613	212958
109.60944819450378	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	218958
112.22039198875427	42	977.3333	50.684204	1000.0	864.0	977.3333333333334	50.684207489995224	5864	224822
115.08230900764465	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	230822
118.17436933517456	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	236822
121.361661195755	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	242822
124.52117824554443	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	248822
127.72285628318787	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	254822
130.66958856582642	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	260822
133.40353918075562	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	266822
136.22775983810425	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	272822
139.00882863998413	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	278822
142.05625176429749	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	284822
144.8045835494995	53	535.4	471.5666	1000.0	4.0	535.4	471.56658066491525	5354	290176
147.79397201538086	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	296176
150.61224269866943	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	302176
153.48011183738708	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	308176
156.28002882003784	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	314176
159.07746648788452	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	320176
162.09066367149353	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	326176
164.7908844947815	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	332176
167.8576500415802	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	338176
170.60846424102783	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	344176
173.3225748538971	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	350176
176.08777046203613	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	356176
178.8033685684204	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	362176
181.80813241004944	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	368176
184.61896181106567	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	374176
187.37175965309143	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	380176
189.71734356880188	69	838.5	361.12497	1000.0	31.0	838.5	361.12497836621606	5031	385207
192.49493932724	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	391207
195.22492027282715	71	695.625	364.02124	1000.0	11.0	695.625	364.021269124484	5565	396772
197.82643795013428	72	630.6667	429.65802	1000.0	8.0	630.6666666666666	429.6580035330426	5676	402448
200.7186107635498	73	508.27274	473.7416	1000.0	5.0	508.27272727272725	473.7416040818207	5591	408039
203.32211351394653	74	632.75	474.16684	1000.0	5.0	632.75	474.1668350907727	5062	413101
206.06052684783936	75	834.3333	370.44193	1000.0	6.0	834.3333333333334	370.44192827246513	5006	418107
209.444730758667	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	424107
213.01245522499084	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	430107
215.57528471946716	78	715.7143	449.49643	1000.0	3.0	715.7142857142857	449.4964529609658	5010	435117
218.0309774875641	79	557.1111	495.16537	1000.0	2.0	557.1111111111111	495.1653919975615	5014	440131
220.5377607345581	80	280.27777	446.3531	1000.0	3.0	280.27777777777777	446.3530995816796	5045	445176
222.97807788848877	81	715.2857	450.1729	1000.0	3.0	715.2857142857143	450.1728919571471	5007	450183
225.97490763664246	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456183
229.08829641342163	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	462183
234.3791229724884	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	468183
240.23241305351257	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	474183
245.62988376617432	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	480183
251.0258605480194	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	486183
254.0484802722931	88	834.1667	370.8146	1000.0	5.0	834.1666666666666	370.8146062687151	5005	491188
258.08442854881287	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	497188
262.65605664253235	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	503188
267.61803674697876	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	509188
272.59787130355835	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	515188
276.9696099758148	93	654.25	359.92456	1000.0	145.0	654.25	359.92455806738167	5234	520422
281.5422303676605	94	281.05	317.8373	1000.0	75.0	281.05	317.83729721352717	5621	526043
286.62722420692444	95	508.7	361.79166	1000.0	87.0	508.7	361.7916665706937	5087	531130
292.55292439460754	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	537130
297.61807107925415	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	543130
303.94652938842773	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	549130
309.03846049308777	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	555130
