Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
74.59432649612427	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93545
75.53178572654724	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94745
76.50722217559814	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95945
77.47919464111328	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97145
78.43098139762878	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98345
79.36544299125671	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99545
80.31143617630005	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100745
81.26137137413025	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101945
82.2028295993805	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103145
83.13937973976135	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104345
84.10969686508179	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105545
85.05815148353577	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106745
86.00892519950867	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107945
86.92239761352539	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109145
87.8278739452362	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110345
88.72712564468384	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111545
89.65387916564941	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112745
90.55852270126343	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	113945
91.5269730091095	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115145
92.48563742637634	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116345
