Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
322.6325294971466	76	197.64645	57.92993	302.50055	55.291904	143.54285714285714	17.02996159234467	5024	389837
326.7056415081024	77	198.1939	48.46859	283.1309	65.04088	145.85714285714286	9.660354495544759	5105	394942
330.7937126159668	78	208.08313	48.031982	272.5207	25.952927	143.4857142857143	20.13862164182676	5022	399964
334.8388979434967	79	211.62923	38.290836	268.93307	133.8689	143.88571428571427	13.201236800437469	5036	405000
338.9339518547058	80	202.0257	61.403057	275.4229	28.9242	140.80555555555554	24.934157121467422	5069	410069
343.11677074432373	81	180.1229	67.947716	273.71823	11.496807	137.78378378378378	26.129754330239233	5098	415167
347.1579670906067	82	186.37415	60.740227	281.75687	19.505854	149.5	4.347074743264649	5083	420250
351.35674262046814	83	186.56221	70.82355	272.37363	7.067636	137.48648648648648	34.52740519177259	5087	425337
355.46675658226013	84	185.2714	65.68215	277.46173	5.0018935	136.40540540540542	27.464433471614292	5047	430384
359.45110392570496	85	192.80426	63.393654	266.24005	9.016554	138.13513513513513	28.69331041932207	5111	435495
363.65287375450134	86	179.21582	66.19792	277.2525	12.545265	140.63888888888889	25.983063690901275	5063	440558
367.77485370635986	87	188.74196	58.850677	272.23798	23.947206	144.02857142857144	22.73635944508985	5041	445599
372.11525201797485	88	177.68042	59.152264	266.2088	35.67228	144.4857142857143	18.77288535334395	5057	450656
376.44368147850037	89	189.82559	58.53693	273.99033	3.210128	142.94285714285715	23.421532043513	5003	455659
380.65143156051636	90	175.93045	51.95703	270.74292	65.37157	149.6764705882353	5.83458546455981	5089	460748
384.8153007030487	91	183.28151	62.2875	264.55026	13.337606	145.9142857142857	20.87290989169787	5107	465855
388.85649704933167	92	193.02095	42.050407	264.56335	92.092514	144.6	15.490457892337648	5061	470916
392.89869713783264	93	182.83672	51.319244	263.3131	59.872498	144.5142857142857	19.725793742597794	5058	475974
396.77632689476013	94	197.42386	39.334545	249.9965	105.5377	147.55882352941177	7.146332570217556	5017	480991
400.88035464286804	95	192.7162	62.520203	273.60193	19.630816	142.47222222222223	25.849442408676946	5129	486120
405.0432252883911	96	189.89252	44.532047	266.3269	91.04143	146.97142857142856	9.76725056878697	5144	491264
409.0365524291992	97	202.71617	37.006462	262.5848	136.95822	147.14705882352942	9.899888154273665	5003	496267
413.14456963539124	98	195.58192	38.194393	254.235	125.442215	148.02941176470588	7.528320233380896	5033	501300
417.23563408851624	99	203.89578	43.136356	270.87198	106.04535	147.2941176470588	8.81686022467484	5008	506308
