Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
917.1210899353027	31	-10.997381	18.505964	55.875526	-92.28926	151.0	0.0	50132	1604224
947.6451909542084	32	-11.564211	20.293198	46.998024	-109.22837	151.0	0.0	50132	1654356
976.9039652347565	33	-8.138313	18.096022	43.68466	-62.691223	151.0	0.0	50132	1704488
1004.8974118232727	34	-5.8360043	17.44213	61.967728	-58.887978	151.0	0.0	50132	1754620
1032.9533412456512	35	-2.256629	16.468279	45.4868	-54.107933	151.0	0.0	50132	1804752
1061.0248939990997	36	-0.61022675	13.583685	40.55812	-60.03239	151.0	0.0	50132	1854884
1089.1433081626892	37	-0.386512	12.494533	31.538218	-40.102135	151.0	0.0	50132	1905016
1117.2617235183716	38	3.2324028	11.8857975	34.336735	-45.348724	151.0	0.0	50132	1955148
1145.2239265441895	39	6.845387	13.402674	43.532764	-46.620358	151.0	0.0	50132	2005280
1173.0924015045166	40	12.574794	14.060787	55.13719	-30.116177	151.0	0.0	50132	2055412
1200.9140121936798	41	23.300343	16.785881	80.72856	-22.317396	151.0	0.0	50132	2105544
1229.140841960907	42	24.310535	18.914251	70.450516	-30.24339	151.0	0.0	50132	2155676
1257.3116807937622	43	24.470324	21.911272	73.01245	-32.210907	151.0	0.0	50132	2205808
1285.1176669597626	44	23.85864	23.27946	73.38761	-48.257164	151.0	0.0	50132	2255940
1312.9080350399017	45	25.80995	22.56122	84.07802	-45.374466	151.0	0.0	50132	2306072
1340.6515383720398	46	33.43038	21.111565	82.9637	-39.687065	151.0	0.0	50132	2356204
1368.3794224262238	47	42.652615	21.893732	102.04934	-88.02702	151.0	0.0	50132	2406336
1396.7633998394012	48	49.872723	24.436815	99.44769	-34.564045	151.0	0.0	50132	2456468
1424.7256033420563	49	53.369	24.136059	108.6586	-58.71968	151.0	0.0	50132	2506600
1452.4691052436829	50	60.651657	26.030436	107.28827	-35.827156	151.0	0.0	50132	2556732
1480.2438547611237	51	61.414364	32.506596	120.70903	-37.039776	151.0	0.0	50132	2606864
1508.0186021327972	52	47.51329	37.77238	119.18515	-42.92105	151.0	0.0	50132	2656996
1535.68399643898	53	59.601067	28.489288	112.508545	-35.19184	151.0	0.0	50132	2707128
1563.4118773937225	54	80.36523	21.690739	121.425964	-3.1780624	151.0	0.0	50132	2757260
1591.1397607326508	55	76.119514	25.464842	125.5871	-38.05398	151.0	0.0	50132	2807392
1619.039477109909	56	73.86447	25.880411	129.65152	-27.843666	151.0	0.0	50132	2857524
1646.78298163414	57	79.31524	24.064072	135.58664	-18.380552	151.0	0.0	50132	2907656
1674.6045904159546	58	80.0256	23.787128	121.4698	-20.15858	151.0	0.0	50132	2957788
1702.2075040340424	59	94.21461	26.036657	135.2326	-13.54732	151.0	0.0	50132	3007920
1730.4352674484253	60	93.53345	22.866102	131.40811	9.798592	151.0	0.0	50132	3058052
1758.3037431240082	61	87.26142	27.021175	134.47751	-25.990656	151.0	0.0	50132	3108184
1785.95352101326	62	95.084915	20.992142	133.78972	-7.10047	151.0	0.0	50132	3158316
1813.5408086776733	63	99.43093	24.623041	138.31491	-59.053696	151.0	0.0	50132	3208448
1841.174965620041	64	97.912506	19.202635	138.569	18.45607	151.0	0.0	50132	3258580
1868.7466316223145	65	102.08142	22.519846	161.8181	-1.2188025	151.0	0.0	50132	3308712
1896.3495469093323	66	100.65145	27.869936	148.26501	-23.903929	151.0	0.0	50132	3358844
1924.0461835861206	67	99.68477	32.654613	165.10594	-58.624184	151.0	0.0	50132	3408976
1951.7740647792816	68	98.04139	31.027573	159.6663	-22.623827	151.0	0.0	50132	3459108
1979.3769779205322	69	102.27119	24.197092	153.37772	-16.856205	151.0	0.0	50132	3509240
2006.9798896312714	70	107.593796	19.448902	149.66382	23.482147	151.0	0.0	50132	3559372
2034.520314693451	71	111.30634	20.912931	158.56342	-26.303846	151.0	0.0	50132	3609504
2062.12322807312	72	114.35171	23.802073	154.54147	-50.13213	151.0	0.0	50132	3659636
2089.741761445999	73	113.590385	27.012468	162.09094	-12.852453	151.0	0.0	50132	3709768
2117.3134303092957	74	109.34761	28.350866	173.70657	1.7142029	151.0	0.0	50132	3759900
2145.025689125061	75	112.22176	27.249176	176.24649	25.685558	151.0	0.0	50132	3810032
2172.5901942253113	76	118.88157	25.548157	184.09276	25.135235	151.0	0.0	50132	3860164
2200.114999771118	77	118.64053	23.995777	170.9859	28.794455	151.0	0.0	50132	3910296
2227.858503103256	78	120.166084	22.561073	168.77896	39.00428	151.0	0.0	50132	3960428
2255.305203437805	79	134.33458	25.078829	227.94894	65.83816	151.0	0.0	50132	4010560
2282.8300087451935	80	153.78464	26.263548	213.14978	53.22129	151.0	0.0	50132	4060692
2310.229840517044	81	162.68153	29.141129	240.73251	69.07736	151.0	0.0	50132	4110824
2337.723402738571	82	164.40767	29.609703	246.73419	77.1322	151.0	0.0	50132	4160956
2365.0763731002808	83	180.58263	33.297085	282.9276	86.06709	151.0	0.0	50132	4211088
2392.5074503421783	84	195.0159	32.88227	282.86752	108.71733	151.0	0.0	50132	4261220
2419.9541499614716	85	202.183	34.399586	299.32202	122.559395	151.0	0.0	50132	4311352
2449.0567078590393	86	235.12053	32.35333	329.498	115.58945	151.0	0.0	50132	4361484
2479.377734184265	87	256.49136	33.04631	344.73532	114.93146	151.0	0.0	50132	4411616
2509.245743751526	88	252.57872	33.20033	354.36328	78.733246	151.0	0.0	50132	4461748
2540.5509090423584	89	233.67786	33.946342	327.0794	118.146835	151.0	0.0	50132	4511880
2570.450159549713	90	227.12848	24.539034	286.12146	130.89745	151.0	0.0	50132	4562012
2599.8807678222656	91	198.1803	21.31826	256.6991	144.39325	151.0	0.0	50132	4612144
2629.82688164711	92	240.72948	24.890009	317.4381	141.21994	151.0	0.0	50132	4662276
2658.8357133865356	93	274.44598	34.004784	378.93604	162.2298	151.0	0.0	50132	4712408
2687.188449859619	94	309.86542	37.29035	406.79382	202.0999	151.0	0.0	50132	4762540
2714.8069834709167	95	284.09268	48.222008	445.26343	127.89162	151.0	0.0	50132	4812672
2742.378650188446	96	263.12994	56.81744	413.03262	105.37712	151.0	0.0	50132	4862804
2769.8565917015076	97	313.86188	44.398685	421.42413	191.18974	151.0	0.0	50132	4912936
2797.9906311035156	98	311.73752	41.049625	420.61523	200.8536	151.0	0.0	50132	4963068
2825.734139442444	99	283.45175	42.23617	392.263	164.68915	151.0	0.0	50132	5013200
