Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.341955661773682	59	120.0	0.0	120.0	120.0	120.0	0.0	120	8198
12.505139350891113	60	90.5	25.5	116.0	65.0	90.5	25.5	181	8379
12.662867307662964	61	75.5	4.5	80.0	71.0	75.5	4.5	151	8530
12.751650333404541	62	119.0	0.0	119.0	119.0	119.0	0.0	119	8649
12.842419862747192	63	61.0	11.0	72.0	50.0	61.0	11.0	122	8771
12.940626859664917	64	66.5	19.5	86.0	47.0	66.5	19.5	133	8904
13.067107915878296	65	77.5	14.5	92.0	63.0	77.5	14.5	155	9059
13.193588018417358	66	119.0	0.0	119.0	119.0	119.0	0.0	119	9178
13.322051763534546	67	64.5	7.5	72.0	57.0	64.5	7.5	129	9307
13.443074464797974	68	105.0	0.0	105.0	105.0	105.0	0.0	105	9412
13.591379404067993	69	94.0	31.0	125.0	63.0	94.0	31.0	188	9600
13.775891304016113	70	84.5	11.5	96.0	73.0	84.5	11.5	169	9769
13.916257619857788	71	92.0	54.0	146.0	38.0	92.0	54.0	184	9953
14.05464243888855	72	140.0	0.0	140.0	140.0	140.0	0.0	140	10093
14.1741783618927	73	54.5	13.5	68.0	41.0	54.5	13.5	109	10202
14.32099437713623	74	77.5	8.5	86.0	69.0	77.5	8.5	155	10357
14.446481227874756	75	85.5	12.5	98.0	73.0	85.5	12.5	171	10528
14.583377838134766	76	114.0	0.0	114.0	114.0	114.0	0.0	114	10642
14.713825225830078	77	90.0	34.0	124.0	56.0	90.0	34.0	180	10822
14.786736726760864	78	52.5	16.5	69.0	36.0	52.5	16.5	105	10927
14.887921333312988	79	61.0	7.0	68.0	54.0	61.0	7.0	122	11049
15.043168306350708	80	89.5	24.5	114.0	65.0	89.5	24.5	179	11228
15.230161190032959	81	169.0	0.0	169.0	169.0	169.0	0.0	169	11397
15.450881719589233	82	62.0	19.0	81.0	43.0	62.0	19.0	124	11521
15.584303855895996	83	69.0	20.0	89.0	49.0	69.0	20.0	138	11659
15.76038384437561	84	124.0	71.0	195.0	53.0	124.0	71.0	248	11907
15.99052882194519	85	48.0	11.313708	56.0	32.0	48.0	11.313708498984761	144	12051
16.231088161468506	86	292.0	0.0	292.0	292.0	292.0	0.0	292	12343
16.46619200706482	87	60.0	37.0	97.0	23.0	60.0	37.0	120	12463
16.589199781417847	88	57.5	3.5	61.0	54.0	57.5	3.5	115	12578
16.85952091217041	89	79.0	7.0	86.0	72.0	79.0	7.0	158	12736
16.97856068611145	90	68.5	0.5	69.0	68.0	68.5	0.5	137	12873
17.32873558998108	91	58.5	8.5	67.0	50.0	58.5	8.5	117	12990
17.532094955444336	92	124.0	42.0	166.0	82.0	124.0	42.0	248	13238
17.667006492614746	93	81.5	1.5	83.0	80.0	81.5	1.5	163	13401
17.765214204788208	94	132.0	0.0	132.0	132.0	132.0	0.0	132	13533
17.900622129440308	95	170.0	0.0	170.0	170.0	170.0	0.0	170	13703
18.048430919647217	96	119.0	0.0	119.0	119.0	119.0	0.0	119	13822
18.191279411315918	97	92.0	1.0	93.0	91.0	92.0	1.0	184	14006
18.316269159317017	98	40.666668	18.445112	62.0	17.0	40.666666666666664	18.445113776342563	122	14128
18.611390590667725	99	95.0	4.0	99.0	91.0	95.0	4.0	190	14318
