Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.889540195465088	28	104.0	36.916122	165.0	49.0	104.0	36.91612113968638	520	15556
13.788290739059448	29	89.833336	27.297234	126.0	46.0	89.83333333333333	27.297232256932002	539	16095
14.231217384338379	30	132.8	57.069782	213.0	63.0	132.8	57.069781846437785	664	16759
14.707873582839966	31	105.0	43.372803	156.0	29.0	105.0	43.37280253799609	525	17284
15.059537887573242	32	104.8	9.453042	114.0	89.0	104.8	9.453041838477178	524	17808
15.364576816558838	33	115.8	29.761719	170.0	84.0	115.8	29.761720380381238	579	18387
15.77476978302002	34	89.5	13.288466	102.0	66.0	89.5	13.288466176851765	537	18924
16.10460901260376	35	85.166664	19.186945	120.0	58.0	85.16666666666667	19.18694579366109	511	19435
16.54803156852722	36	92.5	31.452345	158.0	62.0	92.5	31.452344904633105	555	19990
16.89919900894165	37	72.28571	13.198639	89.0	52.0	72.28571428571429	13.198639385658396	506	20496
17.25383973121643	38	71.57143	12.849204	95.0	54.0	71.57142857142857	12.849203898153634	501	20997
17.682383060455322	39	67.125	10.856306	89.0	53.0	67.125	10.856305771301765	537	21534
18.057854175567627	40	75.57143	16.078886	100.0	53.0	75.57142857142857	16.078887158161724	529	22063
18.433331727981567	41	75.0	19.79899	112.0	57.0	75.0	19.79898987322333	600	22663
18.770607233047485	42	75.28571	24.434835	132.0	55.0	75.28571428571429	24.43483628940034	527	23190
19.032991886138916	43	74.71429	13.402711	98.0	51.0	74.71428571428571	13.402710660953048	523	23713
19.325133562088013	44	101.0	22.891047	136.0	70.0	101.0	22.891046284519195	505	24218
19.96001172065735	45	112.2	54.696983	175.0	25.0	112.2	54.69698346344156	561	24779
20.42972493171692	46	216.33333	5.312459	223.0	210.0	216.33333333333334	5.312459150169742	649	25428
20.825531005859375	47	219.0	36.887215	270.0	184.0	219.0	36.88721549082645	657	26085
21.168762922286987	48	179.0	49.06628	242.0	110.0	179.0	49.06628170138838	716	26801
21.495131492614746	49	291.5	53.5	345.0	238.0	291.5	53.5	583	27384
21.989641904830933	50	218.0	47.89572	274.0	157.0	218.0	47.89572005931219	654	28038
22.43108296394348	51	159.25	85.79736	230.0	13.0	159.25	85.79736301309033	637	28675
22.939977645874023	52	206.75	87.16758	333.0	95.0	206.75	87.16758285050699	827	29502
23.586760759353638	53	359.33334	453.7263	1000.0	8.0	359.3333333333333	453.72630026873645	1078	30580
24.220648050308228	54	533.5	466.5	1000.0	67.0	533.5	466.5	1067	31647
24.5812406539917	55	215.66667	146.59088	419.0	79.0	215.66666666666666	146.5908895153068	647	32294
25.463128089904785	56	495.0	397.3672	1000.0	29.0	495.0	397.3671685817371	1485	33779
26.166454553604126	57	421.5	122.5	544.0	299.0	421.5	122.5	843	34622
26.86333417892456	58	523.0	0.0	523.0	523.0	523.0	0.0	523	35145
28.15393590927124	59	448.33334	350.1327	929.0	105.0	448.3333333333333	350.13267326670456	1345	36490
28.79872417449951	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37490
29.448482751846313	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38490
30.116595029830933	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39490
30.723202228546143	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40490
31.43099546432495	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41490
32.02371287345886	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42490
32.485984563827515	66	120.2	42.168232	171.0	53.0	120.2	42.16823448995701	601	43091
32.944289207458496	67	307.0	112.0	419.0	195.0	307.0	112.0	614	43705
33.3678719997406	68	139.75	94.07278	269.0	15.0	139.75	94.07277767771079	559	44264
33.735408306121826	69	131.0	73.413216	236.0	39.0	131.0	73.41321406940307	524	44788
34.16345477104187	70	318.0	99.0	417.0	219.0	318.0	99.0	636	45424
34.475934743881226	71	277.0	93.0	370.0	184.0	277.0	93.0	554	45978
34.849918842315674	72	146.25	85.71574	284.0	68.0	146.25	85.71573659486337	585	46563
35.451069831848145	73	401.0	33.0	434.0	368.0	401.0	33.0	802	47365
35.87812519073486	74	183.66667	160.47914	410.0	56.0	183.66666666666666	160.47914367778623	551	47916
36.79423689842224	75	261.66666	131.86188	409.0	89.0	261.6666666666667	131.8618806007087	785	48701
37.242124795913696	76	155.0	88.4138	290.0	72.0	155.0	88.41379982785493	620	49321
37.57543611526489	77	116.8	45.331665	182.0	50.0	116.8	45.33166663602829	584	49905
37.95785307884216	78	88.5	26.556543	146.0	64.0	88.5	26.556543449779003	531	50436
38.49749994277954	79	237.0	15.121729	256.0	219.0	237.0	15.121728296285006	711	51147
39.31292271614075	80	402.66666	278.86954	769.0	93.0	402.6666666666667	278.8695433750739	1208	52355
40.042537689208984	81	397.0	426.9762	1000.0	68.0	397.0	426.9761898123438	1191	53546
40.35700798034668	82	190.66667	69.95395	273.0	102.0	190.66666666666666	69.95395310885266	572	54118
41.09306502342224	83	569.0	169.0	738.0	400.0	569.0	169.0	1138	55256
41.64759278297424	84	954.0	0.0	954.0	954.0	954.0	0.0	954	56210
41.978424310684204	85	310.5	78.5	389.0	232.0	310.5	78.5	621	56831
42.69514274597168	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57831
43.307206869125366	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58831
43.923237562179565	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59831
44.54472613334656	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60831
45.165716886520386	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61831
45.88491678237915	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62831
46.53814888000488	92	968.0	0.0	968.0	968.0	968.0	0.0	968	63799
47.118467807769775	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64799
47.66902709007263	94	702.0	0.0	702.0	702.0	702.0	0.0	702	65501
48.503793478012085	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66501
49.143632888793945	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67501
49.682289361953735	97	755.0	0.0	755.0	755.0	755.0	0.0	755	68256
51.09043264389038	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69256
52.29868698120117	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70256
