Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.942912578582764	34	27.88889	24.503716	83.0	4.0	27.88888888888889	24.503716019523083	502	17960
16.312432765960693	35	25.761906	14.918524	57.0	7.0	25.761904761904763	14.918523997924325	541	18501
16.668561697006226	36	22.90909	12.445916	48.0	8.0	22.90909090909091	12.44591605492665	504	19005
17.018737316131592	37	26.65	16.959583	77.0	7.0	26.65	16.959584310943473	533	19538
17.359983921051025	38	19.73077	12.780868	66.0	6.0	19.73076923076923	12.7808681910102	513	20051
17.720575094223022	39	19.214285	11.317992	42.0	5.0	19.214285714285715	11.317991817257608	538	20589
18.04396653175354	40	28.666666	22.00505	76.0	6.0	28.666666666666668	22.005049925465343	516	21105
18.383726596832275	41	22.652174	16.695765	67.0	6.0	22.652173913043477	16.6957653981668	521	21626
18.69025421142578	42	26.578947	15.445373	58.0	9.0	26.57894736842105	15.445373313283937	505	22131
18.99926257133484	43	20.84	10.757993	49.0	7.0	20.84	10.757992377762685	521	22652
19.332077741622925	44	27.631578	12.329726	50.0	5.0	27.63157894736842	12.329726706817954	525	23177
19.661917686462402	45	22.434782	14.144673	74.0	6.0	22.434782608695652	14.144675098721537	516	23693
19.964972734451294	46	23.09091	11.281156	48.0	7.0	23.09090909090909	11.28115520724351	508	24201
20.257612228393555	47	20.875	10.117281	46.0	6.0	20.875	10.117281008255134	501	24702
20.561660766601562	48	21.956522	12.3164015	48.0	6.0	21.956521739130434	12.316402145705734	505	25207
20.88654065132141	49	27.631578	19.865894	94.0	6.0	27.63157894736842	19.86589387901255	525	25732
21.201502561569214	50	23.652174	18.94525	81.0	4.0	23.652173913043477	18.945249939604967	544	26276
21.503562688827515	51	29.647058	17.364405	61.0	6.0	29.647058823529413	17.36440299432955	504	26780
21.837371826171875	52	25.142857	14.340371	59.0	6.0	25.142857142857142	14.340371630588985	528	27308
22.165724277496338	53	32.47059	16.215887	70.0	12.0	32.470588235294116	16.21588780489795	552	27860
22.516894578933716	54	21.708334	12.93406	62.0	9.0	21.708333333333332	12.934060868712331	521	28381
22.860122442245483	55	26.75	17.552422	76.0	8.0	26.75	17.552421485367766	535	28916
23.19095492362976	56	24.666666	11.124119	43.0	11.0	24.666666666666668	11.124119369461644	518	29434
23.50938606262207	57	36.714287	21.505575	88.0	11.0	36.714285714285715	21.50557592621893	514	29948
23.79557728767395	58	31.9375	17.583616	70.0	11.0	31.9375	17.58361719755068	511	30459
24.105576515197754	59	36.214287	16.000797	68.0	13.0	36.214285714285715	16.0007971740186	507	30966
24.415577173233032	60	26.736841	15.231	57.0	6.0	26.736842105263158	15.231000607359487	508	31474
24.729048013687134	61	29.277779	19.464514	70.0	12.0	29.27777777777778	19.46451345270714	527	32001
25.02516007423401	62	27.833334	17.059536	66.0	9.0	27.833333333333332	17.059536270889012	501	32502
25.34359312057495	63	33.4	19.757868	69.0	10.0	33.4	19.757867631233218	501	33003
25.64069628715515	64	31.5	16.830032	76.0	10.0	31.5	16.830032679706836	504	33507
26.0027756690979	65	32.0	16.974245	59.0	6.0	32.0	16.974245196767956	512	34019
26.393126964569092	66	36.5	25.134638	93.0	8.0	36.5	25.134637455113612	584	34603
26.718504190444946	67	28.166666	16.176973	55.0	7.0	28.166666666666668	16.176972660063576	507	35110
27.147046327590942	68	30.736841	21.715485	94.0	6.0	30.736842105263158	21.715485876899145	584	35694
27.52103090286255	69	35.92857	16.157547	62.0	6.0	35.92857142857143	16.15754704559489	503	36197
27.877158641815186	70	25.45	10.712026	51.0	6.0	25.45	10.712025952171699	509	36706
28.337445974349976	71	26.578947	16.560307	74.0	7.0	26.57894736842105	16.560306981243414	505	37211
28.687124729156494	72	29.529411	21.44519	103.0	6.0	29.529411764705884	21.445190457807232	502	37713
29.039284229278564	73	29.277779	15.350736	70.0	10.0	29.27777777777778	15.350734892127969	527	38240
29.423187971115112	74	45.75	25.63892	83.0	6.0	45.75	25.63891898397174	549	38789
29.80560541152954	75	36.285713	22.992014	78.0	9.0	36.285714285714285	22.992012810130927	508	39297
30.123539447784424	76	27.31579	11.890078	46.0	11.0	27.31578947368421	11.890078267986151	519	39816
30.456852197647095	77	45.545456	26.664118	111.0	8.0	45.54545454545455	26.664118335537935	501	40317
30.78222680091858	78	26.95	14.315987	65.0	9.0	26.95	14.315987566353918	539	40856
31.18894672393799	79	36.866665	21.051895	83.0	6.0	36.86666666666667	21.051893554315303	553	41409
31.521266222000122	80	34.4	15.90304	62.0	9.0	34.4	15.903039541756371	516	41925
31.872432947158813	81	44.23077	26.259516	99.0	8.0	44.23076923076923	26.259515040790735	575	42500
32.17846608161926	82	34.133335	19.15156	70.0	10.0	34.13333333333333	19.15155926347049	512	43012
32.51276898384094	83	33.1875	20.190403	68.0	8.0	33.1875	20.190402268157015	531	43543
32.85401701927185	84	35.64706	30.4282	111.0	7.0	35.64705882352941	30.428201269972426	606	44149
33.18187475204468	85	32.0	16.420261	56.0	11.0	32.0	16.420261873673027	512	44661
33.49187231063843	86	36.5	17.987099	71.0	10.0	36.5	17.98709855106471	511	45172
33.814271688461304	87	28.157894	19.68238	90.0	10.0	28.157894736842106	19.68238100138437	535	45707
34.12427091598511	88	27.88889	19.49897	68.0	8.0	27.88888888888889	19.498971166274643	502	46209
34.455599784851074	89	32.117645	17.166597	57.0	10.0	32.11764705882353	17.166596678505947	546	46755
34.764607429504395	90	45.083332	29.870436	101.0	11.0	45.083333333333336	29.87043781995094	541	47296
35.067662954330444	91	36.266666	24.941175	113.0	8.0	36.266666666666666	24.94117523739052	544	47840
35.4009747505188	92	40.142857	23.36009	82.0	8.0	40.142857142857146	23.36009155699139	562	48402
35.702046155929565	93	37.0	23.283962	87.0	9.0	37.0	23.28396137135726	518	48920
36.02494406700134	94	41.153847	16.152382	70.0	13.0	41.15384615384615	16.15238088592588	535	49455
36.37561345100403	95	28.0	17.106478	56.0	9.0	28.0	17.106477689675582	532	49987
36.72330951690674	96	36.07143	19.757328	66.0	9.0	36.07142857142857	19.757328787473437	505	50492
37.05513310432434	97	34.533333	17.285316	73.0	12.0	34.53333333333333	17.28531811168722	518	51010
37.432093143463135	98	47.363636	22.943697	101.0	18.0	47.36363636363637	22.943696806323427	521	51531
37.77978801727295	99	31.375	22.03371	103.0	7.0	31.375	22.03370996904516	502	52033
