Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
166.30702781677246	21	72.41506	59.875378	268.57053	-7.8694077	103.16326530612245	34.53974164065334	5055	111204
174.55509638786316	22	109.74684	51.454212	230.96088	20.336918	138.67567567567568	27.393088548375445	5131	116335
183.03748536109924	23	112.934845	51.80827	216.09683	12.856024	144.62857142857143	17.665277830148227	5062	121397
192.2228343486786	24	139.08513	53.876305	263.7198	38.87544	150.73529411764707	1.119580371216134	5125	126522
200.54900979995728	25	127.610886	53.39044	247.6446	-3.3700676	149.91176470588235	4.0100436190881545	5097	131619
207.3249638080597	26	152.72986	35.745964	225.54742	74.77177	149.73529411764707	7.265182170621625	5091	136710
216.22912764549255	27	150.81293	50.435	244.82074	-0.41078568	150.85294117647058	0.8447886244908865	5129	141839
224.6319398880005	28	151.3255	50.500355	228.88733	22.481812	151.0	0.0	5134	146973
232.92795538902283	29	161.7378	41.92316	223.754	36.948063	149.26470588235293	6.967609192159911	5075	152048
239.52016186714172	30	137.62437	56.174282	266.17676	23.208961	149.41176470588235	5.196818297307009	5080	157128
248.1431450843811	31	147.61363	41.897472	249.19171	66.36724	151.0	0.0	5134	162262
256.4608359336853	32	150.68466	53.978718	269.71744	34.47575	150.88235294117646	0.6758308995927093	5130	167392
265.5264353752136	33	140.32973	53.45578	244.3983	29.985981	149.7941176470588	4.714055402633739	5093	172485
272.5716600418091	34	158.28262	53.69921	255.97162	41.88526	150.58823529411765	2.3654081485744824	5120	177605
281.1165337562561	35	161.54343	49.4423	253.69994	7.980732	151.0	0.0	5134	182739
289.8750422000885	36	153.34842	49.666553	232.25584	36.20418	150.6764705882353	1.8585349738799501	5123	187862
298.93477988243103	37	166.4372	47.86864	264.24612	87.20333	149.88235294117646	4.2131775481105835	5096	192958
306.6914565563202	38	145.76451	56.772907	242.76341	7.3575287	149.61764705882354	5.45038965623966	5087	198045
315.31443667411804	39	130.40295	63.900436	262.82745	5.264763	148.91176470588235	7.65954862384901	5063	203108
324.34357357025146	40	134.9401	60.973446	253.42883	5.4913483	147.58823529411765	9.576680153798918	5018	208126
332.54389667510986	41	119.54888	67.78381	252.78224	4.193218	142.86111111111111	24.03834064546998	5143	213269
339.15172481536865	42	86.49418	50.71679	206.68015	-14.56624	137.94594594594594	23.919850340698257	5104	218373
347.6833117008209	43	105.63641	67.46591	244.52623	6.541046	137.75675675675674	28.29421238250392	5097	223470
354.72853684425354	44	75.56639	64.20571	242.84998	-7.91864	114.68181818181819	40.949399333630325	5046	228516
362.4474332332611	45	71.189926	62.230553	224.97504	-45.868805	113.95555555555555	38.698237430752755	5128	233644
369.46677803993225	46	58.17561	45.27368	175.29474	-20.318468	100.78	42.24655725618361	5039	238683
376.6213538646698	47	77.68475	54.858425	250.08936	-19.690815	109.0	41.689327171351664	5123	243806
383.51036500930786	48	82.7608	63.184517	227.59651	6.7182374	104.52083333333333	41.41557153984745	5017	248823
391.71156883239746	49	67.55567	58.958157	251.4151	-14.848133	104.0	38.91644634236748	5096	253919
399.9752585887909	50	91.600136	67.34552	253.80829	-18.476	125.925	32.60934490295688	5037	258956
408.8958148956299	51	82.98458	59.609627	221.01363	9.53227	115.27272727272727	36.1438814364099	5072	264028
416.6440005302429	52	73.19192	62.30732	224.09622	-16.131987	115.0	38.321605584127795	5060	269088
423.2674515247345	53	93.72424	71.78727	263.6497	4.9240975	120.28571428571429	32.0997594667488	5052	274140
429.89089798927307	54	72.4261	52.261795	215.27208	-6.327459	119.54761904761905	33.29607611727329	5021	279161
436.7063603401184	55	82.71989	60.447266	195.671	-4.406307	126.05	32.61974095543985	5042	284203
445.1838116645813	56	56.468876	64.116295	248.13214	-60.294495	114.36363636363636	31.011794610416818	5032	289235
452.93199706077576	57	34.867947	37.88592	202.16014	-12.162331	96.32075471698113	34.82287991347267	5105	294340
459.3523693084717	58	48.56301	45.30519	239.69748	-15.08074	91.78181818181818	32.80780999539919	5048	299388
467.7878940105438	59	37.740982	37.866547	184.03003	-40.98654	88.66666666666667	37.65090494629384	5054	304442
474.3488576412201	60	38.148884	37.781082	214.36334	-7.054043	80.55555555555556	34.804569020336366	5075	309517
482.20639300346375	61	39.136513	37.99403	173.39896	-0.71383405	70.80281690140845	31.63552100484778	5027	314544
489.1891334056854	62	30.204178	30.42882	208.53368	-22.222382	54.43478260869565	25.0140414253875	5008	319552
497.40595984458923	63	21.430254	13.985929	94.80073	2.6467178	42.54237288135593	18.141461113112875	5020	324572
504.589852809906	64	18.387575	17.15012	191.15602	4.2242875	37.44776119402985	11.9023183269022	5018	329590
511.56732630729675	65	14.752485	7.6475325	41.832832	0.45294338	33.43333333333333	8.81091494807561	5015	334605
520.3621408939362	66	14.689567	7.8640976	51.26639	-1.1811136	33.23841059602649	9.077086069523087	5019	339624
526.8293759822845	67	15.674673	10.291766	70.10605	-2.061425	35.47517730496454	10.970354352251025	5002	344626
535.5460851192474	68	20.8507	23.564116	221.85233	0.80338144	40.08	16.640000000000004	5010	349636
542.516770362854	69	25.01155	17.200993	112.342384	-17.060509	50.56565656565657	19.32819242838604	5006	354642
550.5658578872681	70	28.528147	19.45418	117.14309	-20.044888	60.19047619047619	24.047807637167157	5056	359698
557.3767640590668	71	48.349716	52.726543	266.40747	5.1193314	73.66176470588235	29.986570667804365	5009	364707
564.0002126693726	72	51.525497	31.196625	149.12605	-0.9736173	86.46551724137932	33.199613373964716	5015	369722
571.3266220092773	73	70.77869	47.42492	190.5371	-4.2575855	106.47916666666667	33.4003428022162	5111	374833
580.324515581131	74	98.31793	48.05983	192.88461	-6.510869	136.83783783783784	21.483511607759343	5063	379896
588.4783697128296	75	111.97106	66.027275	245.78452	-20.866306	141.16666666666666	23.70478151484773	5082	384978
596.6014680862427	76	133.79135	66.54135	236.85437	-3.5716782	142.19444444444446	20.69865728930857	5119	390097
603.4279997348785	77	132.70906	64.59005	220.11327	14.532761	143.4	17.133425977144377	5019	395116
610.0045802593231	78	146.87408	66.96034	246.81079	-0.9167907	141.63888888888889	17.461310848364448	5099	400215
618.768152475357	79	150.6007	56.231903	249.9237	28.532497	148.1764705882353	9.684647001478814	5038	405253
625.407222032547	80	169.13177	55.59626	262.3211	5.2402925	140.41666666666666	20.25034293262435	5055	410308
634.2957684993744	81	154.86801	69.975555	265.52643	-11.815151	145.54285714285714	10.445348540017655	5094	415402
643.2060120105743	82	176.08237	60.3544	258.4822	21.021452	138.54054054054055	23.948813201531927	5126	420528
650.3605859279633	83	170.14679	62.05242	251.8938	13.892427	131.78947368421052	32.09292256355534	5008	425536
659.2351739406586	84	158.19072	64.28357	257.68817	15.686853	134.97368421052633	25.483211028465973	5129	430665
668.0456111431122	85	188.7443	57.551098	259.13788	14.849181	137.51351351351352	21.907201853742716	5088	435753
676.3561656475067	86	186.0198	51.890823	254.70262	34.744026	135.56756756756758	23.383455158815888	5016	440769
684.3673896789551	87	182.73557	51.183353	266.0692	72.06553	141.19444444444446	17.08446247397592	5083	445852
692.8185360431671	88	184.3203	50.574673	261.15195	54.243103	132.10526315789474	21.487804954737776	5020	450872
701.7851858139038	89	183.2543	48.823826	242.60582	31.346323	130.28205128205127	24.671117461880055	5081	455953
709.3734495639801	90	181.49055	46.868706	250.27467	48.47604	139.77777777777777	17.646389481375365	5032	460985
717.8345210552216	91	204.62086	37.686962	259.2386	96.58675	147.2058823529412	8.418395165506888	5005	465990
725.0515823364258	92	183.42986	60.288467	250.9503	15.226692	145.11428571428573	10.225378591863423	5079	471069
731.5009486675262	93	185.70232	46.954453	250.66127	90.91812	146.0857142857143	11.14930216540525	5113	476182
737.7494843006134	94	185.04575	43.33979	258.47662	94.88727	145.74285714285713	10.63509784263638	5101	481283
744.8002755641937	95	176.86981	43.78596	249.7862	108.03578	146.11428571428573	8.834256144840552	5114	486397
753.5005962848663	96	197.74423	39.265656	258.98074	96.26078	145.6	9.059170570674306	5096	491493
760.5212380886078	97	192.20953	44.49417	252.46628	66.30656	141.52777777777777	15.095043541049254	5095	496588
767.2384140491486	98	193.47041	38.40067	244.4005	81.76416	146.5142857142857	8.163932625785646	5128	501716
772.1278970241547	99	198.39601	33.58134	244.11116	112.31726	143.4	12.210534093852852	5019	506735
