Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.282328844070435	28	36.666668	11.813363	46.0	20.0	36.666666666666664	11.8133634311129	110	3738
6.3611931800842285	29	57.0	22.0	79.0	35.0	57.0	22.0	114	3852
6.452456712722778	30	70.0	6.0	76.0	64.0	70.0	6.0	140	3992
6.568024635314941	31	46.0	17.907167	62.0	21.0	46.0	17.90716802475106	138	4130
6.681609153747559	32	34.25	12.71564	48.0	15.0	34.25	12.71563997602952	137	4267
6.904312372207642	33	139.0	106.0	245.0	33.0	139.0	106.0	278	4545
7.324424982070923	34	79.5	5.5	85.0	74.0	79.5	5.5	159	4704
7.489096164703369	35	85.0	24.0	109.0	61.0	85.0	24.0	170	4874
7.662200212478638	36	121.0	30.0	151.0	91.0	121.0	30.0	242	5116
7.746023178100586	37	113.0	0.0	113.0	113.0	113.0	0.0	113	5229
7.848200559616089	38	107.0	0.0	107.0	107.0	107.0	0.0	107	5336
7.996503829956055	39	73.5	10.5	84.0	63.0	73.5	10.5	147	5483
8.165143251419067	40	105.0	12.0	117.0	93.0	105.0	12.0	210	5693
8.328823328018188	41	73.5	5.5	79.0	68.0	73.5	5.5	147	5840
8.449846982955933	42	76.5	1.5	78.0	75.0	76.5	1.5	153	5993
8.545078992843628	43	101.0	0.0	101.0	101.0	101.0	0.0	101	6094
8.64676022529602	44	73.0	0.0	73.0	73.0	73.0	0.0	146	6240
8.76133394241333	45	93.5	22.5	116.0	71.0	93.5	22.5	187	6427
8.863511323928833	46	83.5	4.5	88.0	79.0	83.5	4.5	167	6594
8.987514734268188	47	120.0	0.0	120.0	120.0	120.0	0.0	120	6714
9.162102460861206	48	89.0	5.0	94.0	84.0	89.0	5.0	178	6892
9.334214210510254	49	124.5	49.5	174.0	75.0	124.5	49.5	249	7141
9.47904634475708	50	136.0	0.0	136.0	136.0	136.0	0.0	136	7277
9.581221580505371	51	180.0	0.0	180.0	180.0	180.0	0.0	180	7457
9.65710973739624	52	112.0	0.0	112.0	112.0	112.0	0.0	112	7569
9.76027798652649	53	114.0	0.0	114.0	114.0	114.0	0.0	114	7683
9.843109846115112	54	127.0	0.0	127.0	127.0	127.0	0.0	127	7810
9.935860872268677	55	141.0	0.0	141.0	141.0	141.0	0.0	141	7951
10.029606103897095	56	122.0	0.0	122.0	122.0	122.0	0.0	122	8073
10.125828981399536	57	132.0	0.0	132.0	132.0	132.0	0.0	132	8205
10.275621175765991	58	181.0	0.0	181.0	181.0	181.0	0.0	181	8386
10.429381370544434	59	201.0	0.0	201.0	201.0	201.0	0.0	201	8587
10.587605476379395	60	174.0	0.0	174.0	174.0	174.0	0.0	174	8761
10.875284671783447	61	341.0	0.0	341.0	341.0	341.0	0.0	341	9102
11.104933023452759	62	358.0	0.0	358.0	358.0	358.0	0.0	358	9460
11.38021183013916	63	477.0	0.0	477.0	477.0	477.0	0.0	477	9937
11.654499769210815	64	472.0	0.0	472.0	472.0	472.0	0.0	472	10409
12.15843653678894	65	461.0	0.0	461.0	461.0	461.0	0.0	461	10870
12.43718671798706	66	461.0	0.0	461.0	461.0	461.0	0.0	461	11331
13.020483255386353	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	12331
13.66974663734436	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13331
14.370593547821045	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14331
15.000017404556274	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15331
15.575872421264648	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	16331
16.22414517402649	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17331
16.95177674293518	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18331
17.566317796707153	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19331
18.528557538986206	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	20331
19.196172952651978	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21331
20.12121319770813	77	903.0	0.0	903.0	903.0	903.0	0.0	903	22234
20.780892372131348	78	792.0	0.0	792.0	792.0	792.0	0.0	792	23026
21.380059003829956	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24026
22.12158989906311	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25026
22.487130165100098	81	531.0	0.0	531.0	531.0	531.0	0.0	531	25557
22.73760962486267	82	380.0	0.0	380.0	380.0	380.0	0.0	380	25937
22.906745195388794	83	248.0	0.0	248.0	248.0	248.0	0.0	248	26185
23.34471344947815	84	251.0	0.0	251.0	251.0	251.0	0.0	251	26436
23.5822970867157	85	323.0	0.0	323.0	323.0	323.0	0.0	323	26759
23.774249792099	86	300.0	0.0	300.0	300.0	300.0	0.0	300	27059
24.006873846054077	87	347.0	0.0	347.0	347.0	347.0	0.0	347	27406
24.393751859664917	88	528.0	0.0	528.0	528.0	528.0	0.0	528	27934
24.48799204826355	89	114.0	0.0	114.0	114.0	114.0	0.0	114	28048
24.93687105178833	90	732.0	0.0	732.0	732.0	732.0	0.0	732	28780
25.10204005241394	91	183.0	0.0	183.0	183.0	183.0	0.0	183	28963
25.8182635307312	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29963
26.368326663970947	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30963
27.04586148262024	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31963
27.883605003356934	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32963
28.486244678497314	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	33963
29.63002061843872	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34963
30.20141077041626	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	35963
30.760898113250732	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36963
