Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
159.20741605758667	26	-104.01387	30.336454	-30.232971	-170.63574	151.0	0.0	10117	273159
165.0527698993683	27	-101.32352	30.781782	-13.872144	-159.72728	151.0	0.0	10117	283276
170.89118027687073	28	-102.82815	27.000338	-46.802444	-161.72815	151.0	0.0	10117	293393
176.77869582176208	29	-100.73832	33.17899	-33.77914	-193.91644	151.0	0.0	10117	303510
182.62305784225464	30	-102.62803	34.711666	-6.277569	-193.89868	151.0	0.0	10117	313627
188.4748592376709	31	-101.37296	34.6969	-0.21006966	-175.09595	151.0	0.0	10117	323744
194.2983911037445	32	-106.65615	37.286476	-2.9278193	-229.39201	151.0	0.0	10117	333861
200.13928127288818	33	-96.009674	34.356422	-31.442581	-184.69302	151.0	0.0	10117	343978
206.0228271484375	34	-102.00217	32.985176	-37.926777	-181.55728	151.0	0.0	10117	354095
211.89943051338196	35	-92.64084	30.649752	-15.288685	-168.7124	151.0	0.0	10117	364212
217.7849600315094	36	-103.805	31.997755	-27.925734	-209.46732	151.0	0.0	10117	374329
223.6337869167328	37	-102.191315	35.35992	-27.317678	-190.76416	151.0	0.0	10117	384446
229.49650168418884	38	-102.00055	31.826937	-26.199396	-177.01967	151.0	0.0	10117	394563
235.36169576644897	39	-104.22405	31.047417	-8.119923	-183.12006	151.0	0.0	10117	404680
241.29633116722107	40	-100.93559	32.928864	-32.209568	-162.0582	151.0	0.0	10117	414797
247.15755653381348	41	-107.33766	36.797714	-26.68618	-225.87933	151.0	0.0	10117	424914
253.03267168998718	42	-104.85444	27.37513	-29.359924	-167.99521	151.0	0.0	10117	435031
258.9191937446594	43	-107.106926	38.27734	-47.383873	-226.5571	151.0	0.0	10117	445148
264.80274081230164	44	-95.79101	33.20374	-4.341345	-172.77211	151.0	0.0	10117	455265
270.68579053878784	45	-103.67286	36.90548	-20.786505	-232.754	151.0	0.0	10117	465382
276.55098509788513	46	-102.73843	37.457912	-31.385826	-208.7391	151.0	0.0	10117	475499
282.4434595108032	47	-105.98056	34.69319	-25.558203	-176.56609	151.0	0.0	10117	485616
288.3547818660736	48	-98.93546	38.687283	15.281513	-193.7239	151.0	0.0	10117	495733
294.24973607063293	49	-99.97605	33.337765	-31.676567	-191.521	151.0	0.0	10117	505850
300.1283230781555	50	-100.66962	31.145939	-26.244585	-197.27136	151.0	0.0	10117	515967
306.0118691921234	51	-100.12886	30.056425	-23.334232	-173.96619	151.0	0.0	10117	526084
311.88797521591187	52	-104.60623	43.176373	-17.194115	-216.16248	151.0	0.0	10117	536201
318.2794256210327	53	-92.564445	33.41019	-20.636017	-171.16028	151.0	0.0	10117	546318
324.14610743522644	54	-93.49227	28.595634	-33.335823	-166.72928	151.0	0.0	10117	556435
330.03213477134705	55	-98.90867	35.506073	-17.05257	-172.02548	151.0	0.0	10117	566552
335.91072130203247	56	-92.47946	31.965925	-19.726437	-183.88826	151.0	0.0	10117	576669
341.7560758590698	57	-96.43148	33.04825	-23.865978	-207.11711	151.0	0.0	10117	586786
347.60143065452576	58	-88.70444	32.82718	3.5164561	-185.9847	151.0	0.0	10117	596903
353.4641444683075	59	-90.528206	30.06771	-33.131676	-161.91852	151.0	0.0	10117	607020
359.3194189071655	60	-91.4715	29.078295	-16.743664	-160.79037	151.0	0.0	10117	617137
365.16229343414307	61	-91.300804	35.775646	-22.899107	-208.6354	151.0	0.0	10117	627254
371.0160813331604	62	-90.09195	32.525272	10.879663	-166.75836	151.0	0.0	10117	637371
376.857962846756	63	-90.455025	33.682346	-21.126167	-173.94339	151.0	0.0	10117	647488
382.6973648071289	64	-87.55459	31.890917	-24.077375	-189.99895	151.0	0.0	10117	657605
388.65679955482483	65	-92.01156	30.847942	-28.610668	-182.72488	151.0	0.0	10117	667722
394.6306176185608	66	-94.1021	34.088287	-5.4371023	-178.07408	151.0	0.0	10117	677839
400.5488841533661	67	-98.190216	41.60131	-15.841703	-231.04027	151.0	0.0	10117	687956
406.4418547153473	68	-96.366264	38.76051	24.362839	-187.80713	151.0	0.0	10117	698073
412.2753050327301	69	-90.395905	24.640364	-39.663292	-143.26239	151.0	0.0	10117	708190
418.1191711425781	70	-96.65405	33.20803	-28.438171	-193.63782	151.0	0.0	10117	718307
423.9466710090637	71	-99.1752	38.43404	-1.1572828	-214.00636	151.0	0.0	10117	728424
429.7786328792572	72	-95.23945	36.08634	-25.031662	-211.46019	151.0	0.0	10117	738541
435.5768678188324	73	-94.11411	29.215223	-22.339252	-163.28908	151.0	0.0	10117	748658
441.41180539131165	74	-97.272026	33.326145	-38.72253	-167.09961	151.0	0.0	10117	758775
447.21648836135864	75	-95.70854	38.59412	-15.129969	-232.7508	151.0	0.0	10117	768892
453.03605031967163	76	-103.89852	34.974792	2.1726828	-196.14929	151.0	0.0	10117	779009
458.8615643978119	77	-97.11542	36.41084	-14.58399	-198.19038	151.0	0.0	10117	789126
464.6910471916199	78	-93.59143	27.603033	-43.453922	-174.39305	151.0	0.0	10117	799243
470.5031702518463	79	-101.67479	27.7867	-37.278023	-178.55685	151.0	0.0	10117	809360
476.3311650753021	80	-84.6158	33.542324	-9.335566	-188.28717	151.0	0.0	10117	819477
482.24149465560913	81	-96.488304	30.470959	-31.08815	-160.50523	151.0	0.0	10117	829594
488.1662104129791	82	-98.51911	28.44436	-50.48997	-176.40173	151.0	0.0	10117	839711
493.98626804351807	83	-101.536224	31.299387	-29.443527	-199.38013	151.0	0.0	10117	849828
499.7914469242096	84	-89.76893	29.764006	-25.10555	-167.9117	151.0	0.0	10117	859945
505.6283686161041	85	-95.57122	29.933134	-26.722336	-188.15753	151.0	0.0	10117	870062
511.46380400657654	86	-89.58713	28.637949	-37.432903	-177.24356	151.0	0.0	10117	880179
517.2674944400787	87	-90.27022	32.692627	-32.03806	-200.08127	151.0	0.0	10117	890296
523.1227684020996	88	-85.039474	28.742287	-26.435863	-194.40796	151.0	0.0	10117	900413
528.9949064254761	89	-87.40333	26.75778	-38.139633	-161.29218	151.0	0.0	10117	910530
534.879941701889	90	-84.58175	27.001394	-22.171196	-185.9292	151.0	0.0	10117	920647
540.7803518772125	91	-84.49514	31.863573	-22.62034	-160.37599	151.0	0.0	10117	930764
546.6544737815857	92	-84.62338	29.259176	-12.857323	-160.87782	151.0	0.0	10117	940881
552.5851402282715	93	-78.06812	25.51125	-25.57782	-148.30641	151.0	0.0	10117	950998
558.4582707881927	94	-82.639404	21.980366	-17.26083	-124.24945	151.0	0.0	10117	961115
564.3403298854828	95	-82.86471	28.231756	-30.53853	-150.47398	151.0	0.0	10117	971232
570.220404624939	96	-74.61071	29.36529	-1.4807463	-150.50867	151.0	0.0	10117	981349
576.0806384086609	97	-82.132645	26.946625	-26.866291	-136.89658	151.0	0.0	10117	991466
581.5981366634369	98	-80.76762	28.914394	-25.53064	-166.22458	151.0	0.0	10117	1001583
586.2282931804657	99	-81.089264	30.231115	-23.919617	-186.92236	151.0	0.0	10117	1011700
