Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1341.5295884609222	47	-126.05254	32.4544	-39.12825	-218.0347	151.0	0.0	50132	2406336
1369.6011400222778	48	-126.11127	35.708603	-27.966438	-252.76985	151.0	0.0	50132	2456468
1397.641449213028	49	-124.276436	34.811707	-18.58122	-234.98943	151.0	0.0	50132	2506600
1425.7442436218262	50	-126.57269	34.201756	-19.922615	-241.04283	151.0	0.0	50132	2556732
1453.9095261096954	51	-129.77023	34.968826	-16.23795	-242.40091	151.0	0.0	50132	2606864
1482.012318611145	52	-128.28967	36.19335	-34.50277	-234.90335	151.0	0.0	50132	2656996
1509.943278312683	53	-123.8959	37.477036	-2.98098	-221.06418	151.0	0.0	50132	2707128
1538.1241807937622	54	-122.30074	37.125828	-35.819088	-243.79959	151.0	0.0	50132	2757260
1566.351945400238	55	-111.54504	37.59015	-9.582401	-229.45227	151.0	0.0	50132	2807392
1594.34539103508	56	-103.06483	36.431244	20.483244	-211.63828	151.0	0.0	50132	2857524
1622.245106935501	57	-87.74547	33.82036	2.2960072	-203.23926	151.0	0.0	50132	2907656
1650.2385547161102	58	-77.83071	35.97321	32.786102	-188.12378	151.0	0.0	50132	2957788
1678.1538903713226	59	-75.94698	38.10235	30.414577	-197.16408	151.0	0.0	50132	3007920
1706.0379884243011	60	-71.638115	42.14577	52.282593	-214.5316	151.0	0.0	50132	3058052
1733.8908426761627	61	-79.1172	40.132427	19.46096	-243.16728	151.0	0.0	50132	3108184
1761.6812086105347	62	-78.71457	43.410164	61.56945	-194.6509	151.0	0.0	50132	3158316
1789.4559540748596	63	-82.48258	44.52682	50.637672	-219.14777	151.0	0.0	50132	3208448
1817.2619452476501	64	-90.71928	45.61945	44.052803	-238.40671	151.0	0.0	50132	3258580
1845.0366895198822	65	-90.10549	47.49024	55.548203	-242.7327	151.0	0.0	50132	3308712
1872.8583014011383	66	-97.48533	41.69516	39.668518	-278.1295	151.0	0.0	50132	3358844
1900.6486687660217	67	-103.802734	43.94234	50.656387	-232.34691	151.0	0.0	50132	3408976
1928.5327661037445	68	-105.75413	41.521008	40.31075	-227.36224	151.0	0.0	50132	3459108
1956.3387546539307	69	-103.158936	44.086388	61.470886	-234.59802	151.0	0.0	50132	3509240
1984.6133828163147	70	-109.48207	43.6971	-0.31285763	-279.43875	151.0	0.0	50132	3559372
2012.4662368297577	71	-112.25207	41.019245	3.9182472	-236.1481	151.0	0.0	50132	3609504
2040.4909257888794	72	-111.491165	39.169945	16.875454	-247.36671	151.0	0.0	50132	3659636
2068.3125331401825	73	-109.77492	35.698425	5.2514687	-206.37228	151.0	0.0	50132	3709768
2096.2122509479523	74	-104.12813	36.53523	26.192186	-246.4332	151.0	0.0	50132	3759900
2123.9958124160767	75	-102.66027	37.558266	26.071676	-190.75668	151.0	0.0	50132	3810032
2151.8642897605896	76	-99.84744	35.33605	37.28707	-187.16882	151.0	0.0	50132	3860164
2179.7171399593353	77	-88.77	37.496613	58.87489	-179.6915	151.0	0.0	50132	3910296
2207.5543723106384	78	-83.18005	36.1602	29.763393	-198.49385	151.0	0.0	50132	3960428
2235.2978761196136	79	-74.815414	39.056442	79.619644	-176.03906	151.0	0.0	50132	4010560
2263.1507301330566	80	-68.7804	40.703636	53.723175	-182.91588	151.0	0.0	50132	4060692
2290.987963438034	81	-63.13867	35.188984	60.93855	-176.2393	151.0	0.0	50132	4110824
2318.9657843112946	82	-61.373272	36.210007	61.11239	-179.86224	151.0	0.0	50132	4160956
2346.8030166625977	83	-51.831654	41.01962	59.124622	-153.40598	151.0	0.0	50132	4211088
2374.6558701992035	84	-40.980774	39.636066	82.821526	-165.74109	151.0	0.0	50132	4261220
2402.508724451065	85	-42.044323	37.443485	92.6208	-148.11548	151.0	0.0	50132	4311352
2430.439683198929	86	-41.571	38.45263	108.86713	-124.74401	151.0	0.0	50132	4361484
2458.7143111228943	87	-44.149803	36.781322	89.370804	-136.29352	151.0	0.0	50132	4411616
2486.6608946323395	88	-43.91887	37.31956	63.969032	-168.7616	151.0	0.0	50132	4461748
2514.544988155365	89	-44.197514	32.274204	80.83557	-114.2978	151.0	0.0	50132	4511880
2542.4134652614594	90	-46.225353	35.175133	65.13355	-171.74312	151.0	0.0	50132	4562012
2570.2506954669952	91	-43.396053	36.402782	82.94587	-166.15565	151.0	0.0	50132	4612144
2598.1347930431366	92	-49.831177	32.3037	43.071735	-129.9144	151.0	0.0	50132	4662276
2627.7509796619415	93	-54.18134	34.731735	48.947212	-150.0501	151.0	0.0	50132	4712408
2655.82253241539	94	-54.68074	34.188755	56.218315	-162.69058	151.0	0.0	50132	4762540
2683.753492116928	95	-53.383152	37.831997	65.75612	-174.62654	151.0	0.0	50132	4812672
2711.6063475608826	96	-58.632347	34.88221	26.369366	-162.42267	151.0	0.0	50132	4862804
2739.490440607071	97	-55.989365	37.014053	28.55198	-227.99121	151.0	0.0	50132	4912936
2767.4370238780975	98	-55.473328	34.79717	29.947378	-172.51483	151.0	0.0	50132	4963068
2795.3211195468903	99	-53.77767	37.63103	53.72223	-165.4757	151.0	0.0	50132	5013200
