Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
804.1161444187164	20	203.39948	39.4957	267.84125	-3.053328	130.04155844155844	18.98032714023867	50066	1051395
847.3053169250488	21	207.77657	38.024086	269.49094	3.6338615	130.93979057591622	16.98302318186995	50019	1101414
908.2327389717102	22	209.40257	38.626183	284.32562	41.868538	130.54427083333334	17.79639238047933	50129	1151543
976.6207509040833	23	208.19955	40.513264	278.67627	41.049217	132.43121693121694	17.768403652561144	50059	1201602
1044.4322762489319	24	211.67943	40.208702	277.05444	23.389807	135.17837837837837	16.85199699666923	50016	1251618
1110.082149028778	25	212.34987	41.821144	276.16388	38.650898	134.63709677419354	16.537836063971817	50085	1301703
1178.2239320278168	26	216.75859	39.485962	274.2682	29.536407	135.65853658536585	16.714806542404748	50058	1351761
1244.918520450592	27	211.03694	45.963703	285.83673	18.314125	139.025	15.34155350311333	50049	1401810
1310.3606956005096	28	215.23262	39.38606	296.19495	29.33011	140.73314606741573	13.913824755103931	50101	1451911
1376.4672803878784	29	208.0449	46.210743	295.5526	42.87038	140.73876404494382	15.579868984479257	50103	1502014
1445.1479933261871	30	216.28845	39.737827	299.17493	63.724537	140.82022471910113	14.273068690269158	50132	1552146
1514.2617638111115	31	212.92	47.236244	290.20996	34.09539	139.4540389972145	14.949030548071336	50064	1602210
1580.098506450653	32	214.13637	44.712944	297.23367	39.53045	137.50274725274724	16.074773531871422	50051	1652261
1641.7577192783356	33	217.34276	38.60364	298.77734	14.802109	137.46153846153845	16.389193499596068	50036	1702297
1702.669778585434	34	215.68588	44.02332	284.22003	24.267555	137.75757575757575	15.490392176133941	50006	1752303
1768.5259466171265	35	212.85893	49.36176	293.55487	12.781071	137.04383561643834	16.9987347337477	50021	1802324
1836.9180161952972	36	218.28609	41.42693	303.86737	32.4461	136.46594005449592	16.817608218386532	50083	1852407
1903.5788185596466	37	222.89397	42.234955	295.8832	11.670185	137.62087912087912	15.08708068589649	50094	1902501
1968.574416399002	38	223.90656	37.49692	292.9134	12.68298	137.3041095890411	14.386946503223692	50116	1952617
2034.6519753932953	39	228.89757	31.162462	283.95404	74.28055	139.4233983286908	13.606041122427136	50053	2002670
2103.3869087696075	40	221.23955	44.286728	293.368	21.963308	140.4691011235955	16.013395034793085	50007	2052677
2168.1466851234436	41	223.80856	42.392277	285.30048	14.221636	140.21848739495798	13.742628070476716	50058	2102735
2233.3168160915375	42	220.87123	39.848625	283.28766	9.348932	140.65449438202248	13.149796299634401	50073	2152808
2301.0921936035156	43	226.24594	38.755978	281.75372	17.166702	141.5084745762712	14.120793916665036	50094	2202902
2369.801926612854	44	223.22646	42.896492	285.0147	37.071625	141.71671388101984	12.154304357464751	50026	2252928
2435.0475664138794	45	222.72057	41.929024	282.37408	-3.972513	141.36158192090394	12.524520302069908	50042	2302970
2487.236812353134	46	225.68106	37.54364	293.26886	48.084312	141.30790960451978	12.722309895477881	50023	2352993
2551.759702205658	47	228.79453	35.60301	291.84314	75.42609	141.8611898016997	12.202052293396148	50077	2403070
2620.255086183548	48	228.89525	36.533443	293.50153	51.708023	142.47008547008548	11.038579832661428	50007	2453077
2687.3171801567078	49	234.42546	29.92327	297.02917	110.60402	142.45299145299145	12.16189162344106	50001	2503078
2752.5914101600647	50	233.95468	34.221947	291.80518	43.604584	141.67422096317281	12.214737697865745	50011	2553089
2819.3589305877686	51	238.5903	30.810726	306.14084	124.91792	139.82122905027933	13.084017144389824	50056	2603145
2887.665088891983	52	238.9113	28.77336	297.44327	96.41817	138.36187845303868	13.289757814563691	50087	2653232
2955.0403254032135	53	237.30588	34.416042	299.33414	51.06039	141.57062146892656	12.858501382582139	50116	2703348
3024.0169825553894	54	232.98564	38.27367	311.159	136.7505	143.20285714285714	12.605282015642391	50121	2753469
3090.9303679466248	55	242.39597	38.816975	309.6076	121.811516	143.85919540229884	11.884513802345463	50063	2803532
3157.734972000122	56	236.7803	42.636326	321.99234	113.42848	145.11884057971014	11.15375124214659	50066	2853598
3224.548896551132	57	228.0973	45.62233	308.28015	65.43482	148.07396449704143	8.809145141778346	50049	2903647
3277.2407727241516	58	229.07408	48.233364	307.73853	37.372475	147.29117647058823	11.45427912968	50079	2953726
3314.479955673218	59	245.4296	51.9133	310.77985	16.762627	141.87818696883852	18.971109841306994	50083	3003809
3351.458435535431	60	253.21298	34.019875	314.23175	21.202208	135.87771739130434	15.017335750743776	50003	3053812
3388.4816217422485	61	249.51903	37.832577	313.53308	16.01078	131.49343832020998	16.711637512088227	50099	3103911
3425.533922433853	62	253.95822	34.785362	303.8894	20.284317	132.84084880636604	15.736933102434833	50081	3153992
3462.57270526886	63	264.41165	36.60772	308.28906	20.20868	139.05	16.242186155536796	50058	3204050
3500.1821026802063	64	262.44287	39.716892	309.5457	24.18159	147.04105571847506	13.469573099098902	50141	3254191
3537.306477546692	65	260.05557	38.3261	303.51392	17.78421	147.4558823529412	13.457595519357453	50135	3304326
3574.438865184784	66	267.13605	37.08837	304.39383	25.875175	145.79591836734693	14.198274675059578	50008	3354334
3611.7847034931183	67	270.1337	35.383	304.62137	18.14647	144.5491329479769	14.654564356324425	50014	3404348
3648.8288242816925	68	269.01715	26.430052	303.03406	14.299425	143.54441260744986	12.69665497592205	50097	3454445
3685.9312176704407	69	261.98697	26.306967	300.38742	28.693703	141.39265536723164	11.218731927288818	50053	3504498
3722.9945187568665	70	250.0678	36.894283	297.6592	29.018114	137.57142857142858	14.041260124051247	50076	3554574
3760.0295464992523	71	250.1599	25.22172	293.0092	43.820923	135.0754716981132	12.652294550478032	50113	3604687
3798.2953791618347	72	254.23152	25.57958	296.17087	17.786453	136.5367847411444	12.114041822638683	50109	3654796
3835.3359549045563	73	254.49051	33.404575	300.67438	36.988777	136.08152173913044	13.261536645730356	50078	3704874
3872.410977125168	74	251.80855	45.84557	303.49512	24.08879	132.91777188328913	17.314875385758782	50110	3754984
3909.559558868408	75	236.63297	75.23954	302.77896	13.397748	127.69642857142857	26.625850326557554	50057	3805041
3946.697281360626	76	252.26454	69.957184	304.77658	10.928696	138.10743801652893	27.065414580955448	50133	3855174
3983.890388250351	77	261.92148	55.669575	312.74506	33.40555	144.15850144092218	20.4387242238456	50023	3905197
4020.9089181423187	78	270.26303	36.399002	317.44885	19.037533	147.15588235294118	11.656951755131066	50033	3955230
4058.019721508026	79	276.12668	25.886206	310.5	88.98288	147.05865102639297	7.918727011108407	50147	4005377
4095.8242044448853	80	274.76266	22.36431	311.1811	185.66605	145.2753623188406	8.63038793352986	50120	4055497
4133.227125406265	81	273.0192	27.70919	312.50006	28.073912	144.21325648414987	10.274365714545748	50042	4105539
4170.416658639908	82	273.049	25.020899	315.9607	68.96481	143.3266475644699	10.19280635392559	50021	4155560
4207.565295219421	83	270.95865	34.328808	314.8026	41.048664	144.3487031700288	11.235853342560283	50089	4205649
4244.6410591602325	84	271.1814	31.937782	315.8091	48.692196	145.15072463768115	9.293937921225634	50077	4255726
4281.700563669205	85	268.29736	34.363625	321.33722	37.692238	145.45639534883722	8.990845785393192	50037	4305763
4318.838720798492	86	271.5583	36.19195	315.6125	12.180532	144.91329479768785	10.574180415353565	50140	4355903
4355.826330423355	87	269.74158	41.48595	313.33728	0.37958655	142.92285714285714	14.461270161845313	50023	4405926
4393.342914581299	88	271.2878	41.87094	311.37738	29.0754	142.92	13.693560530409906	50022	4455948
4430.376023769379	89	268.2649	51.565006	316.66226	5.1430774	137.07123287671232	19.545111005912442	50031	4505979
4467.9281170368195	90	266.3847	52.188217	316.83948	10.575153	133.77272727272728	19.98245766884337	50031	4556010
4505.156365156174	91	267.49103	58.50375	316.6223	10.83569	133.17287234042553	22.08601194567625	50073	4606083
4542.298104524612	92	274.00818	57.566776	320.0716	13.590965	137.7520661157025	21.60436173888016	50004	4656087
4579.379125118256	93	274.89343	48.17124	322.60513	18.728643	145.4796511627907	16.4862396425847	50045	4706132
4616.495541334152	94	271.3912	53.631218	321.89514	13.358277	144.2478386167147	18.719581348843587	50054	4756186
4653.632354259491	95	273.9439	57.14735	321.63977	11.658586	141.56497175141243	21.24799795485677	50114	4806300
4691.109735012054	96	269.6772	52.62579	320.53543	9.064566	133.1755319148936	20.02766802249314	50074	4856374
4728.269733905792	97	249.69199	48.958836	314.82202	5.6135974	122.8894348894349	18.312334196113124	50016	4906390
4765.439559936523	98	248.28072	45.78599	313.92142	6.8577957	122.41809290953545	17.484013383413085	50069	4956459
4802.430303812027	99	257.26627	34.72677	303.69476	16.943316	126.62278481012659	14.416656588180958	50016	5006475
