Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
932.1229898929596	32	-88.34959	36.04545	44.656116	-243.21481	151.0	0.0	50132	1654356
960.06760430336	33	-86.78666	30.994932	7.9244347	-199.44995	151.0	0.0	50132	1704488
988.0419776439667	34	-88.339264	31.32169	7.3244524	-178.84665	151.0	0.0	50132	1754620
1016.4612624645233	35	-86.256355	34.272755	49.718227	-189.37039	151.0	0.0	50132	1804752
1044.3974440097809	36	-85.73103	33.89973	31.337915	-206.62616	151.0	0.0	50132	1854884
1072.28799366951	37	-87.00287	33.11401	42.60446	-184.24362	151.0	0.0	50132	1905016
1100.2658386230469	38	-84.68743	33.068813	17.599995	-188.1127	151.0	0.0	50132	1955148
1128.3513214588165	39	-87.34386	34.776524	8.540196	-197.826	151.0	0.0	50132	2005280
1156.1659784317017	40	-85.87421	34.892815	40.381073	-208.34047	151.0	0.0	50132	2055412
1184.0089128017426	41	-85.9852	34.893955	47.986427	-193.23572	151.0	0.0	50132	2105544
1211.874662399292	42	-86.81549	34.18128	24.952223	-188.24359	151.0	0.0	50132	2155676
1239.926908493042	43	-87.164795	34.68739	10.530579	-183.272	151.0	0.0	50132	2205808
1267.6914734840393	44	-86.036674	35.669693	31.69659	-201.94449	151.0	0.0	50132	2255940
1295.6698150634766	45	-85.365715	34.451515	4.756139	-225.74629	151.0	0.0	50132	2306072
1323.872844696045	46	-84.2533	34.307384	12.837177	-269.50983	151.0	0.0	50132	2356204
1351.7683544158936	47	-88.867165	33.58184	12.430479	-250.21126	151.0	0.0	50132	2406336
1379.6911437511444	48	-91.356895	33.881977	-4.8814964	-218.65396	151.0	0.0	50132	2456468
1407.60351729393	49	-91.607124	31.699833	6.6577187	-194.28372	151.0	0.0	50132	2506600
1435.4925789833069	50	-91.217026	30.720877	45.47848	-185.21274	151.0	0.0	50132	2556732
1463.3622965812683	51	-91.008545	32.999207	14.341089	-223.39543	151.0	0.0	50132	2606864
1491.2136626243591	52	-94.73451	34.032063	32.460846	-242.32224	151.0	0.0	50132	2656996
1519.0620520114899	53	-93.72534	28.913544	4.1489944	-185.39969	151.0	0.0	50132	2707128
1546.9952578544617	54	-96.94595	32.68058	0.9669552	-221.56589	151.0	0.0	50132	2757260
1575.4234716892242	55	-96.54075	32.91484	26.927044	-214.3982	151.0	0.0	50132	2807392
1604.0267720222473	56	-94.85284	34.650177	50.60751	-266.613	151.0	0.0	50132	2857524
1632.5363280773163	57	-93.7568	33.110893	-4.455158	-202.2511	151.0	0.0	50132	2907656
1660.6024622917175	58	-95.93317	35.148525	24.12332	-219.58807	151.0	0.0	50132	2957788
1688.4334924221039	59	-98.01781	34.567997	16.559372	-195.79874	151.0	0.0	50132	3007920
1716.2317864894867	60	-97.648865	29.745722	-13.327526	-198.52283	151.0	0.0	50132	3058052
1743.9864325523376	61	-99.240234	32.302696	-12.540922	-220.7296	151.0	0.0	50132	3108184
1771.9087250232697	62	-100.46409	32.494305	5.158594	-203.07994	151.0	0.0	50132	3158316
1799.6757714748383	63	-93.5296	28.19445	-12.717295	-195.06238	151.0	0.0	50132	3208448
1827.5058090686798	64	-88.66266	27.243902	-23.265297	-212.97221	151.0	0.0	50132	3258580
1855.3576707839966	65	-82.171326	25.723944	-7.6445847	-165.15591	151.0	0.0	50132	3308712
1883.3236124515533	66	-75.712265	24.871693	-11.032195	-162.30829	151.0	0.0	50132	3358844
1911.6243534088135	67	-70.86764	23.053617	3.1494217	-140.8122	151.0	0.0	50132	3408976
1939.6036882400513	68	-65.21691	22.19914	4.6130676	-140.50317	151.0	0.0	50132	3459108
1967.5805413722992	69	-60.399155	26.470753	5.606246	-166.42769	151.0	0.0	50132	3509240
1995.6253461837769	70	-60.867645	25.385504	2.0515165	-146.93918	151.0	0.0	50132	3559372
2023.6215436458588	71	-59.671803	26.577219	5.0656977	-212.75623	151.0	0.0	50132	3609504
2051.580541372299	72	-56.796276	25.979546	30.26947	-144.05309	151.0	0.0	50132	3659636
2079.5360667705536	73	-58.99415	29.103613	22.76662	-161.63327	151.0	0.0	50132	3709768
2107.4925849437714	74	-57.834057	27.742079	34.43725	-137.31555	151.0	0.0	50132	3759900
2135.587486743927	75	-57.90421	30.458649	59.794235	-169.56746	151.0	0.0	50132	3810032
2163.523668050766	76	-59.38675	29.68525	15.528795	-162.26984	151.0	0.0	50132	3860164
2191.568473815918	77	-60.571896	30.84517	20.324951	-178.03812	151.0	0.0	50132	3910296
2220.025454044342	78	-59.420288	31.06213	38.56835	-189.07875	151.0	0.0	50132	3960428
2248.0459566116333	79	-54.651478	29.954613	51.107063	-143.4721	151.0	0.0	50132	4010560
2276.4954977035522	80	-57.09374	30.573545	29.31947	-159.22058	151.0	0.0	50132	4060692
2304.5055832862854	81	-51.723446	29.030416	28.053345	-160.03232	151.0	0.0	50132	4110824
2332.5692369937897	82	-49.592426	28.035496	19.677626	-132.65392	151.0	0.0	50132	4160956
2360.6502499580383	83	-46.954082	26.483099	29.955349	-131.49194	151.0	0.0	50132	4211088
2388.655374765396	84	-45.378166	27.697239	47.680267	-131.35997	151.0	0.0	50132	4261220
2416.6897644996643	85	-46.665157	25.104788	22.490541	-115.47057	151.0	0.0	50132	4311352
2445.236026763916	86	-49.81276	24.302612	12.485983	-121.85492	151.0	0.0	50132	4361484
2492.361437559128	87	-49.406544	23.348024	16.053959	-135.60152	151.0	0.0	50132	4411616
2526.417261838913	88	-45.025856	22.174786	17.749416	-114.64994	151.0	0.0	50132	4461748
2554.8911061286926	89	-43.942524	23.487297	15.031042	-124.448586	151.0	0.0	50132	4511880
2583.316866874695	90	-40.94889	22.749956	27.888117	-160.609	151.0	0.0	50132	4562012
2611.8637330532074	91	-40.76397	22.467974	23.104933	-117.501144	151.0	0.0	50132	4612144
4315.685194969177	92	-38.93026	24.511473	28.766901	-158.07437	151.0	0.0	50132	4662276
4367.561786651611	93	-38.79761	22.314371	27.90152	-103.86879	151.0	0.0	50132	4712408
4418.582779407501	94	-38.899666	21.390617	23.609669	-118.49787	151.0	0.0	50132	4762540
4459.382892847061	95	-34.125404	21.490072	28.052265	-101.39607	151.0	0.0	50132	4812672
4498.682238578796	96	-29.45365	22.104597	26.152573	-100.71228	151.0	0.0	50132	4862804
4544.073254823685	97	-26.736193	22.809483	31.346449	-131.36554	151.0	0.0	50132	4912936
4593.721204996109	98	-26.47844	24.62871	38.19645	-100.628006	151.0	0.0	50132	4963068
4636.475040435791	99	-24.597303	24.289574	37.84821	-118.836105	151.0	0.0	50132	5013200
