Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7122.124375104904	56	142.79033	86.03231	230.66888	-174.57773	200.86	43.19896295051537	40172	2289793
7201.523980140686	57	174.41014	60.041637	240.3284	-271.675	198.74257425742573	37.088642403752075	40146	2329939
7278.163845300674	58	182.40663	53.847015	253.24506	-307.47015	194.54368932038835	39.55389016475641	40076	2370015
7353.751693248749	59	172.05537	67.54205	246.59941	-167.02582	185.60185185185185	26.63502978007458	40090	2410105
7411.8054621219635	60	143.7272	89.41116	258.80527	-87.72049	185.02764976958525	27.29205705598947	40151	2450256
7455.830876111984	61	151.56883	86.028	249.39124	-105.828316	180.6936936936937	21.55478784746952	40114	2490370
7530.090439319611	62	148.9599	92.05522	252.81491	-253.60173	178.2888888888889	31.273149450338543	40115	2530485
7603.802914142609	63	156.07419	82.71186	257.31415	-97.15313	172.26609442060087	23.663729888043026	40138	2570623
7661.812093257904	64	167.81715	68.444084	245.39177	-96.03726	172.24034334763948	27.851579406177184	40132	2610755
7704.3028354644775	65	172.37704	63.75713	245.69852	-132.19148	167.3807531380753	23.054088798116577	40004	2650759
7746.641353845596	66	177.30164	58.91873	267.22205	-74.83536	169.55084745762713	23.605190989583132	40014	2690773
7790.474141120911	67	189.76546	44.64117	278.90015	-74.39304	177.01321585903085	22.124692720673927	40182	2730955
7849.257705926895	68	186.70255	58.196323	262.32553	-368.4168	176.03070175438597	18.944608209443	40135	2771090
7923.935395717621	69	190.2149	39.5093	261.78122	-41.698833	183.25570776255708	34.06049415293317	40133	2811223
7999.006412982941	70	194.81094	26.91366	257.0791	45.662033	177.86666666666667	21.728629347782924	40020	2851243
8071.173352956772	71	192.70457	38.079956	268.29816	-106.00659	172.73275862068965	20.062126678714062	40074	2891317
8141.943062543869	72	194.33974	27.535587	263.3192	-17.903587	170.23728813559322	27.985370865441467	40176	2931493
8212.258930444717	73	182.60023	59.018288	272.4027	-109.24606	162.39676113360323	23.109589068580416	40112	2971605
8280.395873785019	74	185.41624	47.488773	257.8387	-95.06382	157.93307086614172	18.048257948600746	40115	3011720
8348.634219169617	75	172.97592	64.224915	248.86263	-108.77826	156.33984375	19.677421387864467	40023	3051743
8414.463062286377	76	161.93442	77.322914	274.13647	-258.963	150.5187969924812	19.13096985454029	40038	3091781
8482.042004823685	77	173.9874	63.228874	252.60297	-94.34333	149.38059701492537	16.901512241852313	40034	3131815
8549.21522116661	78	159.05028	80.12156	268.5654	-118.939476	146.62637362637363	18.20315656218548	40029	3171844
8617.608596801758	79	171.02243	68.07109	254.50677	-321.61954	151.00377358490567	19.88637499114303	40016	3211860
9652.257396936417	80	181.11244	52.95556	256.6982	-142.66106	155.62403100775194	24.51297164971668	40151	3252011
9692.913982629776	81	181.1183	64.38415	261.70682	-292.61246	152.41825095057035	21.133289868524063	40086	3292097
9736.666596651077	82	185.40562	54.220226	263.80463	-89.98003	154.27692307692308	17.6467540639655	40112	3332209
9783.669495821	83	180.30861	60.41503	272.61664	-109.584656	156.3359375	17.910924278107306	40022	3372231
9829.213165044785	84	189.64859	44.240517	254.61049	-77.89413	160.376	16.094801148196893	40094	3412325
9879.765437841415	85	196.46468	38.23604	276.6957	-89.69618	165.57438016528926	19.840392178731943	40069	3452394
9924.961907148361	86	193.72215	54.580917	262.54034	-95.75894	164.76543209876544	17.488812370959444	40038	3492432
9971.103751182556	87	193.93011	42.866386	261.67767	-93.212845	168.4579831932773	18.24610927007497	40093	3532525
10008.691587924957	88	193.75856	61.026882	269.99365	-350.59076	168.9029535864979	19.11598707209392	40030	3572555
10053.90591287613	89	192.85771	54.117046	276.5287	-127.83446	169.40928270042195	22.826376368913014	40150	3612705
10109.982629537582	90	194.61226	41.597816	255.22833	-79.688095	176.23788546255506	61.8710166852048	40006	3652711
10177.936547994614	91	194.06966	56.681587	257.85352	-356.83282	178.95089285714286	82.4070488224847	40085	3692796
10239.336826324463	92	189.19817	56.966064	267.8924	-147.57681	187.5841121495327	126.8358271045521	40143	3732939
10302.806415081024	93	189.22826	51.733765	265.98074	-92.61418	165.6818181818182	64.10742856092587	40095	3773034
10367.633057117462	94	178.89474	73.088905	253.62045	-413.3627	170.97435897435898	118.01524322364503	40008	3813042
10434.11435341835	95	172.30225	77.752625	260.08347	-194.92229	176.4713656387665	140.41860896601278	40059	3853101
10499.717732191086	96	168.26706	79.58352	260.53308	-264.58072	175.84649122807016	136.89872725038842	40093	3893194
10585.113973617554	97	163.19936	85.25284	264.09863	-224.39166	193.7391304347826	178.57581933570336	40104	3933298
10678.64410853386	98	156.93823	90.51654	266.4969	-235.46384	216.70810810810812	219.10220048776986	40091	3973389
10775.518273115158	99	152.65271	93.276886	264.1245	-257.55246	226.5819209039548	235.10972389932394	40105	4013494
