Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
376.49638319015503	48	5.4356375	30.438253	111.5104	-60.36661	67.6891891891892	29.29483197466179	5009	247276
383.4478795528412	49	4.8510256	27.860922	141.09872	-62.624184	62.23456790123457	24.592115370450298	5041	252317
391.44600653648376	50	2.0568845	18.353998	72.278435	-66.1737	59.535714285714285	18.626943125593144	5001	257318
398.4756100177765	51	0.28433368	24.962366	97.527	-129.73419	57.20454545454545	20.135427333044053	5034	262352
405.3295774459839	52	6.9395714	26.72048	149.96875	-50.380066	59.01176470588236	21.04364882118457	5016	267368
412.34813499450684	53	12.22905	31.228092	183.24141	-48.712406	65.07792207792208	21.585087585457003	5011	272379
419.31525015830994	54	10.096297	24.685633	106.787926	-60.040363	66.11842105263158	21.33379275460411	5025	277404
428.29752349853516	55	13.234731	32.978832	153.57982	-42.772038	66.52631578947368	21.09407105788292	5056	282460
437.2218644618988	56	10.74165	41.859997	145.47586	-83.38417	70.94366197183099	27.29488799269241	5037	287497
444.0590753555298	57	10.943341	26.576313	123.755264	-63.50678	67.10666666666667	26.595525103963553	5033	292530
451.3386194705963	58	22.093014	43.0814	164.73416	-37.74405	71.8169014084507	28.941081410611314	5099	297629
459.7272825241089	59	20.367655	35.925762	132.75961	-58.607258	74.23529411764706	26.2875041031346	5048	302677
466.47570180892944	60	28.838417	41.907097	161.21634	-37.14479	77.6	26.678599894066636	5044	307721
474.5831768512726	61	38.356705	42.965363	149.09393	-1.7734365	77.93939393939394	33.778188581910584	5144	312865
481.5190544128418	62	42.08698	46.982006	162.06784	-28.23213	81.62903225806451	34.942456784837695	5061	317926
489.5171823501587	63	48.848473	62.6988	205.93616	-29.540554	79.953125	37.94956755661881	5117	323043
496.7342426776886	64	84.698456	71.82236	237.81374	-4.9098434	97.88461538461539	34.90627772839824	5090	328133
504.48050260543823	65	73.29523	78.03737	271.21744	-16.182938	91.0	37.06365181298634	5096	333229
511.59856700897217	66	63.588905	68.67942	216.12726	-12.696858	96.75	33.42090260255146	5031	338260
518.7062792778015	67	67.940704	74.74246	225.30844	-25.138905	99.82352941176471	32.308989753871934	5091	343351
527.0168323516846	68	51.95068	63.008327	195.3984	-18.678505	98.58823529411765	28.160726699756207	5028	348379
533.8277390003204	69	52.855244	67.53976	212.01863	-25.908575	101.08	30.748554437566654	5054	353433
541.0639846324921	70	37.87862	62.616257	213.9014	-27.202326	105.10416666666667	25.20849690029579	5045	358478
549.1286957263947	71	26.542618	52.742756	172.72491	-29.422462	93.21818181818182	25.325295230508107	5127	363605
557.7204339504242	72	37.96285	59.726078	205.22415	-20.693415	102.81632653061224	30.544496461009846	5038	368643
566.8120543956757	73	36.244694	60.02828	200.87561	-33.48003	102.22	30.538690214218423	5111	373754
573.6229617595673	74	31.75126	58.976273	218.90982	-29.571571	111.82222222222222	23.545029094518622	5032	378786
580.5649936199188	75	53.722103	62.925613	203.50522	-21.93745	115.36363636363636	24.77360298702386	5076	383862
588.493992805481	76	33.278313	57.323418	181.33978	-31.354706	120.83333333333333	25.990764538001596	5075	388937
595.289276599884	77	55.64088	70.30622	212.74982	-27.318476	121.28571428571429	28.116497202994296	5094	394031
603.7872869968414	78	56.421165	72.88327	204.38788	-39.738586	125.07317073170732	25.10892392513402	5128	399159
612.1290819644928	79	50.002052	78.40337	189.2016	-46.402565	126.35	23.537788766152183	5054	404213
618.8931248188019	80	61.24179	73.45803	217.25665	-47.32276	120.07142857142857	27.629688016044366	5043	409256
627.4067556858063	81	76.84111	71.89874	212.28983	-37.66037	113.46666666666667	37.882039133194624	5106	414362
634.2393610477448	82	76.68432	68.07386	198.73288	-40.898514	114.68181818181819	31.678622507409347	5046	419408
641.0658872127533	83	95.70452	38.164433	199.43474	2.1183424	92.27272727272727	23.56689090880335	5075	424483
648.267326593399	84	88.191925	40.78614	189.9162	-0.89587104	84.35	26.814688139152395	5061	429544
655.6110234260559	85	84.4304	31.39053	178.63434	-2.0654073	81.74193548387096	21.772974876290554	5068	434612
663.2654805183411	86	90.25997	39.385624	206.96883	2.1090207	82.8360655737705	21.049652719279184	5053	439665
670.1388719081879	87	69.469666	48.044743	203.60306	-9.977128	71.64285714285714	32.605449025008824	5015	444680
678.6056437492371	88	72.96957	50.788563	200.15213	-4.8786387	74.83823529411765	35.34727308482045	5089	449769
686.6481053829193	89	89.72456	54.680065	199.82622	-4.9263897	78.65625	32.43224608221731	5034	454803
693.1934490203857	90	82.4994	46.085934	179.17271	-0.5203295	77.86153846153846	31.067111931864254	5061	459864
700.5042362213135	91	76.80641	53.85469	203.82538	-2.733312	70.51388888888889	30.40010647621867	5077	464941
708.8423256874084	92	79.3266	61.826378	211.62234	-3.681077	75.16417910447761	41.195057309271824	5036	469977
715.6006708145142	93	78.00945	74.24308	226.46959	-1.9395344	78.27692307692308	47.768514797062295	5088	475065
724.551698923111	94	70.00604	78.494965	212.0167	-1.8048288	69.76388888888889	51.276617222330806	5023	480088
732.8443822860718	95	56.25234	71.409225	211.66284	-7.3205023	71.51428571428572	51.72530269389934	5006	485094
741.2799181938171	96	43.410713	64.13582	219.96735	-5.75147	55.22826086956522	43.049290066577115	5081	490175
748.1424777507782	97	32.56643	54.83314	211.74985	-7.678348	48.62135922330097	37.48348931153617	5008	495183
756.8748068809509	98	37.558975	61.668736	200.48766	-8.560554	55.19565217391305	47.20566452985388	5078	500261
763.8954479694366	99	16.687336	42.098335	200.57806	-34.791275	42.42016806722689	39.86774265209198	5048	505309
