Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
83.88874864578247	19	200.35982	50.066525	265.7968	83.5239	144.0	12.928374110570019	5040	101113
88.50939464569092	20	207.54974	56.998226	285.52576	61.598877	141.05555555555554	11.792051099609534	5078	106191
92.69620275497437	21	208.38887	43.207703	275.4	130.21179	147.02857142857144	7.901123660723252	5146	111337
97.09325337409973	22	214.63268	44.110943	267.01245	109.41695	143.8	11.406263943240011	5033	116370
101.60781288146973	23	212.94492	48.042526	277.3258	39.066406	140.75	13.096596249916745	5067	121437
105.54439163208008	24	216.90575	37.43032	273.9108	140.87799	146.28571428571428	8.933313026680139	5120	126557
109.32475638389587	25	222.14737	49.049232	273.26117	67.67465	141.02777777777777	13.534905719638617	5077	131634
113.13388681411743	26	236.25827	27.336111	271.17993	172.68707	141.41666666666666	12.77666057917935	5091	136725
117.83172559738159	27	231.48015	31.098354	278.83167	164.55246	144.57142857142858	10.41505973999934	5060	141785
122.8299949169159	28	228.2209	35.621326	265.31253	105.45135	145.74285714285713	7.791360992949112	5101	146886
128.64849424362183	29	209.863	49.267807	268.78937	56.080345	146.14285714285714	9.89413349167174	5115	152001
134.12578582763672	30	216.04846	39.221336	262.02985	101.707565	143.28571428571428	11.550068468743078	5015	157016
140.13438034057617	31	227.87123	35.99816	279.27667	120.198616	142.27777777777777	11.049412028376873	5122	162138
145.29545879364014	32	221.73167	34.69492	278.95474	152.59003	143.31428571428572	12.598801368319421	5016	167154
150.14771795272827	33	220.80605	38.42672	271.13782	128.68266	143.0857142857143	11.777391000366347	5008	172162
155.24933576583862	34	218.86105	41.992874	274.84216	107.42648	144.97142857142856	8.980886734093255	5074	177236
159.64730644226074	35	231.71028	26.838667	271.41333	162.27493	140.97222222222223	13.168746905523259	5075	182311
163.96410369873047	36	218.44057	37.54492	270.29425	80.26968	140.5	14.166666666666668	5058	187369
168.13402247428894	37	230.51884	33.498493	275.50647	140.11148	144.14285714285714	11.130762667087122	5045	192414
172.29028344154358	38	224.75726	38.226364	278.02728	140.37073	141.02777777777777	14.557331316615981	5077	197491
176.76519441604614	39	231.56902	39.74941	281.6795	124.90648	145.88571428571427	8.457528948715892	5106	202597
181.80180954933167	40	228.4962	34.190952	269.0005	134.81387	139.66666666666666	12.823589374447563	5028	207625
186.2001872062683	41	224.93372	31.416546	273.58026	163.22514	146.4857142857143	8.865249746128107	5127	212752
190.42589163780212	42	217.89796	34.121964	268.2184	140.18135	143.02857142857144	12.905116846287234	5006	217758
194.62832379341125	43	220.59668	34.047344	266.3769	145.49283	139.75	14.49209554665347	5031	222789
198.79045271873474	44	223.68149	30.17733	264.8378	132.13356	137.1081081081081	15.708121128693845	5073	227862
203.8598108291626	45	226.74203	34.502773	275.7469	141.03188	142.41666666666666	10.307427203505032	5127	232989
208.3862226009369	46	231.8471	31.726316	264.50946	141.97119	142.13888888888889	10.987752721850962	5117	238106
213.48143076896667	47	230.0829	37.684147	277.96002	120.12077	142.77777777777777	13.770159183924392	5140	243246
218.35639929771423	48	226.58598	33.53004	266.91922	140.36037	139.94444444444446	13.6685861344025	5038	248284
223.14260482788086	49	228.33792	31.159374	265.80426	132.72444	139.88888888888889	12.725254369380286	5036	253320
227.57575297355652	50	228.94487	28.7882	267.6212	148.38081	136.2972972972973	14.076748827774933	5043	258363
231.88523292541504	51	219.9183	33.056744	261.04886	139.77547	138.94594594594594	14.38081670038427	5141	263504
236.31040406227112	52	224.6241	36.509052	266.8151	135.26932	143.25714285714287	9.923544462231101	5014	268518
240.7615044116974	53	239.17543	20.18106	268.5652	194.6628	139.91666666666666	14.915269953231748	5037	273555
245.35921454429626	54	231.90901	28.570412	266.97678	149.8688	140.52777777777777	11.3296222137445	5059	278614
249.9698884487152	55	235.4209	26.85441	267.97052	175.7258	142.13888888888889	10.868284076404706	5117	283731
255.06127882003784	56	235.19484	30.309435	277.67587	150.59372	138.0810810810811	12.553406726975961	5109	288840
259.95419812202454	57	235.48141	27.68375	270.3222	145.19617	139.02702702702703	13.50172458751501	5144	293984
264.8720529079437	58	225.6415	32.319557	270.79688	146.12018	141.30555555555554	12.84700450265968	5087	299071
269.59343123435974	59	231.82205	22.372755	273.46442	171.34901	140.27777777777777	13.139446781672167	5050	304121
274.30882573127747	60	232.66667	34.2273	268.6073	120.40692	142.02777777777777	11.531324755520677	5113	309234
278.6671748161316	61	242.78659	20.482248	275.0371	173.84628	142.66666666666666	10.808946911393974	5136	314370
283.41847348213196	62	229.6639	29.887812	267.83392	146.5583	142.5	12.001157351596461	5130	319500
287.75687551498413	63	233.68454	24.059921	264.27167	159.32532	141.55555555555554	12.805043373705109	5096	324596
292.88217544555664	64	227.7	31.080458	264.6108	150.68927	143.97142857142856	9.476243120217495	5039	329635
297.8119957447052	65	234.0407	22.171421	267.61124	153.49359	141.61111111111111	12.908390419021131	5098	334733
302.4495987892151	66	221.10593	34.733757	270.1444	121.086395	139.30555555555554	17.4655525160631	5015	339748
306.8817491531372	67	231.81923	31.275023	264.95633	151.16602	143.45714285714286	11.35238894215123	5021	344769
311.6420283317566	68	233.22269	31.283361	265.40112	124.558174	142.30555555555554	11.604164588735767	5123	349892
316.12603974342346	69	236.52992	22.800344	269.60245	181.95132	143.02777777777777	10.90485648973559	5149	355041
320.72674107551575	70	218.48407	39.38136	266.04254	113.22332	142.16666666666666	14.852048119142806	5118	360159
325.820125579834	71	215.27592	43.845314	265.66843	107.37875	144.85714285714286	13.889652586713314	5070	365229
331.17680525779724	72	226.30884	37.58411	271.62946	147.67343	146.0857142857143	8.257884296914343	5113	370342
336.3709201812744	73	233.09846	32.29006	268.69434	120.084236	141.80555555555554	13.860053399857938	5105	375447
341.26761388778687	74	231.22119	28.477571	270.31067	146.6676	145.71428571428572	10.600731588153792	5100	380547
346.90826749801636	75	238.90726	26.83426	271.3283	165.59201	141.97222222222223	12.132339957300328	5111	385658
352.0129654407501	76	237.50078	29.509672	267.14417	149.03052	146.77142857142857	6.538176741419646	5137	390795
356.8195626735687	77	239.31868	26.074228	274.60562	177.13846	142.19444444444446	12.203868795601126	5119	395914
361.1827390193939	78	226.49547	38.0304	269.28223	143.44629	145.2	10.04219668626911	5082	400996
365.68737530708313	79	234.49512	28.34074	267.6086	158.60867	143.5142857142857	10.567798604578854	5023	406019
369.88495683670044	80	227.78378	42.777443	266.09314	68.06252	144.28571428571428	9.219765812245615	5050	411069
374.2598819732666	81	237.92633	22.135855	270.18372	175.05165	137.78378378378378	14.486032667357101	5098	416167
378.6395606994629	82	226.64856	37.804966	261.99847	132.43195	144.57142857142858	13.78464096487871	5060	421227
383.13626289367676	83	231.5203	33.797146	278.15002	153.76855	140.0	15.807874268505834	5040	426267
388.43850564956665	84	222.1863	37.348312	268.2716	148.87737	141.25	16.262388440133194	5085	431352
393.36007261276245	85	229.9164	35.06885	266.41843	145.28423	142.19444444444446	11.164973614051632	5119	436471
397.9127871990204	86	234.95538	29.760353	273.12225	168.71619	142.05555555555554	11.990608464878864	5114	441585
402.27963399887085	87	234.3824	26.756895	266.97327	161.75081	142.94285714285715	10.460655147859955	5003	446588
406.5783679485321	88	230.29712	26.11755	271.53958	176.73944	142.47222222222223	12.634797872698663	5129	451717
410.79763746261597	89	226.57251	31.635923	269.90967	157.63008	139.72222222222223	15.555654761588418	5030	456747
415.13289880752563	90	235.80127	29.013699	268.6638	159.98087	139.33333333333334	14.464515969164756	5016	461763
419.42016434669495	91	229.69626	36.82501	272.2545	138.56831	140.58333333333334	14.32824522093027	5061	466824
423.78113865852356	92	241.30707	16.953844	267.4629	201.46213	140.86111111111111	12.154452265591535	5071	471895
428.37298107147217	93	233.91685	32.997593	270.75787	134.74933	142.13888888888889	13.045119942759731	5117	477012
432.8298668861389	94	229.28299	31.83275	264.61588	118.88159	142.25	13.39646512247831	5121	482133
437.18746852874756	95	227.2223	30.858677	268.7259	146.04112	142.08333333333334	15.098519059092446	5115	487248
442.00875449180603	96	236.24759	23.302568	271.30557	162.73518	140.66666666666666	13.040535094679036	5064	492312
445.4901351928711	97	232.40262	37.846092	273.31702	118.74823	142.27777777777777	14.767853810653717	5122	497434
449.2187602519989	98	236.02826	31.039667	270.65604	148.14597	141.13888888888889	11.73350562794375	5081	502515
452.65779876708984	99	228.1098	37.057648	266.94012	83.03261	139.05405405405406	16.169617732608888	5145	507660
