Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.05566358566284	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59188
59.13004541397095	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60388
60.191683769226074	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61588
61.265971183776855	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62788
62.33335733413696	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63988
63.415802001953125	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65188
64.50717401504517	57	199.33333	1.490712	200.0	196.0	199.33333333333334	1.4907119849998598	1196	66384
65.60553693771362	58	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	67582
66.66716146469116	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68782
67.78376364707947	60	191.0	12.780192	200.0	171.0	191.0	12.780193008453876	1146	69928
68.89712047576904	61	193.66667	14.161764	200.0	162.0	193.66666666666666	14.161763857498668	1162	71090
70.03399538993835	62	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	72275
71.19377017021179	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73475
72.26590991020203	64	194.83333	8.050189	200.0	178.0	194.83333333333334	8.050189783822216	1169	74644
73.36626887321472	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75844
74.46563339233398	66	192.66667	14.278967	200.0	161.0	192.66666666666666	14.278966660402597	1156	77000
75.53729271888733	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78200
76.63565611839294	68	198.66667	2.9814239	200.0	192.0	198.66666666666666	2.981423969999719	1192	79392
77.69304609298706	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80592
78.73496603965759	70	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	81756
79.81034398078918	71	196.83333	6.6437106	200.0	182.0	196.83333333333334	6.643710475998249	1181	82937
80.88296723365784	72	198.0	3.6514838	200.0	190.0	198.0	3.6514837167011076	1188	84125
81.9540286064148	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85325
83.03487777709961	74	197.5	5.59017	200.0	185.0	197.5	5.5901699437494745	1185	86510
84.17050170898438	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87710
85.28685712814331	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88910
86.3712306022644	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90110
87.47480773925781	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91310
88.61714601516724	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92510
89.76848149299622	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93710
90.96337270736694	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94910
92.12865662574768	82	193.33333	13.1993265	200.0	164.0	193.33333333333334	13.199326582148887	1160	96070
93.23520851135254	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97270
94.36821937561035	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98470
95.5235538482666	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99670
96.61618709564209	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100870
97.67614936828613	87	193.16667	12.785625	200.0	165.0	193.16666666666666	12.785625609340444	1159	102029
98.76651525497437	88	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999438	1184	103213
99.74228048324585	89	175.5	24.5204	200.0	149.0	175.5	24.520399670478458	1053	104266
100.74470210075378	90	173.5	22.735802	200.0	133.0	173.5	22.735801430050067	1041	105307
101.87086415290833	91	170.14285	16.813503	200.0	151.0	170.14285714285714	16.813502834062284	1191	106498
102.93985033035278	92	167.14285	31.795906	200.0	125.0	167.14285714285714	31.795905268394776	1170	107668
103.91528701782227	93	148.71428	28.862799	200.0	117.0	148.71428571428572	28.862800011256635	1041	108709
104.88172745704651	94	131.875	18.27866	173.0	115.0	131.875	18.278659004423712	1055	109764
105.87840723991394	95	144.57143	33.19577	192.0	100.0	144.57142857142858	33.195770569056975	1012	110776
106.87383651733398	96	121.666664	33.58902	192.0	82.0	121.66666666666667	33.58901936976163	1095	111871
107.83027982711792	97	100.6	12.273548	124.0	83.0	100.6	12.273548794053006	1006	112877
108.90586066246033	98	114.7	16.03777	147.0	96.0	114.7	16.037767924496222	1147	114024
109.74937415122986	99	133.125	29.8682	199.0	97.0	133.125	29.868200062943195	1065	115089
