Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
244.12845659255981	30	64.726265	51.85747	170.90683	-28.466484	94.47169811320755	27.900499605714714	5007	156696
252.39928460121155	31	60.294617	55.973896	241.77489	-50.089973	96.0	26.739836722099263	5088	161784
259.4132676124573	32	65.58376	56.390564	185.41486	-60.708775	106.25	35.076404699835855	5100	166884
266.3231203556061	33	61.951046	59.051224	175.45267	-27.502537	105.22916666666667	39.41353383427519	5051	171935
273.35272693634033	34	88.55886	65.346504	206.29129	-23.031294	103.65306122448979	34.04172171262078	5079	177014
280.92907643318176	35	73.98476	61.206085	223.6146	-56.326828	107.68085106382979	32.47002308708281	5061	182075
288.14107036590576	36	65.25072	61.298534	219.32959	-48.62434	91.65454545454546	41.427359506761704	5041	187116
294.841983795166	37	78.41231	63.977543	294.56915	-23.791521	88.78947368421052	38.19513004784922	5061	192177
301.5832757949829	38	74.64127	57.451008	212.1817	-26.688229	88.26315789473684	40.38739003993978	5031	197208
309.06589794158936	39	70.99131	64.16121	217.33629	-6.595232	80.7258064516129	43.19504502454207	5005	202213
317.42331624031067	40	69.679665	46.975872	191.00226	2.7783604	75.3731343283582	34.25359151924117	5050	207263
324.40605783462524	41	66.97956	57.449688	200.73392	2.574505	69.26027397260275	36.16212633055275	5056	212319
332.18618154525757	42	57.031643	48.435825	189.17801	-2.8258963	65.66233766233766	35.11451040935331	5056	217375
340.1202461719513	43	87.29706	58.693245	248.4481	14.104183	82.29032258064517	38.939733044454236	5102	222477
347.18109130859375	44	86.82332	61.00363	205.1281	8.203357	82.52459016393442	35.48243922963152	5034	227511
354.2911376953125	45	113.31859	65.77514	299.9264	-9.6198845	98.82352941176471	35.5294442280075	5040	232551
361.27387833595276	46	134.34639	58.458393	217.15974	-20.561666	117.76744186046511	28.152274648321523	5064	237615
369.6073679924011	47	138.95828	60.001568	243.99707	-13.970139	122.0952380952381	24.935926963213927	5128	242743
376.7307016849518	48	127.527405	65.35204	238.95578	-30.238579	119.76190476190476	22.39771408809127	5030	247773
385.0568747520447	49	136.40977	67.70743	231.19904	-13.45042	128.65	22.301961797115517	5146	252919
391.9458863735199	50	135.12195	64.97057	225.93399	-5.012741	133.97368421052633	20.089912161010535	5091	258010
399.0692195892334	51	129.51152	67.37094	232.08908	13.5996275	133.3421052631579	18.78728057376428	5067	263077
407.72408390045166	52	130.22507	69.9966	263.43134	-22.523876	130.74358974358975	23.79368365733931	5099	268176
416.05038809776306	53	126.40655	74.94507	237.6456	-15.43942	132.26315789473685	19.901975848123218	5026	273202
424.7358536720276	54	124.39224	74.11777	244.81107	-17.72773	132.52631578947367	23.367472716651132	5036	278238
432.6871175765991	55	98.69541	80.22633	222.7154	-19.946156	132.44736842105263	21.139508245563945	5033	283271
439.56433033943176	56	125.69899	63.718437	230.3401	6.434262	129.69230769230768	22.446693373245534	5058	288329
448.62050461769104	57	115.41978	80.8747	240.64989	-19.703844	135.86486486486487	19.329521130744567	5027	293356
455.4157886505127	58	108.06055	64.3623	221.60312	-3.8592927	125.875	25.617559895509174	5035	298391
463.99190497398376	59	119.16311	71.14381	229.15608	8.4918785	125.3	25.941472587345537	5012	303403
472.2712173461914	60	88.04803	74.4756	232.48956	-13.698197	107.59574468085107	34.417128080310746	5057	308460
480.97230434417725	61	70.06661	72.37698	219.4104	-30.270386	106.97916666666667	31.330555894188805	5135	313595
489.36096358299255	62	92.74235	67.34183	219.07472	-27.684822	105.58333333333333	34.102073087847444	5068	318663
496.4218113422394	63	55.989094	64.28195	213.45183	-26.197515	99.3921568627451	36.90745098872581	5069	323732
504.41801500320435	64	37.122986	65.39879	231.54004	-40.61749	98.6078431372549	31.313768462897325	5029	328761
512.988865852356	65	31.409615	48.00761	186.47406	-35.359756	77.70769230769231	31.49540776143677	5051	333812
520.1746823787689	66	7.545237	29.389769	137.46678	-55.095474	70.98611111111111	36.742154512356464	5111	338923
526.8293738365173	67	-5.2050805	22.495258	101.6126	-79.69475	61.80722891566265	32.06599288264761	5130	344053
533.5934154987335	68	-0.71141607	21.582521	87.85521	-59.721863	57.04545454545455	29.538460710690813	5020	349073
541.5013794898987	69	-6.2326016	14.636722	37.253586	-69.469315	48.28846153846154	28.617058212018566	5022	354095
548.0195782184601	70	-2.8003411	9.392279	52.22374	-35.013668	38.86821705426357	14.773420426044552	5014	359109
555.0804255008698	71	-7.6056533	5.8022647	15.172243	-29.042131	34.27210884353742	14.02939471113926	5038	364147
563.0316877365112	72	-5.192161	11.841667	81.86438	-32.323597	36.779411764705884	13.022430409552062	5002	369149
571.8889882564545	73	-3.9026918	15.016875	99.514786	-35.30578	41.113821138211385	16.45946153483731	5057	374206
578.9342138767242	74	-4.789744	9.939681	44.51542	-22.469288	43.54782608695652	16.285092397789363	5008	379214
585.76025390625	75	1.767909	18.405811	108.498215	-29.940104	55.62222222222222	19.845837950326445	5006	384220
594.3051285743713	76	2.8539815	26.588642	164.94025	-45.930172	60.83132530120482	24.191913055393556	5049	389269
603.0999438762665	77	12.990629	43.60462	257.51776	-51.04293	72.97101449275362	30.904702055119895	5035	394304
611.2386634349823	78	15.2489605	39.465923	151.2623	-30.28835	75.29850746268657	25.475194212417538	5045	399349
618.0027041435242	79	10.71997	39.69169	184.71432	-41.779335	85.89830508474576	35.07652405099661	5068	404417
624.751124382019	80	13.745398	42.028984	226.53459	-41.197697	92.92727272727272	27.94790904226488	5111	409528
632.1400208473206	81	13.466287	35.765594	155.80292	-26.019869	95.54716981132076	27.825986251307548	5064	414592
640.4097888469696	82	22.322206	42.794712	179.23761	-54.413376	102.6938775510204	32.116626809452754	5032	419624
649.3920605182648	83	23.747843	38.24234	138.50713	-28.159748	110.65217391304348	26.80867590855159	5090	424714
656.2358758449554	84	16.16966	50.85209	210.03583	-38.9678	101.22	31.344083971301504	5061	429775
662.4687910079956	85	44.777275	71.3221	245.58797	-47.569942	119.35714285714286	28.007500210251017	5013	434788
669.2172102928162	86	38.742702	56.231533	222.03653	-27.861637	117.6046511627907	30.10534954771229	5057	439845
675.606348991394	87	41.024746	51.747005	179.50314	-26.697584	117.02325581395348	32.59083076364872	5032	444877
683.8362617492676	88	50.309067	64.05207	237.5228	-17.501816	110.06521739130434	26.651047922877694	5063	449940
690.8971102237701	89	71.6917	72.30283	217.97092	-16.000023	115.54545454545455	27.769714164776495	5084	455024
699.754410982132	90	41.418297	59.494026	211.8735	-40.29358	110.43478260869566	31.888155204464955	5080	460104
707.1395959854126	91	47.653225	60.967213	213.94333	-21.430195	114.52272727272727	31.97761193849935	5039	465143
714.1322619915009	92	39.90285	63.532856	210.67409	-50.86636	107.76595744680851	30.192441470600485	5065	470208
722.3022236824036	93	34.232235	40.390488	156.32841	-26.751837	104.9375	28.197522238960406	5037	475245
729.1287496089935	94	37.618896	62.18445	231.52725	-29.485939	109.23913043478261	32.18302603021114	5025	480270
737.1246280670166	95	16.367538	44.652954	192.33473	-34.11953	100.88	26.621525125356737	5044	485314
745.9711079597473	96	37.13246	69.111595	218.94476	-57.463665	113.04444444444445	27.797646227737864	5087	490401
752.8757407665253	97	18.370325	45.22474	195.82004	-47.144913	110.34782608695652	28.754748107962325	5076	495477
759.9365875720978	98	2.760835	31.891174	138.48112	-54.15485	104.10204081632654	26.95971665959568	5101	500578
766.4417233467102	99	14.881962	56.550125	210.13528	-55.951267	107.80851063829788	29.76191933432138	5067	505645
