Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
379.55768871307373	35	-121.48001	39.903416	-16.482712	-202.72328	151.0	0.0	10117	364212
390.28764748573303	36	-122.447845	33.07421	-51.385414	-197.61931	151.0	0.0	10117	374329
402.46493124961853	37	-116.33296	33.90561	-30.705511	-252.8008	151.0	0.0	10117	384446
412.8397533893585	38	-119.16537	40.969326	-41.814266	-233.77335	151.0	0.0	10117	394563
425.0463013648987	39	-122.846634	47.79416	31.579498	-250.93141	151.0	0.0	10117	404680
437.03510642051697	40	-124.52641	41.10068	27.475115	-215.88474	151.0	0.0	10117	414797
448.6558804512024	41	-126.59404	39.222893	-12.156775	-228.043	151.0	0.0	10117	424914
459.02078080177307	42	-112.04083	37.00962	-29.153023	-174.1668	151.0	0.0	10117	435031
469.79934883117676	43	-112.768906	34.62866	-24.11055	-193.09256	151.0	0.0	10117	445148
481.4657530784607	44	-119.087036	40.225437	-16.228376	-216.41753	151.0	0.0	10117	455265
491.7711355686188	45	-117.91635	45.933475	-40.43825	-252.2825	151.0	0.0	10117	465382
502.292772769928	46	-110.81887	40.792107	-3.7294579	-214.38147	151.0	0.0	10117	475499
514.3817701339722	47	-118.14987	32.331238	-58.700516	-213.0914	151.0	0.0	10117	485616
526.2679026126862	48	-120.70058	43.962303	-21.75179	-249.52693	151.0	0.0	10117	495733
537.4660832881927	49	-120.04407	41.790283	-48.196198	-225.17496	151.0	0.0	10117	505850
548.6771609783173	50	-113.06064	41.60201	-25.960442	-212.24179	151.0	0.0	10117	515967
560.379775762558	51	-105.16231	40.86751	-15.725688	-218.53906	151.0	0.0	10117	526084
570.4599733352661	52	-105.69666	37.716167	-29.450024	-235.18677	151.0	0.0	10117	536201
579.8884284496307	53	-117.240005	30.207928	-59.814495	-177.96835	151.0	0.0	10117	546318
586.2689654827118	54	-110.47218	33.690113	-27.452164	-191.36697	151.0	0.0	10117	556435
592.3598403930664	55	-105.63824	38.16566	-39.60906	-229.56561	151.0	0.0	10117	566552
598.1461701393127	56	-112.31971	37.28052	-33.97828	-177.42845	151.0	0.0	10117	576669
604.064436674118	57	-113.75753	40.364754	9.190237	-196.90305	151.0	0.0	10117	586786
609.8448159694672	58	-118.16264	33.916103	-48.962463	-209.33734	151.0	0.0	10117	596903
615.6559450626373	59	-103.52375	31.127136	-23.394396	-166.27057	151.0	0.0	10117	607020
621.4596362113953	60	-110.90432	31.124275	-41.676373	-182.54137	151.0	0.0	10117	617137
627.2519245147705	61	-96.52874	32.96125	-16.603344	-190.19197	151.0	0.0	10117	627254
633.0531289577484	62	-92.735	29.731123	-35.842033	-166.94455	151.0	0.0	10117	637371
638.8493797779083	63	-95.90021	36.944454	-21.757196	-182.5142	151.0	0.0	10117	647488
644.6342222690582	64	-87.78441	32.477085	-20.247719	-184.34793	151.0	0.0	10117	657605
650.4309682846069	65	-81.36947	34.616604	6.236557	-154.40094	151.0	0.0	10117	667722
656.2019240856171	66	-88.749374	34.927773	-31.641556	-183.15381	151.0	0.0	10117	677839
661.9773423671722	67	-83.188484	34.570465	11.774424	-169.6919	151.0	0.0	10117	687956
667.7393679618835	68	-84.76921	37.925446	10.98925	-171.12115	151.0	0.0	10117	698073
673.5113151073456	69	-86.94948	36.934513	14.791528	-188.93091	151.0	0.0	10117	708190
679.2857418060303	70	-87.60521	41.75781	11.181423	-191.7388	151.0	0.0	10117	718307
685.016520023346	71	-85.81676	38.453785	-2.4055438	-167.44243	151.0	0.0	10117	728424
690.7547397613525	72	-101.226944	34.439404	-15.218626	-177.07741	151.0	0.0	10117	738541
696.4870054721832	73	-97.62378	38.30354	-4.4580116	-181.26207	151.0	0.0	10117	748658
702.22572016716	74	-108.95343	35.875446	-37.810665	-208.74991	151.0	0.0	10117	758775
707.9440984725952	75	-96.23113	43.833992	-5.1396523	-234.35252	151.0	0.0	10117	768892
713.6421411037445	76	-107.028915	37.79451	-18.121452	-200.23734	151.0	0.0	10117	779009
719.3540720939636	77	-101.09324	41.967068	0.9035778	-178.78151	151.0	0.0	10117	789126
725.0640187263489	78	-98.8338	36.304836	-17.428026	-180.2478	151.0	0.0	10117	799243
730.7561094760895	79	-100.61892	47.38994	86.29224	-188.64941	151.0	0.0	10117	809360
736.4829194545746	80	-105.55424	39.76372	-36.260918	-205.60722	151.0	0.0	10117	819477
742.2796671390533	81	-104.91682	42.194782	-14.79241	-247.25989	151.0	0.0	10117	829594
748.0015163421631	82	-99.70705	40.13645	-16.799158	-185.78973	151.0	0.0	10117	839711
753.6707921028137	83	-94.09387	42.57935	0.30305195	-211.3099	151.0	0.0	10117	849828
759.3514754772186	84	-92.40636	45.721264	4.717704	-234.09274	151.0	0.0	10117	859945
765.0534846782684	85	-97.01768	40.978935	1.6149559	-178.3027	151.0	0.0	10117	870062
770.7465674877167	86	-91.32605	38.271324	3.6627045	-183.0008	151.0	0.0	10117	880179
776.4411377906799	87	-104.67991	42.47078	5.4056573	-200.59973	151.0	0.0	10117	890296
782.1476128101349	88	-96.15743	40.03068	0.2178173	-182.4801	151.0	0.0	10117	900413
787.8466470241547	89	-100.51062	48.730953	19.046734	-215.12418	151.0	0.0	10117	910530
793.5417139530182	90	-107.6676	50.558823	24.192577	-208.59763	151.0	0.0	10117	920647
799.280923128128	91	-106.56125	49.29722	48.43901	-241.11763	151.0	0.0	10117	930764
804.9908707141876	92	-107.9075	44.832726	24.069324	-194.04683	151.0	0.0	10117	940881
810.6874251365662	93	-118.08979	46.64497	-0.09297657	-217.91397	151.0	0.0	10117	950998
816.3800115585327	94	-113.194954	55.780754	45.559788	-232.79326	151.0	0.0	10117	961115
822.0706148147583	95	-122.04333	41.90405	-47.800217	-227.79153	151.0	0.0	10117	971232
827.7671701908112	96	-124.48892	39.408695	-45.303284	-200.1024	151.0	0.0	10117	981349
833.4964606761932	97	-121.08169	48.75862	-9.247171	-238.38956	151.0	0.0	10117	991466
839.1622624397278	98	-118.46343	50.692894	-5.92605	-250.84409	151.0	0.0	10117	1001583
843.6178250312805	99	-114.64733	47.539333	15.940598	-212.86636	151.0	0.0	10117	1011700
