Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.915720701217651	34	20.2	9.064215	38.0	13.0	20.2	9.064215354899728	101	4041
7.115113258361816	35	19.833334	9.299044	32.0	10.0	19.833333333333332	9.299044156375547	119	4160
7.241591930389404	36	20.8	9.495262	34.0	5.0	20.8	9.495261976375375	104	4264
7.3690643310546875	37	15.714286	8.497298	32.0	6.0	15.714285714285714	8.4972984902646	110	4374
7.497527837753296	38	23.8	13.105723	49.0	11.0	23.8	13.105723940324701	119	4493
7.595736503601074	39	12.625	4.608077	21.0	7.0	12.625	4.608077147791691	101	4594
7.703865051269531	40	20.4	11.464728	34.0	6.0	20.4	11.46472851837321	102	4696
7.837287664413452	41	25.833334	17.892424	61.0	11.0	25.833333333333332	17.892425461319906	155	4851
7.951367616653442	42	22.0	5.621388	29.0	12.0	22.0	5.621387729022079	110	4961
8.163655996322632	43	47.75	36.148132	91.0	11.0	47.75	36.14813273185767	191	5152
8.295095205307007	44	17.142857	11.255837	33.0	4.0	17.142857142857142	11.255837487766977	120	5272
8.400743007659912	45	22.4	9.308061	34.0	10.0	22.4	9.308061022576078	112	5384
8.68197512626648	46	21.0	10.373042	37.0	7.0	21.0	10.373041983911952	105	5489
8.869959592819214	47	32.0	25.32785	73.0	10.0	32.0	25.32785028382788	128	5617
8.961719512939453	48	20.166666	13.532881	48.0	7.0	20.166666666666668	13.532881765865277	121	5738
9.090182542800903	49	14.875	7.025623	29.0	7.0	14.875	7.025622748198198	119	5857
9.179958581924438	50	21.0	8.602325	37.0	11.0	21.0	8.602325267042627	105	5962
9.293543100357056	51	27.2	17.915356	53.0	9.0	27.2	17.91535654124695	136	6098
9.373398780822754	52	20.8	4.8332186	26.0	12.0	20.8	4.833218389437829	104	6202
9.462677955627441	53	25.25	9.807523	35.0	9.0	25.25	9.807522622966516	101	6303
9.546998262405396	54	29.25	6.759253	39.0	22.0	29.25	6.7592529172978875	117	6420
9.680919647216797	55	54.0	6.0	60.0	48.0	54.0	6.0	108	6528
9.800949811935425	56	20.6	10.707006	41.0	11.0	20.6	10.707007051459339	103	6631
9.88328504562378	57	55.5	20.5	76.0	35.0	55.5	20.5	111	6742
10.004310131072998	58	36.5	18.405163	53.0	7.0	36.5	18.405162319305962	146	6888
10.115909814834595	59	24.0	15.231546	51.0	9.0	24.0	15.231546211727817	120	7008
10.233461856842041	60	24.0	10.954452	44.0	14.0	24.0	10.954451150103322	120	7128
10.400614023208618	61	37.75	16.60384	65.0	21.0	37.75	16.60383991732033	151	7279
10.531557083129883	62	15.0	5.0990195	24.0	8.0	15.0	5.0990195135927845	120	7399
10.655556678771973	63	40.0	21.181753	69.0	19.0	40.0	21.18175315375634	120	7519
10.756742715835571	64	28.75	16.33057	57.0	18.0	28.75	16.330569494050106	115	7634
11.089061498641968	65	20.2	13.196969	39.0	6.0	20.2	13.196969349058898	101	7735
11.179828882217407	66	38.666668	9.104333	47.0	26.0	38.666666666666664	9.104333522498441	116	7851
11.271588563919067	67	20.6	7.5259547	33.0	12.0	20.6	7.525955088890711	103	7954
11.401044368743896	68	39.333332	11.115555	50.0	24.0	39.333333333333336	11.115554667022044	118	8072
11.49478816986084	69	54.0	35.0	89.0	19.0	54.0	35.0	108	8180
11.692196607589722	70	13.0	3.6742346	20.0	7.0	13.0	3.6742346141747673	104	8284
11.815203666687012	71	59.0	1.0	60.0	58.0	59.0	1.0	118	8402
12.03294825553894	72	32.0	13.0958	44.0	10.0	32.0	13.095800853708795	128	8530
12.157939434051514	73	26.5	9.313968	40.0	14.0	26.5	9.313968005098578	106	8636
12.277475833892822	74	20.8	7.6	31.0	9.0	20.8	7.6000000000000005	104	8740
12.370228052139282	75	35.333332	34.567165	84.0	7.0	35.333333333333336	34.56716489515576	106	8846
12.554243326187134	76	21.6	13.690873	45.0	8.0	21.6	13.690872872099865	108	8954
12.697587490081787	77	26.0	10.526158	42.0	14.0	26.0	10.526157893552615	130	9084
12.941123008728027	78	41.0	20.066555	69.0	23.0	41.0	20.06655592438988	123	9207
13.065618753433228	79	34.75	20.091976	66.0	12.0	34.75	20.09197601033806	139	9346
13.160355567932129	80	39.0	16.309507	52.0	16.0	39.0	16.30950643030009	117	9463
13.304690599441528	81	37.666668	9.533566	48.0	25.0	37.666666666666664	9.533566430716727	113	9576
13.493170261383057	82	32.2	23.016516	77.0	14.0	32.2	23.016515809305282	161	9737
13.62213134765625	83	21.8	15.778466	52.0	8.0	21.8	15.778466338652816	109	9846
13.731746196746826	84	30.0	19.532024	57.0	9.0	30.0	19.53202498462461	120	9966
13.829458475112915	85	55.0	46.0	101.0	9.0	55.0	46.0	110	10076
13.984707117080688	86	21.6	18.746735	59.0	10.0	21.6	18.74673304872078	108	10184
14.163762092590332	87	25.6	13.215142	43.0	11.0	25.6	13.215142829345433	128	10312
14.279330492019653	88	29.5	10.712143	40.0	12.0	29.5	10.712142642814275	118	10430
14.377538919448853	89	40.0	8.83176	49.0	28.0	40.0	8.831760866327848	120	10550
14.480705976486206	90	37.666668	20.417856	63.0	13.0	37.666666666666664	20.417857108151406	113	10663
14.758466482162476	91	35.0	9.797959	47.0	23.0	35.0	9.797958971132712	105	10768
14.95736026763916	92	33.0	13.360389	46.0	12.0	33.0	13.360389215887388	132	10900
15.142367601394653	93	25.4	8.957679	34.0	10.0	25.4	8.957678270623477	127	11027
15.262896299362183	94	27.8	12.056534	44.0	11.0	27.8	12.056533498481228	139	11166
15.388880252838135	95	53.666668	34.1207	90.0	8.0	53.666666666666664	34.120700787384514	161	11327
15.498001098632812	96	27.25	20.01718	60.0	10.0	27.25	20.017180121085985	109	11436
15.782706022262573	97	28.0	10.630146	43.0	17.0	28.0	10.63014581273465	112	11548
15.853136777877808	98	58.0	13.0	71.0	45.0	58.0	13.0	116	11664
15.952831268310547	99	27.75	17.583729	52.0	10.0	27.75	17.583728273605686	111	11775
