Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
294.6648907661438	59	93.77778	57.042763	366.0	11.0	93.77777777777777	57.0427606555808	5064	302920
298.57386326789856	60	98.21568	44.428093	298.0	28.0	98.2156862745098	44.42809291670421	5009	307929
302.6187388896942	61	105.083336	47.455166	231.0	41.0	105.08333333333333	47.45516890240256	5044	312973
308.3584451675415	62	98.39216	45.321114	224.0	33.0	98.3921568627451	45.321110707264225	5018	317991
312.90378499031067	63	95.79245	38.07359	195.0	14.0	95.79245283018868	38.07359233913009	5077	323068
318.8577632904053	64	96.51923	45.431477	254.0	11.0	96.51923076923077	45.431474342648684	5019	328087
323.9660632610321	65	97.69231	48.79058	283.0	9.0	97.6923076923077	48.79058013653016	5080	333167
327.87205839157104	66	96.07547	44.151047	253.0	20.0	96.0754716981132	44.151048217904915	5092	338259
332.32117557525635	67	127.15	56.50157	301.0	19.0	127.15	56.50157077462537	5086	343345
337.476594209671	68	106.375	49.612087	231.0	42.0	106.375	49.61208900056518	5106	348451
341.6221573352814	69	111.244446	61.070877	291.0	41.0	111.24444444444444	61.070871600335714	5006	353457
346.8063452243805	70	105.020836	45.476868	222.0	25.0	105.02083333333333	45.47686663904579	5041	358498
350.85965490341187	71	105.375	48.646954	212.0	20.0	105.375	48.646953056349446	5058	363556
355.055810213089	72	110.21739	65.236664	262.0	28.0	110.21739130434783	65.23666381903803	5070	368626
360.4111168384552	73	122.85366	49.8454	230.0	43.0	122.85365853658537	49.84540049021318	5037	373663
364.5383286476135	74	123.17073	69.00792	287.0	18.0	123.17073170731707	69.00791840001862	5050	378713
369.5727231502533	75	142.88571	64.13992	363.0	59.0	142.88571428571427	64.13992357275123	5001	383714
373.30859327316284	76	145.54286	76.06364	294.0	32.0	145.54285714285714	76.063636086463	5094	388808
377.3346209526062	77	127.325	53.839756	226.0	41.0	127.325	53.83975645375822	5093	393901
380.63599610328674	78	128.25641	58.652264	320.0	47.0	128.25641025641025	58.65226423535799	5002	398903
383.5559422969818	79	159.0625	88.61043	375.0	33.0	159.0625	88.6104316305366	5090	403993
386.54285192489624	80	137.48648	88.00971	383.0	38.0	137.48648648648648	88.00971126440771	5087	409080
389.66467237472534	81	147.61111	79.82386	339.0	43.0	147.61111111111111	79.82386087776072	5314	414394
392.64066982269287	82	129.3077	76.71932	395.0	25.0	129.30769230769232	76.71931988353718	5043	419437
395.33196353912354	83	161.90323	87.79791	485.0	50.0	161.90322580645162	87.79791857284093	5019	424456
398.09716176986694	84	156.66667	89.4094	350.0	52.0	156.66666666666666	89.40939773894243	5170	429626
400.6674304008484	85	128.41026	62.353714	292.0	43.0	128.4102564102564	62.353713087768	5008	434634
403.60077261924744	86	130.02438	89.18014	523.0	18.0	130.02439024390245	89.18013773308277	5331	439965
406.24147295951843	87	112.82222	48.24672	230.0	40.0	112.82222222222222	48.24672188697908	5077	445042
408.8117425441742	88	122.88372	80.678	465.0	19.0	122.88372093023256	80.67800175729457	5284	450326
411.2178363800049	89	113.75	45.33167	228.0	44.0	113.75	45.33166914280487	5005	455331
413.71767377853394	90	134.4359	78.943924	347.0	41.0	134.43589743589743	78.94392520491182	5243	460574
416.14608883857727	91	103.918365	55.074657	273.0	44.0	103.91836734693878	55.07465683874818	5092	465666
419.044709444046	92	108.25532	55.883797	276.0	32.0	108.25531914893617	55.88379587965925	5088	470754
421.4795706272125	93	101.38	55.393463	344.0	46.0	101.38	55.393461708039155	5069	475823
423.9799041748047	94	120.833336	60.511673	252.0	43.0	120.83333333333333	60.511674067180614	5075	480898
427.1478536128998	95	111.82609	69.75152	366.0	26.0	111.82608695652173	69.75151684429089	5144	486042
432.7556231021881	96	145.74286	84.908806	394.0	48.0	145.74285714285713	84.90880582202561	5101	491143
435.8065164089203	97	141.22223	89.13103	414.0	43.0	141.22222222222223	89.13102437520192	5084	496227
439.11979389190674	98	131.94872	67.49357	324.0	44.0	131.94871794871796	67.49356995696577	5146	501373
442.3150236606598	99	148.14706	72.36596	322.0	35.0	148.14705882352942	72.36595411434091	5037	506410
