Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
196.40197205543518	41	206.02843	47.867805	277.95386	116.95999	148.58823529411765	6.677960445326294	5052	212485
201.44349551200867	42	204.73866	45.81905	270.88123	124.62123	147.11764705882354	6.850352957340111	5002	217487
207.3826184272766	43	201.08485	49.96089	274.41437	73.34565	146.37142857142857	10.733354459775548	5123	222610
211.89256405830383	44	197.55247	37.730392	274.37527	125.19704	147.73529411764707	10.006788353352386	5023	227633
216.2788383960724	45	211.70992	43.45488	276.17642	117.25932	147.11764705882354	8.713629303576003	5002	232635
221.18272805213928	46	209.2573	43.50721	264.6087	99.26962	146.0857142857143	9.553971286692189	5113	237748
226.64512610435486	47	190.31244	48.775482	274.1865	70.342224	146.34285714285716	11.47405235960776	5122	242870
231.8182966709137	48	209.81598	43.54596	273.60648	85.16613	144.74285714285713	11.162034779024982	5066	247936
236.65436935424805	49	213.41495	38.97953	285.54272	108.79076	147.02857142857144	8.023129828495732	5146	253082
241.17927241325378	50	204.6694	45.284363	271.01282	116.72566	145.82857142857142	10.36611434099645	5104	258186
246.13103675842285	51	199.67336	52.11892	275.08972	66.19363	144.14285714285714	10.868415200920134	5045	263231
250.8873209953308	52	185.07767	56.145092	286.518	24.043024	147.61764705882354	8.499185794507035	5019	268250
255.66255497932434	53	201.39015	59.388653	275.78137	12.59255	140.47222222222223	13.436033870634574	5057	273307
259.8244307041168	54	171.62418	60.177647	263.50027	38.643555	136.1081081081081	22.242865584130975	5036	278343
264.6425495147705	55	189.06487	59.928513	266.43814	33.761948	137.67567567567568	19.170718175234676	5094	283437
270.16179633140564	56	199.89168	43.11455	268.5866	64.50935	137.0810810810811	17.439282123798154	5072	288509
275.0876271724701	57	165.42947	60.324265	263.43475	3.8956993	124.78048780487805	25.31702617599849	5116	293625
280.6856634616852	58	159.9021	66.79349	261.9339	1.4949913	126.725	25.710880478894534	5069	298694
285.5426788330078	59	186.24272	48.50629	254.89096	39.717262	134.71052631578948	19.28581138494368	5119	303813
289.82722544670105	60	153.5896	73.82056	254.86452	9.39094	128.97435897435898	26.1234614852952	5030	308843
294.18158626556396	61	165.47568	55.901527	255.85484	27.587374	132.92105263157896	23.314081557976216	5051	313894
298.5159981250763	62	176.65579	64.37261	258.30258	18.770792	132.5	23.335933439090972	5035	318929
303.3261411190033	63	166.64816	71.05005	268.46683	16.014124	140.13888888888889	16.12994588710662	5045	323974
307.88894295692444	64	175.75687	62.839043	264.0846	20.044432	134.21052631578948	20.32649022793039	5100	329074
312.8925669193268	65	202.34966	59.099552	271.8439	37.331226	136.97297297297297	15.709330136055891	5068	334142
317.584025144577	66	162.16531	84.75641	265.48383	-12.908823	135.24324324324326	16.116812449595212	5004	339146
322.76018929481506	67	170.9784	68.05031	272.92172	28.33631	139.41666666666666	16.806703358415586	5019	344165
327.6590926647186	68	185.18274	68.4606	266.33453	15.651339	134.0	24.40556450786108	5092	349257
332.417373418808	69	190.85878	65.486885	284.2124	27.708889	139.66666666666666	15.15659005918621	5028	354285
336.7577726840973	70	161.32643	74.75374	260.3764	21.069931	123.39024390243902	25.18504981307071	5059	359344
341.2058787345886	71	187.41333	61.359795	265.6522	34.71672	128.4	20.24697508271297	5136	364480
345.5143623352051	72	186.17276	68.842514	282.57996	21.895208	128.4102564102564	25.59218425234643	5008	369488
350.4042887687683	73	178.67209	73.56705	269.05215	28.29514	135.42105263157896	20.64694647864344	5146	374634
355.0508680343628	74	184.68517	63.696762	277.3629	51.859596	140.94444444444446	15.116114367794617	5074	379708
359.568790435791	75	190.96532	62.531464	270.76105	28.630333	139.38888888888889	15.71318939578004	5018	384726
363.89422726631165	76	189.85735	56.727173	260.45032	37.115273	144.11428571428573	12.478029671778952	5044	389770
368.97863602638245	77	202.79031	58.856228	277.1134	30.055704	142.08333333333334	15.085635183474672	5115	394885
373.55739569664	78	196.55592	54.33984	269.04944	22.61375	144.02857142857144	13.706068967089442	5041	399926
377.9257187843323	79	198.4051	53.917866	267.5645	64.54484	141.61111111111111	12.122700876587274	5098	405024
383.39310359954834	80	205.7673	50.03057	263.97308	79.989716	142.19444444444446	14.037290503916987	5119	410143
387.86714220046997	81	212.67749	47.71582	267.19293	89.65313	144.28571428571428	11.262000402291969	5050	415193
392.4877896308899	82	206.90947	55.7869	266.01453	74.475914	146.31428571428572	8.598243769419854	5121	420314
397.40664505958557	83	210.59062	48.887905	265.88715	87.56052	144.45714285714286	11.689660528232038	5056	425370
402.4770886898041	84	212.11407	46.72648	265.70697	80.13314	144.6	9.103217641502999	5061	430431
407.59739923477173	85	219.10384	40.2099	262.92932	99.754005	143.57142857142858	9.046817007057436	5025	435456
412.77455854415894	86	219.43262	37.952503	268.03882	128.21922	145.85714285714286	10.36241245254862	5105	440561
417.6595013141632	87	231.08525	34.78406	265.58948	123.53529	143.74285714285713	8.08647144360031	5031	445592
422.4736325740814	88	220.73743	41.36331	263.7038	96.89017	144.62857142857143	9.090295341063188	5062	450654
427.60591101646423	89	224.63924	39.27381	265.805	76.07742	143.94285714285715	10.53414273993409	5038	455692
433.3698527812958	90	219.8087	47.431263	266.4668	68.460915	145.4857142857143	8.405343295688008	5092	460784
438.0818133354187	91	230.80405	29.417515	262.2999	158.22342	143.37142857142857	11.541442629029685	5018	465802
443.17492032051086	92	218.3197	44.405487	263.58105	98.22897	145.22857142857143	9.526161614314592	5083	470885
448.08152961730957	93	207.67407	47.011795	263.52203	107.22971	145.22857142857143	12.35680428933379	5083	475968
452.74653697013855	94	222.0714	40.793335	264.7772	112.52423	144.97142857142856	8.261738711107501	5074	481042
457.4680814743042	95	226.83173	37.431126	266.44623	139.31268	146.62857142857143	9.159181854559826	5132	486174
462.633989572525	96	220.07004	38.87051	255.05914	104.06679	144.2	8.467753960930676	5047	491221
467.6479139328003	97	236.23888	29.068623	263.3377	147.22516	142.63888888888889	9.068115012313376	5135	496356
472.5292809009552	98	237.99243	23.59053	268.65863	169.05193	145.2	7.811347057783495	5082	501438
476.36083722114563	99	237.86034	30.211887	263.94092	146.70807	147.76470588235293	7.400551742266614	5024	506462
