Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
21.244669198989868	37	63.3648	60.483067	166.86261	-6.999053	76.0	28.480569817734636	532	21035
21.688483238220215	38	46.51865	40.93403	103.14693	-0.75953215	72.57142857142857	29.2274682098738	508	21543
22.175182342529297	39	51.540005	53.0327	154.61223	-15.237127	80.57142857142857	24.353686390695074	564	22107
22.716734409332275	40	79.2912	28.851671	113.06752	18.302387	92.0	25.978012681056704	644	22751
23.157555103302002	41	77.73063	46.973476	160.90216	-2.3678753	75.0	14.142135623730951	525	23276
23.63827085494995	42	56.065376	33.83786	112.89743	3.7112553	70.75	18.958836989646805	566	23842
24.119982719421387	43	105.39846	19.38498	133.45787	76.27369	93.0	27.135462651912412	558	24400
24.622638940811157	44	74.713615	44.411858	154.77678	12.878725	83.85714285714286	20.863012872604212	587	24987
25.083407402038574	45	70.13924	45.953926	137.32852	-12.679652	77.0	21.354156504062622	539	25526
25.528217315673828	46	63.340046	47.89493	149.59448	10.60061	83.5	12.724647997750926	501	26027
25.99297595024109	47	81.960266	38.606117	140.82817	31.064201	76.71428571428571	15.30372770381952	537	26564
26.479673624038696	48	28.858736	40.626137	75.83949	-50.27179	81.85714285714286	19.37176569449592	573	27137
26.927477598190308	49	67.01333	59.264507	172.74556	11.107404	86.83333333333333	37.878827272706786	521	27658
27.414175748825073	50	54.368534	39.452602	94.73357	-2.8897512	81.0	31.1952377317894	567	28225
27.862977266311646	51	20.026125	31.299034	69.62219	-11.609343	84.83333333333333	32.37497318746208	509	28734
28.355659008026123	52	26.61919	22.223577	66.26865	-4.2502146	81.14285714285714	19.504055046715443	568	29302
28.805456161499023	53	81.12259	72.69097	216.81635	-5.895671	85.5	31.847291878588358	513	29815
29.240299224853516	54	24.6162	53.76846	125.90761	-28.380455	74.28571428571429	21.40570208221756	520	30335
29.68211340904236	55	50.903637	57.6547	145.73053	-8.196337	84.5	31.191612120354836	507	30842
30.119943380355835	56	27.93555	39.22755	123.01417	5.634634	73.42857142857143	25.460653918530525	514	31356
30.61761212348938	57	89.028564	48.652695	158.28748	15.396845	93.83333333333333	25.12911105117374	563	31919
31.092344999313354	58	44.468025	41.702045	104.667755	0.61487997	68.0	17.327723451163457	544	32463
31.59599781036377	59	66.89043	65.818115	210.70807	7.069664	81.14285714285714	29.526881560603	568	33031
32.05576848983765	60	66.80535	53.589207	149.73395	-0.768039	90.0	28.37839553839035	540	33571
32.52950167655945	61	36.948498	26.918917	90.58239	6.6190295	91.0	31.374086972106987	546	34117
33.025177240371704	62	65.09721	49.19452	154.28697	5.43515	82.57142857142857	16.21161085551378	578	34695
33.497913122177124	63	31.3201	28.581625	69.46667	-10.056356	89.83333333333333	21.08250986534151	539	35234
33.96466565132141	64	82.42072	67.36695	154.18077	7.7865105	90.16666666666667	31.819368664733467	541	35775
34.44737458229065	65	73.72541	39.007324	145.99411	12.732943	79.57142857142857	17.943221106408664	557	36332
34.937066078186035	66	66.8426	50.56037	163.71277	16.674007	95.5	17.528548142958105	573	36905
35.4806125164032	67	61.459175	73.66603	229.73792	11.658862	91.85714285714286	32.699622415594476	643	37548
35.96531796455383	68	39.100204	35.784847	88.635155	-10.383203	69.75	18.012148678045047	558	38106
36.44603252410889	69	108.48367	33.72845	164.91386	70.916916	93.16666666666667	34.158535617844564	559	38665
36.89582967758179	70	21.043009	16.819332	41.924507	-10.84396	74.57142857142857	24.253760491090524	522	39187
37.390506982803345	71	42.784412	65.80799	188.9749	-11.681575	81.0	20.982986305235826	567	39754
37.86124897003174	72	57.311676	47.520382	106.97222	-14.295874	77.28571428571429	15.8719364712356	541	40295
38.33099341392517	73	89.50067	79.43571	236.19388	-18.432709	87.0	34.10278580995987	522	40817
38.77480673789978	74	60.607075	53.7275	171.99365	10.186913	71.85714285714286	33.506624383112964	503	41320
39.233579874038696	75	39.144684	35.33491	82.377365	-11.070261	73.85714285714286	13.953274796656892	517	41837
39.73324489593506	76	95.426254	66.24848	212.95337	10.867234	85.14285714285714	25.164763184310893	596	42433
40.23590302467346	77	36.328194	23.26296	87.29659	7.9558506	72.375	21.041254121368336	579	43012
40.71861004829407	78	66.42466	44.116146	129.99814	19.180744	77.57142857142857	20.303814862216992	543	43555
41.20730423927307	79	75.821785	36.1807	115.86281	-4.1910563	80.42857142857143	30.26009698245786	563	44118
41.688019037246704	80	74.025955	26.35483	101.06708	13.785541	68.875	10.705576817715148	551	44669
42.20962405204773	81	83.930534	43.15202	145.55542	22.078083	78.875	31.880391700855874	631	45300
42.717268228530884	82	68.72985	77.237015	188.69673	-31.335892	72.5	29.609964538985857	580	45880
43.16008400917053	83	35.028214	28.273829	73.450775	-7.291276	56.22222222222222	12.558996578617592	506	46386
43.62683653831482	84	70.799805	51.25715	150.78215	3.0980625	63.625	25.23854938382949	509	46895
44.124505043029785	85	82.39691	42.106678	134.39958	3.5683308	70.625	11.82092953197844	565	47460
44.59923720359802	86	68.229294	38.657375	122.27719	5.7740393	66.875	20.95493676917208	535	47995
45.08493733406067	87	67.92798	55.629627	158.19911	0.15358126	61.111111111111114	20.685176895784007	550	48545
45.534735679626465	88	86.47513	47.99334	147.45328	4.8318214	63.5	21.277922830953212	508	49053
45.99949288368225	89	53.701576	59.507744	140.34215	-35.376297	68.375	25.034663468878506	547	49600
46.49616551399231	90	83.69777	58.10337	162.51349	-2.8967865	69.125	26.497346565269513	553	50153
46.94197463989258	91	91.90899	40.52376	159.11632	45.966255	86.0	14.047538337136986	516	50669
47.40274238586426	92	79.99965	46.058487	164.21681	15.488835	67.5	32.349652239243625	540	51209
47.87747311592102	93	83.69442	52.352875	180.35626	17.790092	91.66666666666667	30.739045022396013	550	51759
48.383121728897095	94	101.543785	33.72581	174.15544	70.2647	96.5	25.552234083669997	579	52338
48.826934576034546	95	120.97093	41.81956	183.29721	74.34297	105.8	36.673696295846696	529	52867
49.365501403808594	96	96.01123	54.38229	179.86844	9.500917	104.0	39.07258203224694	624	53491
49.837234020233154	97	90.47317	27.500828	119.420265	37.421	76.57142857142857	15.719479661118765	536	54027
50.31196570396423	98	95.913895	47.071545	157.12039	10.044772	77.85714285714286	31.845289274547216	545	54572
50.79467558860779	99	101.35811	35.508022	164.81885	48.51395	76.28571428571429	13.370695950625818	534	55106
