Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2535.4638917446136	18	207.66342	46.153183	278.54358	63.922565	144.96521739130435	11.030337954365843	50013	950928
2572.0366871356964	19	216.61995	41.785286	284.88898	66.374344	144.7601156069364	10.976207794994105	50087	1001015
2608.2731289863586	20	221.31775	36.35945	274.49884	92.44049	143.95977011494253	10.802489706322282	50098	1051113
2644.9698574543	21	218.88902	38.55108	280.9333	70.55372	145.1768115942029	10.629220661132875	50086	1101199
2681.2682490348816	22	220.75671	38.610485	276.64938	51.382336	144.48703170028818	10.454883398031289	50137	1151336
2717.208982229233	23	221.55856	39.937992	277.44244	30.302486	143.6647564469914	10.826288776197053	50139	1201475
2753.739428281784	24	224.9266	34.50248	272.0409	124.65375	143.56160458452723	11.643698629265018	50103	1251578
2789.756833076477	25	222.96252	36.291542	276.1448	80.141495	142.96	11.69266436702944	50036	1301614
2825.7344131469727	26	223.29024	36.258266	274.9064	58.24967	144.70809248554914	10.316034623334101	50069	1351683
2861.494568824768	27	226.94464	33.659367	275.8675	111.11972	144.3515850144092	9.960021907236372	50090	1401773
2897.747146129608	28	229.54114	31.610697	272.47656	80.16832	143.6676217765043	10.399118891217682	50140	1451913
2933.9191632270813	29	226.6628	33.55075	274.70877	82.755745	142.71794871794873	11.151517587763143	50094	1502007
2969.9994542598724	30	228.92082	31.33615	271.22662	117.87933	143.17714285714285	10.505919031378339	50112	1552119
3006.1657304763794	31	230.37206	32.66074	274.52393	96.615875	143.27714285714285	10.498995481590082	50147	1602266
3042.8651950359344	32	232.10985	28.978218	273.5833	131.9003	143.30085959885386	10.628583635274993	50012	1652278
3079.296659231186	33	238.36116	24.78211	271.77856	105.68816	143.38968481375358	9.500264340362367	50043	1702321
3115.834301710129	34	238.20576	24.633106	272.1485	118.62538	143.05142857142857	10.547183007218331	50068	1752389
3152.3701870441437	35	239.85828	22.643522	272.51343	149.09778	141.25423728813558	11.253263010037262	50004	1802393
3189.0738775730133	36	242.30045	20.287508	272.43793	155.9228	142.30113636363637	10.756087011529182	50090	1852483
3225.698483467102	37	244.60095	17.708427	271.21124	144.20941	141.1549295774648	9.887035026475782	50110	1902593
3262.2792098522186	38	242.63599	18.962805	270.31	139.57011	140.1736694677871	10.988564528661257	50042	1952635
3299.025770664215	39	244.87843	16.51296	268.34283	168.26042	139.46518105849583	11.162426374748218	50068	2002703
3335.9157779216766	40	245.55873	16.267775	269.53342	157.10544	140.1484593837535	10.6443830156268	50033	2052736
3373.0272641181946	41	244.86859	17.035328	268.51175	152.44586	139.97206703910615	10.593784499838822	50110	2102846
3410.5606157779694	42	245.37839	15.516777	268.21313	147.39526	139.3899721448468	10.042722652359	50041	2152887
3447.4689133167267	43	246.55534	12.571166	268.9226	178.74289	140.15126050420167	9.248185821454928	50034	2202921
3484.5265674591064	44	247.06825	14.050489	267.16394	179.45032	139.66295264623955	10.202984061586532	50139	2253060
3521.539224386215	45	246.95357	14.426345	266.909	156.64417	139.8072625698324	9.781081545188492	50051	2303111
3558.5715641975403	46	245.76613	14.075643	268.09995	177.85393	139.2111111111111	10.34273168778114	50116	2353227
3595.44864821434	47	246.96692	16.156124	269.67154	158.61688	140.22128851540617	10.402746648627293	50059	2403286
3632.3246347904205	48	247.3525	14.893016	268.2954	175.3549	139.65459610027855	10.338716201348126	50136	2453422
3669.535496711731	49	246.84273	14.7677145	266.27	156.85641	139.4233983286908	9.933994342889743	50053	2503475
3706.6100437641144	50	246.7692	14.074424	267.4969	183.03824	139.52646239554318	10.633879033874784	50090	2553565
3743.444014310837	51	245.58112	15.511213	267.97348	163.0076	138.74515235457065	10.900526559318907	50087	2603652
3780.4820182323456	52	245.5958	15.913635	267.55444	168.69046	139.63788300835654	10.81741667850235	50130	2653782
3817.407675266266	53	245.16783	17.429325	266.61853	120.7032	139.83519553072625	9.856126548921736	50061	2703843
3854.4091432094574	54	246.42514	15.39722	268.83054	165.92497	140.34733893557424	10.101852448473245	50104	2753947
3891.351227045059	55	246.78134	16.16899	272.89142	150.49765	139.35933147632312	10.72090169984836	50030	2803977
3929.356427669525	56	246.63875	16.026224	273.38226	175.65562	139.51810584958218	10.455853915001871	50087	2854064
3966.5125703811646	57	245.28462	16.572096	270.27744	158.19011	139.50696378830082	10.51563798889311	50083	2904147
4004.9958398342133	58	247.26888	15.257385	270.43277	170.2928	139.79888268156424	9.9615909794061	50048	2954195
4044.813536643982	59	246.97513	17.030453	272.96075	150.12347	139.43454038997214	10.147410951702996	50057	3004252
4082.779155731201	60	246.79782	15.369556	273.30173	173.96228	138.85041551246536	10.814466872350508	50125	3054377
4122.308145999908	61	248.23761	15.331158	274.70337	152.86728	140.25210084033614	10.105786528359781	50070	3104447
4160.123435974121	62	245.6285	18.497807	270.03302	158.37796	140.08403361344537	10.091108629175336	50010	3154457
4197.951691150665	63	247.83798	16.362597	271.2575	138.89557	139.9022346368715	10.10442380748444	50085	3204542
4235.652621507645	64	248.60709	16.949833	272.2281	155.45972	141.40677966101694	9.661710749198004	50058	3254600
4273.858910322189	65	248.43562	15.834074	279.14752	171.58347	141.2909604519774	9.742015573746222	50017	3304617
4311.576754331589	66	248.37613	17.872044	274.72876	144.91077	141.67705382436262	9.60482411486833	50012	3354629
4349.108455896378	67	250.02649	16.724447	278.8636	171.53116	141.40112994350284	10.083694892152872	50056	3404685
4386.84815454483	68	247.85599	18.23686	275.10437	166.0784	141.88668555240793	10.287023567920821	50086	3454771
4424.527623653412	69	247.96307	18.485926	276.54367	158.45065	142.29545454545453	9.304396676876001	50088	3504859
4461.739698886871	70	249.8958	18.113508	274.29	142.51308	142.33522727272728	9.423200814198472	50102	3554961
4499.110239267349	71	248.90611	18.608671	281.12646	159.77899	143.22285714285715	8.906918200855708	50128	3605089
4536.452661991119	72	248.1546	19.617357	281.09808	124.99352	142.94	9.213304045160532	50029	3655118
4573.995700836182	73	246.42929	21.120005	280.1974	133.02557	142.97714285714287	10.143515471593119	50042	3705160
4611.303668498993	74	246.98225	20.505297	282.45636	147.90053	143.45558739255014	10.095895731179844	50066	3755226
4648.452039003372	75	249.00165	20.214678	277.0479	133.84714	142.96	9.228750108840773	50036	3805262
4685.697749853134	76	245.61427	22.130732	281.6142	132.74664	143.69627507163324	9.938464704408956	50150	3855412
4722.789271116257	77	247.05273	23.446507	280.96155	127.09171	143.82471264367817	9.03287537615263	50051	3905463
4759.868845701218	78	245.18607	21.957981	283.00262	147.98807	143.6733524355301	9.440624611707124	50142	3955605
4796.92166018486	79	243.36943	25.059895	280.6319	108.995834	143.98850574712642	9.785920278555453	50108	4005713
4833.9051425457	80	244.95435	23.520967	282.38672	133.14809	144.9536231884058	8.785900755750493	50009	4055722
4871.242408037186	81	241.06842	25.351603	283.68912	125.33645	144.47262247838617	10.177458551871224	50132	4105854
4908.18896317482	82	241.6874	25.583239	283.87115	143.63867	146.19533527696794	8.981664597393264	50145	4155999
4945.071887016296	83	238.04918	28.628166	285.2932	96.3793	145.21449275362318	9.803892680931531	50099	4206098
4981.917111873627	84	239.05814	29.461794	290.49097	139.0241	145.4418604651163	9.074760104668012	50032	4256130
5018.771233558655	85	235.64912	33.042	284.24484	80.40359	145.61046511627907	9.826666721398173	50090	4306220
5055.896911144257	86	234.84811	30.802877	284.82855	108.93688	145.5406976744186	9.772027923916742	50066	4356286
5092.907319784164	87	235.68156	27.795412	283.90808	136.36954	145.3072463768116	10.430922796597327	50131	4406417
5129.889408349991	88	241.01917	26.903162	280.00208	117.81618	145.61337209302326	9.227987398110507	50091	4456508
5167.54604268074	89	242.56917	27.40092	282.68347	89.96679	144.39193083573488	9.99347011678343	50104	4506612
5204.90250992775	90	244.41994	25.332838	278.36365	138.89194	143.73850574712642	9.733991281738211	50021	4556633
5241.91225361824	91	244.29616	25.502792	280.70706	90.90148	143.7844827586207	9.651817202329001	50037	4606670
5279.22856092453	92	245.7669	22.230957	281.01633	99.67368	143.71264367816093	9.704730504263942	50012	4656682
5316.482258558273	93	247.67555	21.289392	281.009	125.96141	143.0857142857143	10.181696262190805	50080	4706762
5353.819920301437	94	248.2379	19.50889	285.25537	156.51689	142.4403409090909	10.448568186910027	50139	4756901
5388.472882509232	95	247.75879	23.126038	284.54077	123.54651	142.21875	10.352063399116052	50061	4806962
5422.435055732727	96	249.53589	19.266796	287.2773	161.77939	143.2	9.621701661200209	50120	4857082
5456.65311050415	97	248.80235	21.106182	281.63513	121.37066	143.85344827586206	8.964733884875498	50061	4907143
5490.523540258408	98	252.50314	16.297993	280.93942	157.36221	143.80172413793105	8.296467702443806	50043	4957186
5519.915369749069	99	247.54329	19.731789	280.43237	154.55687	143.3295128939828	9.778507807890433	50022	5007208
