Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
62.180448055267334	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	62774
63.26289439201355	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	63974
64.37725043296814	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65174
65.51159977912903	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66374
66.65017533302307	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	67574
67.73879528045654	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68774
68.89512181282043	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	69974
70.0210075378418	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	71174
71.1226499080658	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72374
72.23392724990845	65	199.83333	0.37267798	200.0	199.0	199.83333333333334	0.3726779962499649	1199	73573
73.3762686252594	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74773
74.51560950279236	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75973
75.70419812202454	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77173
76.756591796875	69	198.5	3.354102	200.0	191.0	198.5	3.3541019662496847	1191	78364
77.83596682548523	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79564
78.93085551261902	71	194.0	13.416408	200.0	164.0	194.0	13.416407864998739	1164	80728
80.0312225818634	72	196.0	8.944272	200.0	176.0	196.0	8.94427190999916	1176	81904
81.09335780143738	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83104
82.19089484214783	74	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	84291
83.29972791671753	75	192.66667	11.352924	200.0	170.0	192.66666666666666	11.352924243950934	1156	85447
84.376389503479	76	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	86620
85.5097324848175	77	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	87807
86.49916124343872	78	174.33333	19.232496	200.0	141.0	174.33333333333334	19.23249564900221	1046	88853
87.47781348228455	79	176.16667	27.193237	200.0	121.0	176.16666666666666	27.193238538692338	1057	89910
88.43825435638428	80	167.33333	28.61041	200.0	118.0	167.33333333333334	28.61040991589522	1004	90914
89.48764824867249	81	183.0	10.92398	200.0	168.0	183.0	10.923979738782625	1098	92012
90.45432662963867	82	167.66667	33.786915	200.0	111.0	167.66666666666666	33.78691396910283	1006	93018
91.61995577812195	83	151.28572	37.64008	200.0	107.0	151.28571428571428	37.640078509536636	1059	94077
92.69632983207703	84	162.57143	30.909346	200.0	122.0	162.57142857142858	30.909347374249766	1138	95215
93.71959972381592	85	180.0	27.270252	200.0	123.0	180.0	27.270252412962126	1080	96295
94.73900961875916	86	177.16667	29.242758	200.0	115.0	177.16666666666666	29.242757887875232	1063	97358
95.76341962814331	87	155.85715	36.384567	200.0	101.0	155.85714285714286	36.384567259950714	1091	98449
96.81307888031006	88	186.0	15.405626	200.0	160.0	186.0	15.405626677721791	1116	99565
97.88403010368347	89	162.85715	37.16922	200.0	99.0	162.85714285714286	37.16922141245581	1140	100705
98.92742943763733	90	184.0	22.590559	200.0	137.0	184.0	22.5905584998099	1104	101809
99.93117761611938	91	180.33333	13.26231	193.0	152.0	180.33333333333334	13.262310842718508	1082	102891
101.07991600036621	92	197.33333	5.962848	200.0	184.0	197.33333333333334	5.962847939999439	1184	104075
102.11412930488586	93	181.5	28.610895	200.0	120.0	181.5	28.610895360567334	1089	105164
103.08177208900452	94	175.83333	13.309353	200.0	159.0	175.83333333333334	13.309353436169951	1055	106219
104.10618209838867	95	171.33333	17.288403	200.0	144.0	171.33333333333334	17.288403306519918	1028	107247
105.19480681419373	96	191.0	10.36018	200.0	172.0	191.0	10.36018017861337	1146	108393
106.10328340530396	97	168.16667	30.818914	200.0	109.0	168.16666666666666	30.81891554801297	1009	109402
107.15867209434509	98	169.14285	21.989794	200.0	143.0	169.14285714285714	21.98979355083088	1184	110586
108.18928098678589	99	159.71428	29.86022	200.0	110.0	159.71428571428572	29.860218570218546	1118	111704
