Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.314651489257812	48	131.62502	59.307957	190.8417	5.2626686	105.66666666666667	23.170862929310356	634	27028
26.820298433303833	49	114.2843	62.876102	180.394	-5.4628625	95.16666666666667	7.581043610362773	571	27599
27.306997299194336	50	112.31591	52.926594	159.50671	1.4731412	91.0	14.594519519326424	546	28145
27.78272557258606	51	101.88719	79.85713	190.09276	-3.506199	107.2	25.00719896349849	536	28681
28.298347234725952	52	71.17511	63.103985	174.59018	9.739379	97.83333333333333	40.138994617315575	587	29268
28.73717498779297	53	146.7414	46.499172	216.83078	74.52668	102.2	23.206895526976457	511	29779
29.210909128189087	54	103.48883	45.92362	167.84161	34.205704	93.0	21.385353243127252	558	30337
29.65472173690796	55	118.92472	59.96575	181.61806	11.0544195	83.5	30.374056912657114	501	30838
30.164360284805298	56	125.66894	47.298668	207.15747	54.234657	96.16666666666667	20.867971205227935	577	31415
30.67200231552124	57	142.49629	28.181955	187.982	104.3754	93.16666666666667	26.28318008832941	559	31974
31.12179923057556	58	112.7252	34.403767	154.86256	50.20402	100.8	25.74800963181426	504	32478
31.58556032180786	59	95.90482	40.372124	135.47272	19.151402	84.16666666666667	27.491918004307298	505	32983
32.056302070617676	60	103.02883	56.992203	164.95424	25.591827	86.0	16.69331203406522	516	33499
32.51906418800354	61	142.65616	21.744839	170.3006	105.78632	88.83333333333333	12.95397836788203	533	34032
32.95988750457764	62	127.03489	29.37085	170.13393	96.109634	103.4	27.73157045679166	517	34549
33.41766166687012	63	129.76236	45.00429	188.17842	84.69864	104.4	25.326665789242767	522	35071
33.92630386352539	64	96.89057	86.129234	222.47652	-30.078514	94.33333333333333	32.51495382469768	566	35637
34.415000200271606	65	125.75096	60.99179	179.36385	10.376911	114.6	10.403845442911962	573	36210
34.980483531951904	66	178.04123	18.19091	205.39923	150.39682	127.6	25.958428303732106	638	36848
35.412330865859985	67	164.26553	41.397175	233.18605	125.881516	126.75	22.78568629644497	507	37355
35.90102458000183	68	93.686005	48.833755	152.28632	12.54158	95.16666666666667	37.498518489253534	571	37926
36.35680389404297	69	140.04462	52.41116	224.07956	79.67559	132.5	24.632295873507204	530	38456
36.90933084487915	70	158.47624	67.53574	236.18259	74.321	128.4	22.764885240211512	642	39098
37.40699863433838	71	156.17639	37.28346	212.81445	103.4226	114.0	23.125743231299616	570	39668
37.88472056388855	72	126.12734	43.73655	170.38402	47.521152	92.33333333333333	16.858891488535722	554	40222
38.41131353378296	73	138.45222	30.057083	196.16397	107.64071	96.16666666666667	16.68748699541732	577	40799
38.93591117858887	74	148.8731	31.652098	190.94858	102.29508	119.4	4.498888751680797	597	41396
39.45651841163635	75	166.15709	26.968317	210.39511	140.13353	116.8	27.730128019899222	584	41980
39.956183433532715	76	136.466	65.21721	200.37032	11.068291	96.5	35.25029550703559	579	42559
40.47379946708679	77	121.63542	45.378555	211.31949	92.327156	118.6	31.21922484623858	593	43152
40.95650935173035	78	163.37317	20.643433	190.48128	128.75424	111.8	17.428711943227473	559	43711
41.40630650520325	79	186.59988	30.64221	239.4786	166.82466	127.5	17.240939649566666	510	44221
41.85809874534607	80	101.80681	57.187973	176.36995	29.725578	125.5	24.60182920028509	502	44723
42.370728969573975	81	163.43655	49.34532	228.12048	85.10765	119.6	15.869467539901898	598	45321
42.90230679512024	82	154.13512	26.868963	186.3464	102.39299	100.16666666666667	11.186549463033224	601	45922
43.397982597351074	83	76.41863	35.75626	143.44678	43.922607	109.6	39.777380507016794	548	46470
43.9205858707428	84	94.31455	97.07392	246.49371	-12.835751	116.8	33.38502658378453	584	47054
44.40229821205139	85	141.4602	28.253603	179.64392	92.48389	109.0	28.40422503783548	545	47599
44.87403678894043	86	144.78865	78.46751	221.93593	40.223732	109.4	32.21552420805845	547	48146
45.35874056816101	87	110.67192	88.60202	235.97232	-2.5950336	109.0	36.72056644443275	545	48691
45.84743547439575	88	122.99082	69.58866	187.24324	30.937574	107.0	46.55749134135129	535	49226
46.33612823486328	89	66.10784	55.273926	132.69681	4.3786674	90.66666666666667	30.368111930480996	544	49770
46.79091215133667	90	159.44547	76.642654	234.29782	18.863905	101.4	35.903203199714646	507	50277
47.28060340881348	91	165.40736	22.40519	203.2749	132.83186	109.4	12.674383614203888	547	50824
47.79622435569763	92	117.96797	96.72395	225.87378	-23.016998	115.4	34.35462123208463	577	51401
48.312843561172485	93	91.51973	68.23571	184.28238	8.153105	81.57142857142857	38.51106387541542	571	51972
48.82746744155884	94	88.47143	79.50939	210.34946	12.084293	112.8	46.893069850458716	564	52536
49.38098859786987	95	56.72485	68.69159	173.08746	-7.5976243	103.0	50.898591991003705	618	53154
49.850733280181885	96	101.11662	83.44385	197.18811	-13.120371	130.5	14.168627315304754	522	53676
50.422205448150635	97	90.456154	47.52922	158.22612	14.439445	125.8	23.438429981549532	629	54305
50.96275973320007	98	103.356125	52.764957	188.15033	23.37257	120.4	24.589428622885894	602	54907
51.46342158317566	99	81.704834	83.08245	202.25986	-0.8760414	111.4	40.922365523024204	557	55464
