Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
539.0436916351318	70	108.96916	73.94944	233.86185	-3.2146478	129.4102564102564	32.22892310564594	5047	359729
547.3871381282806	71	123.29795	62.489853	251.84354	8.359524	132.07894736842104	26.699479177797663	5019	364748
554.8511433601379	72	116.967094	68.22913	239.75227	-27.072914	132.92105263157896	34.201709390142426	5051	369799
562.6930491924286	73	134.4326	63.33644	231.88425	13.332193	127.9	35.06479716182599	5116	374915
569.0353145599365	74	138.30737	64.46613	246.0173	14.6285305	128.575	33.96460473787381	5143	380058
576.845988035202	75	114.6911	67.03258	245.40694	3.308033	121.0	36.29049462324811	5082	385140
583.9224536418915	76	101.37907	70.71121	238.26865	7.969605	105.02083333333333	40.25672282537277	5041	390181
592.3736009597778	77	75.711235	69.12611	247.35216	6.580265	88.28070175438596	41.73717026780423	5032	395213
599.2326052188873	78	102.50508	76.84503	251.81335	-3.0551753	102.18	45.995951995800674	5109	400322
605.5360918045044	79	92.22456	81.4349	250.21326	-2.276872	94.9245283018868	46.645936164113564	5031	405353
613.98650431633	80	120.175095	80.83157	266.22522	2.4474776	110.34782608695652	41.32596688224443	5076	410429
622.0514917373657	81	142.717	67.11659	236.08392	-5.370042	127.125	34.426869956474405	5085	415514
630.7808556556702	82	161.9671	67.63241	232.83308	1.9882426	135.1578947368421	23.03490065529795	5136	420650
637.2168476581573	83	154.50279	68.66228	257.08612	0.8400707	136.05405405405406	16.618039605242323	5034	425684
643.8715376853943	84	141.64027	79.42439	244.34604	-8.715137	132.60526315789474	26.34941273058163	5039	430723
652.6819841861725	85	150.19185	76.89268	252.68452	-9.946768	123.6829268292683	30.36319902197897	5071	435794
661.1018793582916	86	149.97086	69.32157	267.96417	6.203418	122.14634146341463	32.525082985297296	5008	440802
670.1153926849365	87	82.6218	67.618	219.12152	-2.1168282	86.56896551724138	34.54587757678961	5021	445823
677.6761229038239	88	76.57102	71.80994	223.52808	-5.4145613	77.35384615384615	36.16093547514873	5028	450851
684.1433591842651	89	91.7998	80.23174	242.58397	-11.606285	90.25	39.00194592214965	5054	455905
691.0323710441589	90	123.97554	79.422646	238.3958	-1.1655766	113.97727272727273	39.80034755236763	5015	460920
697.7097547054291	91	142.67273	75.244705	235.08847	-6.5513964	129.33333333333334	27.76580938744936	5044	465964
706.5045692920685	92	158.30681	63.871902	251.16666	-2.1710815	139.25	20.690006981363947	5013	470977
713.487309217453	93	154.02167	70.830925	264.47742	3.4586196	140.36111111111111	17.489922142285533	5053	476030
720.5012919902802	94	146.08354	69.79917	262.02567	1.6289352	140.27777777777777	23.26013651329854	5050	481080
728.6883955001831	95	142.98842	56.17657	239.74657	34.818684	148.85294117647058	5.314421848590408	5061	486141
736.9520854949951	96	113.5674	66.94119	214.72627	-26.091114	144.25714285714287	15.76495726448443	5049	491190
743.6067769527435	97	119.0789	63.461765	248.7642	21.079327	145.25714285714287	13.117802205166747	5084	496274
751.3862056732178	98	140.47717	62.12232	257.76053	34.798393	148.11764705882354	8.83763578274041	5036	501310
758.4782965183258	99	150.2229	56.397106	235.94258	-7.6962185	145.4	12.813385857877579	5089	506399
