Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
37.08585786819458	70	93.02232	50.616627	186.23912	43.29486	127.8	40.21641455923191	639	39125
37.62940526008606	71	115.94596	49.419163	190.90866	40.327435	119.8	32.5170724389512	599	39724
38.19489336013794	72	89.85091	73.98527	210.649	0.022193909	127.6	46.79999999999999	638	40362
38.725475549697876	73	108.535255	79.344604	213.71031	23.198633	102.16666666666667	40.58085208020595	613	40975
39.25306558609009	74	90.172516	40.500256	130.65805	35.525703	151.0	0.0	604	41579
39.750733613967896	75	173.54613	59.550022	217.75473	71.00963	139.0	7.3484692283495345	556	42135
40.27632975578308	76	134.53592	81.631966	238.51872	26.987236	146.75	7.361215932167728	587	42722
40.80092740058899	77	185.88057	45.450893	241.61958	132.92459	124.8	24.79032069175387	624	43346
41.32951354980469	78	80.333824	57.87167	156.1455	-20.058155	120.8	27.945661559533708	604	43950
41.878047466278076	79	120.52913	48.56471	182.60641	52.037186	127.8	33.81952099010274	639	44589
42.36175465583801	80	177.02634	64.48393	223.26471	66.11881	137.0	14.404860290887934	548	45137
42.89532828330994	81	187.3632	47.95846	239.7699	124.4967	146.75	7.361215932167728	587	45724
43.41892862319946	82	166.39565	50.425385	247.51529	121.93377	146.0	8.660254037844387	584	46308
43.986417055130005	83	142.6742	63.35103	186.81662	21.332817	129.0	44.0	645	46953
44.54691767692566	84	143.70744	71.87458	215.21474	29.746046	128.0	40.26909484952449	640	47593
45.02863001823425	85	178.79225	58.129868	219.52928	78.852295	136.75	14.600941750448838	547	48140
45.53028607368469	86	128.9585	26.880705	150.61777	83.0013	136.5	25.11473670974872	546	48686
46.07981610298157	87	123.23924	47.527676	171.28238	45.04476	151.0	0.0	604	49290
46.58147478103638	88	172.15689	77.41009	241.18747	45.4181	144.0	9.0	576	49866
47.10806703567505	89	216.51137	36.60309	261.3764	159.905	144.0	12.12435565298214	576	50442
47.612717390060425	90	245.81801	10.16343	256.6214	230.58359	142.25	9.575359001102779	569	51011
48.1552677154541	91	177.27914	38.6183	239.48904	141.87595	151.0	0.0	604	51615
48.62800359725952	92	171.60526	75.591774	238.46616	43.598038	134.25	9.705024471890836	537	52152
49.16955542564392	93	201.9679	32.448616	246.59276	167.21185	145.75	9.093266739736606	583	52735
49.67719912528992	94	155.3404	71.252365	243.20624	45.086487	141.5	14.773286702694158	566	53301
50.24966835975647	95	159.99246	76.74456	253.15923	29.566519	130.2	41.6	651	53952
50.776265382766724	96	188.52899	43.23206	255.15234	137.25064	146.0	8.660254037844387	584	54536
51.29987144470215	97	198.96655	20.976976	227.86174	168.56818	144.25	11.691342951089922	577	55113
51.753647565841675	98	180.92447	33.482746	224.81183	141.24716	147.5	6.06217782649107	590	55703
52.18252158164978	99	221.19736	36.983944	282.01	185.24878	145.25	9.959292143521045	581	56284
