Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.26018214225769	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	45632
40.21085453033447	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	46832
41.15770125389099	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	48032
42.072057485580444	42	182.33333	39.50387	200.0	94.0	182.33333333333334	39.503867602496285	1094	49126
43.084473609924316	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50326
43.89900207519531	44	183.16667	25.861275	200.0	132.0	183.16666666666666	25.86127521131848	1099	51425
44.82763338088989	45	199.66667	0.745356	200.0	198.0	199.66666666666666	0.7453559924999298	1198	52623
45.69612908363342	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53823
46.59260964393616	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55023
47.42835235595703	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56223
48.329275369644165	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57423
49.20377063751221	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58623
50.06587195396423	51	197.83333	4.844814	200.0	187.0	197.83333333333334	4.844813951249544	1187	59810
50.9414598941803	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61010
51.78896880149841	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	62210
52.67345666885376	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	63410
53.54112243652344	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64610
54.40595722198486	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65810
55.2364776134491	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	67010
56.10428524017334	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	68210
56.94979906082153	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69410
57.80030608177185	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70610
58.68674969673157	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71810
59.66566824913025	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	73010
60.56515026092529	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	74210
61.44664025306702	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75410
62.29652285575867	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76610
63.173017501831055	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77810
64.1004843711853	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	79010
64.98397397994995	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	80210
65.79371619224548	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81410
66.70019221305847	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82610
67.58568286895752	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83810
68.46667957305908	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	85010
69.33417987823486	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	86210
70.23001980781555	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	87410
71.2416319847107	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	88610
72.20007872581482	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	89810
73.11355018615723	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	91010
74.10661458969116	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	92210
75.04807209968567	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	93410
76.0005235671997	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94610
76.93298363685608	81	195.5	10.062305	200.0	173.0	195.5	10.062305898749054	1173	95783
77.84498953819275	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96983
78.79577994346619	83	193.5	14.534442	200.0	161.0	193.5	14.534441853748634	1161	98144
79.75722122192383	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	99344
80.72668695449829	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100544
81.69512557983398	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101744
82.65357255935669	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102944
83.60862302780151	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	104144
84.57443332672119	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	105344
85.55686783790588	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106544
86.44068002700806	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107744
87.39812874794006	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108944
88.31536769866943	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	110144
89.27310514450073	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	111344
90.20273351669312	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	112544
91.13319563865662	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113744
92.08987522125244	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114944
93.00034594535828	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	116144
93.80288219451904	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	117344
