Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
95.23885560035706	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	205700
97.00758862495422	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	209700
98.80459451675415	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	213700
100.56936120986938	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	217700
102.34454393386841	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	221700
104.17627048492432	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	225700
105.98170924186707	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	229700
107.77573823928833	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	233700
109.56976914405823	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	237700
111.3831434249878	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	241700
113.1573338508606	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	245700
114.92557191848755	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	249700
116.24542593955994	70	751.75	429.9816	1000.0	7.0	751.75	429.98161297897377	3007	252707
117.62182521820068	71	509.66666	490.38577	1000.0	5.0	509.6666666666667	490.38578917238436	3058	255765
118.96251153945923	72	602.4	486.9586	1000.0	6.0	602.4	486.9585608652958	3012	258777
120.29327940940857	73	608.2	479.94266	1000.0	6.0	608.2	479.9426632421836	3041	261818
122.08681297302246	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	265818
123.50933861732483	75	400.625	464.5285	1000.0	8.0	400.625	464.5285076020631	3205	269023
124.94376993179321	76	93.05882	227.34695	1000.0	4.0	93.05882352941177	227.3469674277973	3164	272187
126.50021696090698	77	232.33333	384.21536	1000.0	6.0	232.33333333333334	384.2153331430465	3485	275672
127.88058352470398	78	516.5	483.66232	1000.0	8.0	516.5	483.66233055717703	3099	278771
129.6101348400116	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	282771
130.96917295455933	80	759.25	416.99124	1000.0	37.0	759.25	416.9912319222072	3037	285808
132.3296992778778	81	783.25	375.42203	1000.0	133.0	783.25	375.42201254055414	3133	288941
133.90003418922424	82	869.75	225.59962	1000.0	479.0	869.75	225.59961768584625	3479	292420
135.33545660972595	83	294.0909	259.38965	854.0	54.0	294.09090909090907	259.38965232934254	3235	295655
136.75103950500488	84	121.53846	90.20457	363.0	32.0	121.53846153846153	90.20456698707356	3160	298815
138.59962940216064	85	110.67857	57.705566	295.0	14.0	110.67857142857143	57.70556643824912	3099	301914
140.10746908187866	86	193.29411	130.19974	548.0	56.0	193.2941176470588	130.1997400855282	3286	305200
141.54338669776917	87	324.2	232.29584	754.0	96.0	324.2	232.29584585179305	3242	308442
142.9034161567688	88	377.25	243.65178	806.0	105.0	377.25	243.65177508074922	3018	311460
144.53228092193604	89	462.75	340.0168	1000.0	105.0	462.75	340.01681943692137	3702	315162
146.3010151386261	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	319162
148.069748878479	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	323162
149.83848333358765	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	327162
151.5809304714203	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	331162
153.0287516117096	94	815.0	320.4294	1000.0	260.0	815.0	320.4293994002423	3260	334422
154.51774191856384	95	365.33334	246.56215	1000.0	109.0	365.3333333333333	246.562140015228	3288	337710
156.0325255393982	96	260.15384	88.577515	412.0	145.0	260.15384615384613	88.57751594711237	3382	341092
157.47638034820557	97	461.0	210.48923	847.0	190.0	461.0	210.4892260561435	3227	344319
159.02290773391724	98	870.0	225.16661	1000.0	480.0	870.0	225.16660498395404	3480	347799
160.39533615112305	99	774.5	390.57745	1000.0	98.0	774.5	390.5774571067818	3098	350897
