Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2978.5731897354126	76	251.06752	45.107124	329.67334	44.86808	139.9245810055866	16.449768102757545	50093	3855349
3015.529278755188	77	245.55675	52.567806	325.96362	22.417027	140.187675070028	18.181964296718263	50047	3905396
3052.352081298828	78	254.14389	44.309055	320.0205	44.008987	140.74157303370785	14.006241056643317	50104	3955500
3089.3275532722473	79	246.05223	45.898544	324.29395	52.2962	140.52808988764045	16.323857144737815	50028	4005528
3148.5420258045197	80	254.46916	40.428852	329.85217	39.970856	140.4691011235955	14.852709444532557	50007	4055535
3210.369889497757	81	253.48	38.871082	322.1293	38.152176	139.47632311977716	15.055287963793731	50072	4105607
3272.7726101875305	82	252.7594	37.921238	323.90265	38.740993	138.58725761772854	14.5569377263779	50030	4155637
3334.9918026924133	83	252.20572	37.591667	332.10602	74.856445	135.17027027027027	16.56651400909197	50013	4205650
3397.361629962921	84	249.43448	35.970406	314.24762	14.645556	131.0392670157068	16.844096562045998	50057	4255707
3460.312388420105	85	248.0463	31.93436	319.88092	95.46398	131.12565445026178	15.820158174822618	50090	4305797
3522.632210969925	86	244.49782	34.436714	327.61395	32.767094	128.24102564102563	16.181292109491007	50014	4355811
3585.017733812332	87	242.16017	36.21166	330.43408	21.037607	127.23155216284987	16.176659021005683	50002	4405813
3647.5528633594513	88	238.44182	39.96396	315.9929	4.1116276	126.85569620253165	19.33310760927373	50108	4455921
3709.870152950287	89	239.48045	33.5937	309.81177	40.768463	126.15365239294711	17.079428255406043	50083	4506004
3773.3422696590424	90	234.3669	36.41586	304.72607	37.28527	123.40147783251231	17.1540082142924	50101	4556105
3835.7268607616425	91	238.39494	33.679375	305.83813	61.93961	123.68641975308643	16.949684093974607	50093	4606198
3898.096654891968	92	237.86214	35.260605	314.79907	29.15719	123.01719901719902	18.267657783673968	50068	4656266
3960.5655584335327	93	241.68823	30.4071	306.4375	34.612328	123.58765432098765	16.23227529228286	50053	4706319
4023.3404173851013	94	245.10284	28.611208	317.1123	117.83268	125.1625	16.446765449473645	50065	4756384
4086.3211965560913	95	241.62587	31.153282	309.9821	6.326313	124.10421836228288	17.618343054387793	50014	4806398
4149.005782842636	96	242.91336	28.868996	313.2844	141.6737	125.37593984962406	17.646174976028163	50025	4856423
4211.674085378647	97	241.99301	31.33261	319.83917	104.873795	126.1234256926952	17.47736586947994	50071	4906494
4274.612096071243	98	244.30635	28.228798	319.92883	95.85228	126.7873417721519	17.082979663971024	50081	4956575
4337.588138580322	99	246.36407	28.879948	323.21204	98.61212	128.74550128534705	17.566897813350618	50082	5006657
