Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
615.9485852718353	35	-117.18697	26.711708	6.497818	-190.4917	151.0	0.0	30049	1081764
633.1458821296692	36	-115.49365	31.980192	6.129532	-216.19377	151.0	0.0	30049	1111813
650.2906017303467	37	-114.768265	29.28179	-26.189034	-195.52286	151.0	0.0	30049	1141862
667.4730174541473	38	-119.66367	29.491995	-49.62599	-213.4054	151.0	0.0	30049	1171911
684.606329202652	39	-116.7429	29.414875	-37.355705	-197.71451	151.0	0.0	30049	1201960
701.7480728626251	40	-117.748276	29.557755	-45.96071	-207.70248	151.0	0.0	30049	1232009
718.8908085823059	41	-110.25016	28.41472	-47.85341	-195.57199	151.0	0.0	30049	1262058
736.0176732540131	42	-106.882286	27.91294	-32.867077	-184.16968	151.0	0.0	30049	1292107
753.1321365833282	43	-100.7882	30.15805	19.77858	-173.96252	151.0	0.0	30049	1322156
770.2599925994873	44	-92.22766	27.742363	1.0711708	-160.52876	151.0	0.0	30049	1352205
787.6715598106384	45	-92.36079	26.494553	-8.35363	-154.61917	151.0	0.0	30049	1382254
804.9229199886322	46	-84.49437	30.846836	16.404882	-164.54407	151.0	0.0	30049	1412303
822.0210182666779	47	-84.034904	31.873365	32.018185	-156.02747	151.0	0.0	30049	1442352
839.1553184986115	48	-85.45065	33.892582	26.007366	-175.29463	151.0	0.0	30049	1472401
856.2792077064514	49	-92.7634	31.649035	20.507462	-197.57481	151.0	0.0	30049	1502450
873.3658950328827	50	-87.4611	33.074493	35.204712	-198.96808	151.0	0.0	30049	1532499
890.4902784824371	51	-92.2084	29.219482	-15.739945	-168.57104	151.0	0.0	30049	1562548
907.7565181255341	52	-93.41115	25.821724	-12.545323	-159.84256	151.0	0.0	30049	1592597
925.1427903175354	53	-94.2966	29.248774	-4.595972	-169.85931	151.0	0.0	30049	1622646
942.3009016513824	54	-98.70315	26.9356	-14.897676	-176.22754	151.0	0.0	30049	1652695
959.4515743255615	55	-98.53856	24.025629	-35.805855	-174.27419	151.0	0.0	30049	1682744
976.6225810050964	56	-97.91261	23.960243	-35.150837	-168.4471	151.0	0.0	30049	1712793
993.7782130241394	57	-94.217575	27.244133	4.697336	-176.43437	151.0	0.0	30049	1742842
1010.9477326869965	58	-98.44527	25.853819	-30.009014	-183.01616	151.0	0.0	30049	1772891
1028.1237003803253	59	-97.43453	26.766033	-9.652346	-176.47522	151.0	0.0	30049	1802940
1045.2555248737335	60	-103.12235	24.408175	-37.3706	-181.5216	151.0	0.0	30049	1832989
1062.3774285316467	61	-92.965805	30.057291	-0.36924076	-175.2288	151.0	0.0	30049	1863038
1079.5831561088562	62	-86.326	29.880894	17.322083	-170.01059	151.0	0.0	30049	1893087
1096.7447400093079	63	-77.95728	27.05324	9.237778	-158.77817	151.0	0.0	30049	1923136
1113.983204126358	64	-65.28601	24.902185	-6.3625374	-168.40985	151.0	0.0	30049	1953185
1131.1631391048431	65	-57.1686	26.489243	8.452957	-161.07663	151.0	0.0	30049	1983234
1148.3693640232086	66	-54.93969	22.66567	7.4101467	-118.27564	151.0	0.0	30049	2013283
1165.5339233875275	67	-48.36274	25.89131	17.55022	-143.8298	151.0	0.0	30049	2043332
1182.7193138599396	68	-48.961685	23.394085	10.476544	-140.23923	151.0	0.0	30049	2073381
1199.9622428417206	69	-45.417213	21.31928	30.36052	-111.98295	151.0	0.0	30049	2103430
1218.6093454360962	70	-45.31885	22.807705	30.531843	-119.51883	151.0	0.0	30049	2133479
1238.6189589500427	71	-46.963753	23.23898	12.924437	-114.68012	151.0	0.0	30049	2163528
1255.8628780841827	72	-48.236073	21.871004	24.39856	-98.76756	151.0	0.0	30049	2193577
1273.0591819286346	73	-56.76417	20.522036	-5.1614146	-117.30949	151.0	0.0	30049	2223626
1290.28524518013	74	-56.522907	18.433271	-17.252583	-116.965744	151.0	0.0	30049	2253675
1307.4741089344025	75	-52.86798	20.336788	6.5443115	-103.61062	151.0	0.0	30049	2283724
1324.7026524543762	76	-49.541576	21.16878	22.217937	-116.22437	151.0	0.0	30049	2313773
1341.8548130989075	77	-43.1343	23.470057	21.418238	-116.37135	151.0	0.0	30049	2343822
1359.364587545395	78	-41.64142	27.288908	22.763084	-169.0823	151.0	0.0	30049	2373871
1379.7789945602417	79	-42.972622	31.814463	38.05295	-130.06378	151.0	0.0	30049	2403920
1401.1416954994202	80	-39.165028	33.450054	41.039055	-132.01863	151.0	0.0	30049	2433969
1423.2022366523743	81	-42.21243	32.95671	37.2819	-134.28052	151.0	0.0	30049	2464018
1444.3863806724548	82	-54.87533	38.591515	57.292957	-150.02586	151.0	0.0	30049	2494067
1464.997637271881	83	-59.248425	37.124504	63.35958	-146.28287	151.0	0.0	30049	2524116
1484.8772983551025	84	-57.168343	34.2665	26.28519	-156.32143	151.0	0.0	30049	2554165
1504.9682550430298	85	-53.38239	28.682901	21.769976	-135.98938	151.0	0.0	30049	2584214
1525.551244020462	86	-49.795708	28.016136	16.6884	-122.853874	151.0	0.0	30049	2614263
1546.1734158992767	87	-45.227493	25.595848	25.899157	-142.74405	151.0	0.0	30049	2644312
1567.1373324394226	88	-40.92146	20.870432	12.315796	-99.54815	151.0	0.0	30049	2674361
1586.4044342041016	89	-39.476532	20.449497	2.2492514	-104.17516	151.0	0.0	30049	2704410
1605.3600482940674	90	-36.01321	19.620983	16.684458	-139.20357	151.0	0.0	30049	2734459
1623.8003199100494	91	-37.645863	19.954838	23.401638	-93.69961	151.0	0.0	30049	2764508
1642.5119018554688	92	-33.610165	20.243816	50.726482	-100.277596	151.0	0.0	30049	2794557
1663.7138981819153	93	-35.377014	20.176558	51.772465	-79.35434	151.0	0.0	30049	2824606
1683.79989528656	94	-34.639942	19.110104	35.106224	-112.05153	151.0	0.0	30049	2854655
1704.3422102928162	95	-37.90992	19.367397	35.838455	-88.52788	151.0	0.0	30049	2884704
1725.6032319068909	96	-47.838047	17.60539	5.788883	-91.78557	151.0	0.0	30049	2914753
1746.318651676178	97	-46.808025	15.145278	-6.652135	-85.20324	151.0	0.0	30049	2944802
1767.0712721347809	98	-48.406075	15.516754	2.8743434	-89.88338	151.0	0.0	30049	2974851
1788.06742811203	99	-43.51543	15.45604	3.45395	-77.902405	151.0	0.0	30049	3004900
