Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
981.7673711776733	34	-84.91674	22.717993	-28.048325	-183.22012	151.0	0.0	50132	1754620
1010.0180168151855	35	-88.1182	24.727638	-5.385668	-165.89963	151.0	0.0	50132	1804752
1038.1426787376404	36	-92.17997	27.865232	-12.808773	-182.73038	151.0	0.0	50132	1854884
1066.3030512332916	37	-92.54961	27.90234	-17.580143	-214.01009	151.0	0.0	50132	1905016
1094.4584650993347	38	-91.93286	27.51957	-27.580795	-168.123	151.0	0.0	50132	1955148
1122.6203265190125	39	-86.136215	27.084494	-12.175409	-190.05331	151.0	0.0	50132	2005280
1150.7757396697998	40	-83.25452	23.78351	-2.4730253	-154.60724	151.0	0.0	50132	2055412
1179.0978088378906	41	-81.46905	24.425695	0.37171018	-152.34885	151.0	0.0	50132	2105544
1207.5954616069794	42	-78.70789	26.51455	-3.4015322	-199.78464	151.0	0.0	50132	2155676
1235.840651512146	43	-80.36645	23.872381	-21.618639	-155.05972	151.0	0.0	50132	2205808
1264.0059843063354	44	-78.55833	24.490698	-7.647768	-152.04071	151.0	0.0	50132	2255940
1292.1301500797272	45	-76.58871	27.72658	1.1773834	-164.4899	151.0	0.0	50132	2306072
1320.297467470169	46	-72.99765	26.549406	4.442439	-143.7861	151.0	0.0	50132	2356204
1348.482640504837	47	-75.79865	24.959595	-13.230344	-173.83737	151.0	0.0	50132	2406336
1376.5839903354645	48	-71.15737	25.949778	2.4607859	-155.60529	151.0	0.0	50132	2456468
1404.7051799297333	49	-67.47427	26.261126	47.30126	-167.21559	151.0	0.0	50132	2506600
1432.9146602153778	50	-63.11939	23.73271	6.99238	-130.4844	151.0	0.0	50132	2556732
1460.9951748847961	51	-64.18171	23.597387	21.06374	-137.22453	151.0	0.0	50132	2606864
1489.6123640537262	52	-56.94224	22.420511	8.412727	-173.85208	151.0	0.0	50132	2656996
1518.3426399230957	53	-53.280075	20.510338	26.656893	-112.60368	151.0	0.0	50132	2707128
1546.6215579509735	54	-47.93737	21.575094	27.18771	-137.85527	151.0	0.0	50132	2757260
1574.9163479804993	55	-44.9736	17.844416	7.146286	-106.86934	151.0	0.0	50132	2807392
1603.2542879581451	56	-43.38103	17.85246	4.190484	-96.89304	151.0	0.0	50132	2857524
1631.6219902038574	57	-41.672684	18.540363	22.881498	-118.66472	151.0	0.0	50132	2907656
1659.9961385726929	58	-42.593475	18.765865	27.541393	-109.002235	151.0	0.0	50132	2957788
1688.3271362781525	59	-41.234688	18.84888	14.865127	-109.83404	151.0	0.0	50132	3007920
1716.6993017196655	60	-39.088326	18.632898	13.803577	-109.78366	151.0	0.0	50132	3058052
1744.985659122467	61	-35.675903	22.115149	55.985798	-134.85751	151.0	0.0	50132	3108184
1773.1812477111816	62	-34.344616	23.49883	35.2389	-110.98473	151.0	0.0	50132	3158316
1801.6853489875793	63	-33.282116	21.922379	36.277626	-95.54936	151.0	0.0	50132	3208448
1829.8844108581543	64	-33.170666	25.753744	46.687256	-149.62665	151.0	0.0	50132	3258580
1857.9609596729279	65	-33.986504	26.551329	38.297596	-128.00037	151.0	0.0	50132	3308712
1885.9735260009766	66	-33.369778	28.156185	44.646847	-146.21576	151.0	0.0	50132	3358844
1913.9915475845337	67	-29.092903	28.448616	58.26847	-111.441536	151.0	0.0	50132	3408976
1941.9708812236786	68	-27.413433	30.060392	65.40105	-109.47592	151.0	0.0	50132	3459108
1969.9045832157135	69	-20.116796	35.8017	90.1519	-120.561264	151.0	0.0	50132	3509240
1997.7589237689972	70	-15.421184	33.557087	116.83665	-104.21788	151.0	0.0	50132	3559372
2025.7833948135376	71	-8.642975	32.891304	94.626045	-116.143265	151.0	0.0	50132	3609504
2053.6570789813995	72	-5.937263	36.161446	114.02074	-136.56717	151.0	0.0	50132	3659636
2081.630956888199	73	-11.008864	33.051624	96.10245	-101.01923	151.0	0.0	50132	3709768
2110.445057630539	74	-26.10666	28.853964	51.915348	-107.716125	151.0	0.0	50132	3759900
2139.141607761383	75	-44.480698	22.301952	32.98005	-120.259254	151.0	0.0	50132	3810032
2167.325788497925	76	-60.705032	20.12909	-4.6261816	-114.31273	151.0	0.0	50132	3860164
2195.6225645542145	77	-67.160614	19.468426	-10.382816	-117.917305	151.0	0.0	50132	3910296
2223.9064404964447	78	-64.003975	20.713667	17.503235	-131.30035	151.0	0.0	50132	3960428
2252.2240438461304	79	-64.510544	19.235195	2.285615	-124.24811	151.0	0.0	50132	4010560
2280.476177215576	80	-61.71021	19.430876	5.576023	-120.22415	151.0	0.0	50132	4060692
2308.6291110515594	81	-53.516094	22.63452	24.26131	-117.822876	151.0	0.0	50132	4110824
2336.889677286148	82	-46.35689	25.344542	38.60397	-116.265686	151.0	0.0	50132	4160956
2364.9816012382507	83	-38.765278	26.730534	45.143913	-105.469025	151.0	0.0	50132	4211088
2393.2634949684143	84	-43.419754	28.906881	40.961617	-157.62265	151.0	0.0	50132	4261220
2421.157516479492	85	-43.09973	32.575485	48.936497	-145.03122	151.0	0.0	50132	4311352
2449.0852658748627	86	-35.849865	30.592299	45.115257	-152.59421	151.0	0.0	50132	4361484
2477.4341185092926	87	-28.077131	28.526327	65.65371	-106.81546	151.0	0.0	50132	4411616
2505.6589727401733	88	-27.277761	29.77512	66.55662	-138.52155	151.0	0.0	50132	4461748
2533.665586233139	89	-27.671339	28.050108	82.88246	-103.59561	151.0	0.0	50132	4511880
2561.657815694809	90	-22.809692	29.995619	94.81897	-123.36135	151.0	0.0	50132	4562012
2589.614334344864	91	-21.350775	29.558155	64.27457	-95.994705	151.0	0.0	50132	4612144
2617.6690587997437	92	-23.140535	29.677948	63.884552	-138.39062	151.0	0.0	50132	4662276
2645.6583123207092	93	-27.332531	27.409267	41.810276	-105.77693	151.0	0.0	50132	4712408
2673.814717531204	94	-41.407608	25.479143	39.607517	-105.92319	151.0	0.0	50132	4762540
2702.3366754055023	95	-49.57808	25.169195	59.077034	-146.67549	151.0	0.0	50132	4812672
2730.444472551346	96	-54.12425	26.526806	46.03331	-131.73181	151.0	0.0	50132	4862804
2758.474397420883	97	-58.771084	24.980381	9.9437275	-125.86862	151.0	0.0	50132	4912936
2786.571778535843	98	-65.73403	27.741768	8.155807	-129.66548	151.0	0.0	50132	4963068
2814.8293685913086	99	-61.772743	27.066986	25.222279	-155.73749	151.0	0.0	50132	5013200
