Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.799570083618164	20	90.166664	23.877583	138.0	61.0	90.16666666666667	23.87758130315734	541	11924
16.181984663009644	21	72.28571	15.826869	107.0	55.0	72.28571428571429	15.826869428865814	506	12430
16.97756838798523	22	89.666664	13.670731	106.0	68.0	89.66666666666667	13.670731102939918	538	12968
17.398175477981567	23	80.57143	7.6877856	90.0	71.0	80.57142857142857	7.687785169756406	564	13532
18.2795672416687	24	115.8	30.485407	175.0	95.0	115.8	30.48540634467581	579	14111
18.709599256515503	25	158.5	89.792816	249.0	17.0	158.5	89.7928170846644	634	14745
19.087552785873413	26	580.0	0.0	580.0	580.0	580.0	0.0	580	15325
19.8608136177063	27	584.0	416.0	1000.0	168.0	584.0	416.0	1168	16493
20.829996585845947	28	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17493
21.452972412109375	29	520.5	479.5	1000.0	41.0	520.5	479.5	1041	18534
21.959882736206055	30	706.0	0.0	706.0	706.0	706.0	0.0	706	19240
22.70785117149353	31	306.66666	151.28194	520.0	186.0	306.6666666666667	151.28192959577896	920	20160
23.182026147842407	32	99.833336	62.35227	212.0	27.0	99.83333333333333	62.35226985086874	599	20759
23.588746070861816	33	104.666664	43.06068	179.0	55.0	104.66666666666667	43.06068069854705	628	21387
23.97909688949585	34	118.4	37.189247	174.0	67.0	118.4	37.18924575734227	592	21979
24.887770652770996	35	183.0	160.48053	409.0	52.0	183.0	160.48052841388576	549	22528
25.486937284469604	36	763.0	0.0	763.0	763.0	763.0	0.0	763	23291
26.319222927093506	37	633.0	0.0	633.0	633.0	633.0	0.0	633	23924
26.676838159561157	38	336.5	268.5	605.0	68.0	336.5	268.5	673	24597
27.42282223701477	39	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25597
27.938660860061646	40	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26597
28.573044538497925	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27597
29.204948663711548	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28597
29.845779418945312	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29597
30.447427988052368	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30597
30.995506763458252	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31597
31.661634922027588	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32597
31.99097776412964	47	675.0	0.0	675.0	675.0	675.0	0.0	675	33272
32.41505765914917	48	232.33333	225.81017	551.0	55.0	232.33333333333334	225.81014641114385	697	33969
33.01620841026306	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	34969
33.41747260093689	50	588.0	0.0	588.0	588.0	588.0	0.0	588	35557
33.95811200141907	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36557
34.541903257369995	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	37557
35.19860625267029	53	170.33333	139.53336	367.0	58.0	170.33333333333334	139.5333492594353	511	38068
35.52646255493164	54	74.28571	10.565636	93.0	58.0	74.28571428571429	10.565635478343198	520	38588
35.94012713432312	55	63.5	3.2403703	67.0	58.0	63.5	3.24037034920393	508	39096
36.33395051956177	56	55.88889	9.134117	77.0	45.0	55.888888888888886	9.134117295362048	503	39599
36.826478004455566	57	55.6	8.68562	69.0	40.0	55.6	8.685620300243386	556	40155
37.530301332473755	58	46.81818	9.786987	63.0	28.0	46.81818181818182	9.786987481699471	515	40670
37.89188480377197	59	42.583332	12.828733	60.0	17.0	42.583333333333336	12.82873294167779	511	41181
38.235612869262695	60	33.733334	19.080414	67.0	9.0	33.733333333333334	19.080414623959886	506	41687
39.105594873428345	61	56.0	43.87938	139.0	12.0	56.0	43.8793801232424	560	42247
39.383355140686035	62	55.666668	27.952341	110.0	7.0	55.666666666666664	27.952340390982172	501	42748
39.75386667251587	63	109.2	85.30276	278.0	53.0	109.2	85.30275493792684	546	43294
40.21911358833313	64	138.75	37.791367	185.0	83.0	138.75	37.79136806203237	555	43849
40.6749382019043	65	504.0	0.0	504.0	504.0	504.0	0.0	504	44353
41.3931450843811	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45353
42.25122380256653	67	564.5	435.5	1000.0	129.0	564.5	435.5	1129	46482
43.11278033256531	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47482
43.689128160476685	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48482
44.31904578208923	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49482
44.8428213596344	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50482
45.60765290260315	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51482
46.165653467178345	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52482
46.82186031341553	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53482
47.388787508010864	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54482
48.51470685005188	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55482
49.004753828048706	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56482
49.66096091270447	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57482
50.69462442398071	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58482
51.378111124038696	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59482
51.869648933410645	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60482
52.501550912857056	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61482
53.114110231399536	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62482
53.67310190200806	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63482
54.787115812301636	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	64482
55.34214186668396	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	65482
55.89418888092041	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66482
57.047882318496704	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	67482
58.311194896698	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	68482
58.923752307891846	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	69482
59.56210494041443	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	70482
60.13349628448486	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	71482
60.69546461105347	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	72482
61.24851131439209	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	73482
61.76781392097473	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	74482
62.08674120903015	96	326.0	275.0	601.0	51.0	326.0	275.0	652	75134
62.35706090927124	97	61.333332	36.252205	163.0	44.0	61.333333333333336	36.25220299819339	552	75686
62.621926069259644	98	42.666668	12.866839	60.0	12.0	42.666666666666664	12.86683937707919	512	76198
62.87091565132141	99	64.125	48.462452	192.0	41.0	64.125	48.46245324991297	513	76711
