Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
35.95135307312012	66	200.158	29.05418	245.20248	164.9803	146.25	8.227241335952167	585	37695
36.46597743034363	67	190.1305	28.668274	219.3462	147.6126	151.0	0.0	604	38299
36.99157214164734	68	193.27454	36.443848	256.11102	166.97253	151.0	0.0	604	38903
37.509188175201416	69	146.89082	39.000942	185.74506	81.930046	151.0	0.0	604	39507
38.04575514793396	70	166.8998	42.980022	235.04906	127.75224	151.0	0.0	604	40111
38.54242777824402	71	130.10075	74.96967	247.84004	43.261036	138.0	22.516660498395403	552	40663
39.07201170921326	72	186.70041	52.456306	267.88422	131.72223	150.25	1.299038105676658	601	41264
39.590625524520874	73	199.7528	43.313732	265.9202	144.40565	151.0	0.0	604	41868
40.121214628219604	74	167.2317	15.54973	193.33636	152.57408	151.0	0.0	604	42472
40.64879870414734	75	146.92598	50.09713	193.00153	63.662056	151.0	0.0	604	43076
41.15544128417969	76	191.95248	76.06043	258.5127	63.021385	147.25	6.49519052838329	589	43665
41.61321783065796	77	83.543335	76.784386	164.78218	-10.036618	132.75	18.335416548308903	531	44196
42.08695077896118	78	113.678665	66.96976	172.99223	2.475735	138.75	21.21762239271875	555	44751
42.58362317085266	79	120.60955	90.677475	214.90897	9.029941	143.25	11.755317945508747	573	45324
43.05137252807617	80	158.25555	82.0654	254.30035	57.88557	134.75	17.865819320702872	539	45863
43.53607773780823	81	126.46477	76.67879	218.09047	11.262337	137.75	13.254716141811564	551	46414
44.046711683273315	82	101.27428	78.50074	206.1251	9.423271	145.25	5.7608593109014565	581	46995
44.58826446533203	83	129.67268	54.871365	193.22563	53.71354	151.0	0.0	604	47599
45.082942724227905	84	138.41306	67.185234	214.18839	32.20923	143.0	12.186057606953941	572	48171
45.5506911277771	85	117.807594	76.38331	231.11401	20.25252	137.5	22.242976419535225	550	48721
46.075289487838745	86	162.89073	39.8949	222.7495	124.248024	151.0	0.0	604	49325
46.546032190322876	87	48.951313	28.513239	83.70535	10.347376	133.25	10.638961415476606	533	49858
47.05267643928528	88	196.95163	50.571217	246.37354	112.60123	146.0	3.6742346141747673	584	50442
47.51045322418213	89	98.08136	55.86939	157.14493	32.477898	134.0	19.32614809008769	536	50978
47.98418641090393	90	145.44562	52.198124	186.86009	56.22393	141.5	6.18465843842649	566	51544
48.46889066696167	91	103.3091	76.52342	213.91916	6.1595407	139.0	20.784609690826528	556	52100
48.892757177352905	92	85.2016	60.899128	126.138016	-20.06262	129.25	30.629846555280032	517	52617
49.366491079330444	93	139.93831	71.88389	245.73868	44.957886	141.5	9.5524865872714	566	53183
49.83025026321411	94	124.13601	85.25928	250.49966	26.185942	133.0	18.05547008526779	532	53715
50.29500913619995	95	143.36264	47.957226	200.45885	70.63815	132.5	13.0862523283024	530	54245
50.796669006347656	96	144.16328	47.438416	198.64296	77.255066	142.75	14.289419162443238	571	54816
51.250455141067505	97	130.49805	82.53195	238.60498	38.064407	128.5	29.508473359359	514	55330
51.706236362457275	98	80.060135	22.89314	108.302	60.260693	125.2	15.104966070799366	626	55956
52.0672709941864	99	184.49213	58.658615	228.88931	83.75354	138.25	17.282577932704367	553	56509
