Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
1924.6808409690857	66	-37.573975	12.185638	13.226896	-65.361084	151.0	0.0	50132	3358844
1954.0216927528381	67	-40.556522	10.553309	-8.411488	-69.81801	151.0	0.0	50132	3408976
1983.4394245147705	68	-44.562572	9.228728	-12.540684	-66.59914	151.0	0.0	50132	3459108
2013.0357174873352	69	-48.29172	8.241759	-18.902206	-73.66528	151.0	0.0	50132	3509240
2042.5586059093475	70	-49.03875	8.029234	-19.916988	-83.911224	151.0	0.0	50132	3559372
2072.054205417633	71	-48.31804	8.073401	-17.20832	-74.86386	151.0	0.0	50132	3609504
2102.3384506702423	72	-47.09643	8.245767	-17.42327	-66.958496	151.0	0.0	50132	3659636
2131.7928850650787	73	-40.251793	9.0681305	-11.843193	-72.94064	151.0	0.0	50132	3709768
2161.5979928970337	74	-35.964397	8.831767	-11.871367	-57.860256	151.0	0.0	50132	3759900
2190.897677898407	75	-34.90409	9.232624	-1.3609238	-65.472244	151.0	0.0	50132	3810032
2220.1705775260925	76	-31.4423	9.709952	-1.7358894	-56.928665	151.0	0.0	50132	3860164
2249.3383264541626	77	-32.305954	10.657303	2.6735353	-68.2536	151.0	0.0	50132	3910296
2278.477306842804	78	-33.741447	11.478974	2.1550007	-63.169746	151.0	0.0	50132	3960428
2307.5661907196045	79	-40.332626	11.521685	-5.0388737	-90.41588	151.0	0.0	50132	4010560
2336.760227203369	80	-40.633205	12.184039	5.8190646	-76.64439	151.0	0.0	50132	4060692
2365.877879858017	81	-38.091457	11.525436	-9.040329	-87.31854	151.0	0.0	50132	4110824
2395.2360928058624	82	-37.446457	12.552418	1.2131653	-81.899704	151.0	0.0	50132	4160956
2424.422193288803	83	-37.234524	12.004259	4.8407683	-72.74434	151.0	0.0	50132	4211088
2453.552245616913	84	-33.831295	10.989565	14.902454	-65.159424	151.0	0.0	50132	4261220
2483.2755134105682	85	-32.41234	11.638297	1.6279178	-72.01491	151.0	0.0	50132	4311352
2512.3113255500793	86	-23.883265	13.397897	28.194471	-61.00683	151.0	0.0	50132	4361484
2541.215202331543	87	-15.442695	14.912025	24.648636	-60.170086	151.0	0.0	50132	4411616
2570.0922956466675	88	-8.29911	17.34688	47.27967	-62.263187	151.0	0.0	50132	4461748
2598.877132177353	89	-0.9368488	18.911507	46.970882	-70.51312	151.0	0.0	50132	4511880
2627.8206889629364	90	-2.3461208	19.413128	55.404114	-64.53064	151.0	0.0	50132	4562012
2656.6620700359344	91	-2.958818	19.992756	72.003006	-96.835686	151.0	0.0	50132	4612144
2686.019785642624	92	-6.7853026	15.040661	36.829674	-46.52651	151.0	0.0	50132	4662276
2714.9970705509186	93	-11.674964	13.645546	33.207794	-49.003723	151.0	0.0	50132	4712408
2744.003619670868	94	-13.426427	15.502191	30.407228	-67.253044	151.0	0.0	50132	4762540
2772.838056087494	95	-9.858933	18.719957	52.109882	-95.396706	151.0	0.0	50132	4812672
2801.786574602127	96	-7.134739	23.948229	54.427742	-91.89645	151.0	0.0	50132	4862804
2828.2893154621124	97	-1.1595505	27.404333	78.71567	-149.52144	151.0	0.0	50132	4912936
2850.31516623497	98	-1.1299595	29.385468	95.96982	-135.5952	151.0	0.0	50132	4963068
2869.384365081787	99	-6.087776	36.70284	70.33057	-183.15503	151.0	0.0	50132	5013200
