Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
26.266648530960083	37	69.73333	31.066525	124.0	33.0	69.73333333333333	31.066523604820812	1046	39100
26.871270179748535	38	73.14286	25.025293	100.0	22.0	73.14285714285714	25.025293327400757	1024	40124
27.492262363433838	39	98.90909	44.46133	181.0	51.0	98.9090909090909	44.46133058462569	1088	41212
28.085477828979492	40	73.71429	29.989113	137.0	26.0	73.71428571428571	29.989113671055872	1032	42244
28.711429595947266	41	97.27273	50.326374	218.0	38.0	97.27272727272727	50.326372824324345	1070	43314
29.400869846343994	42	78.64286	41.924435	198.0	30.0	78.64285714285714	41.92443396475743	1101	44415
29.979700803756714	43	93.63636	30.6454	163.0	58.0	93.63636363636364	30.645399261027233	1030	45445
30.66467523574829	44	76.71429	23.626343	144.0	53.0	76.71428571428571	23.62634295934631	1074	46519
31.315924406051636	45	87.53846	44.50517	218.0	37.0	87.53846153846153	44.505168903977854	1138	47657
31.933938026428223	46	70.8	26.452978	142.0	40.0	70.8	26.45297714813968	1062	48719
32.553441286087036	47	92.181816	37.41856	166.0	27.0	92.18181818181819	37.418561708470016	1014	49733
33.15310478210449	48	77.76923	26.092009	146.0	44.0	77.76923076923077	26.092008343710994	1011	50744
33.73044967651367	49	80.07692	37.642982	164.0	42.0	80.07692307692308	37.64298185372987	1041	51785
34.39360022544861	50	72.4	27.543419	152.0	28.0	72.4	27.543420266916744	1086	52871
35.03096032142639	51	75.42857	18.611496	111.0	52.0	75.42857142857143	18.611495240899934	1056	53927
35.589454650878906	52	92.181816	30.590603	153.0	34.0	92.18181818181819	30.5906051585604	1014	54941
36.274430990219116	53	86.61539	37.58383	188.0	22.0	86.61538461538461	37.58383134671377	1126	56067
36.877564668655396	54	96.09091	28.092234	171.0	61.0	96.0909090909091	28.0922329785122	1057	57124
37.460364818573	55	101.0	73.19016	269.0	43.0	101.0	73.19016327348915	1010	58134
38.0421724319458	56	88.25	31.427496	155.0	37.0	88.25	31.427495923156208	1059	59193
38.651259899139404	57	109.4	32.308514	196.0	73.0	109.4	32.30851281009388	1094	60287
39.323835372924805	58	91.333336	43.253777	178.0	27.0	91.33333333333333	43.25377311736965	1096	61383
39.94036293029785	59	89.166664	34.348297	151.0	20.0	89.16666666666667	34.34829770971999	1070	62453
40.603514432907104	60	88.166664	39.792866	167.0	20.0	88.16666666666667	39.792866474058165	1058	63511
41.219051122665405	61	129.625	47.60761	227.0	75.0	129.625	47.60760837303214	1037	64548
41.81871271133423	62	103.7	65.59733	287.0	43.0	103.7	65.5973322628291	1037	65585
42.478888273239136	63	76.42857	27.909838	130.0	9.0	76.42857142857143	27.909840265997033	1070	66655
43.10335111618042	64	91.166664	26.41601	136.0	48.0	91.16666666666667	26.416009455547137	1094	67749
43.71690344810486	65	82.46154	26.17872	130.0	43.0	82.46153846153847	26.178721202285306	1072	68821
44.28631043434143	66	95.36364	39.073994	190.0	48.0	95.36363636363636	39.07399211117457	1049	69870
44.815046310424805	67	92.27273	20.88101	128.0	64.0	92.27272727272727	20.881008810055604	1015	70885
45.366100788116455	68	105.3	43.550087	192.0	60.0	105.3	43.5500861078368	1053	71938
45.90029215812683	69	78.15385	37.65807	157.0	41.0	78.15384615384616	37.65806922181211	1016	72954
46.465731620788574	70	95.72727	37.441086	173.0	58.0	95.72727272727273	37.44108319405038	1053	74007
47.05051517486572	71	107.0	41.530712	194.0	57.0	107.0	41.53071152773571	1070	75077
47.61992406845093	72	108.5	29.241238	167.0	76.0	108.5	29.24123800388759	1085	76162
48.17494583129883	73	117.111115	50.46989	213.0	45.0	117.11111111111111	50.46989079186926	1054	77216
48.73294711112976	74	98.181816	36.73942	185.0	56.0	98.18181818181819	36.73942193294476	1080	78296
49.28796911239624	75	114.55556	57.447777	214.0	45.0	114.55555555555556	57.44777553204516	1031	79327
49.79835247993469	76	112.22222	66.2047	279.0	45.0	112.22222222222223	66.20469566726413	1010	80337
50.363296031951904	77	88.916664	26.543858	141.0	47.0	88.91666666666667	26.543857837339484	1067	81404
50.869216203689575	78	111.333336	37.19319	169.0	52.0	111.33333333333333	37.193189340702325	1002	82406
51.575024127960205	79	105.72727	43.24789	174.0	54.0	105.72727272727273	43.24789203289862	1163	83569
52.18659043312073	80	103.4	43.841076	173.0	42.0	103.4	43.84107662911576	1034	84603
52.84577441215515	81	140.625	59.25567	249.0	74.0	140.625	59.255669559967004	1125	85728
53.45833396911621	82	115.111115	55.652584	246.0	66.0	115.11111111111111	55.65258193959387	1036	86764
54.078333616256714	83	117.0	57.7023	229.0	59.0	117.0	57.70230112877263	1053	87817
54.695852279663086	84	104.7	51.090214	216.0	48.0	104.7	51.09021432720751	1047	88864
55.288076400756836	85	101.4	38.398438	166.0	44.0	101.4	38.398437468209565	1014	89878
55.931883096694946	86	106.7	33.50537	157.0	59.0	106.7	33.505372703493386	1067	90945
56.51914668083191	87	103.2	44.805805	201.0	43.0	103.2	44.805803195568316	1032	91977
57.210570335388184	88	118.1	49.261444	220.0	50.0	118.1	49.261445370593826	1181	93158
57.81122612953186	89	86.75	34.35386	174.0	57.0	86.75	34.35385713424331	1041	94199
58.4446165561676	90	72.42857	24.853037	148.0	40.0	72.42857142857143	24.853037427802562	1014	95213
59.02047157287598	91	100.3	36.862038	146.0	49.0	100.3	36.86204009546948	1003	96216
59.58591318130493	92	91.25	41.946644	177.0	40.0	91.25	41.946642694419936	1095	97311
60.13547873497009	93	128.875	86.43558	343.0	73.0	128.875	86.43557933513259	1031	98342
60.69199085235596	94	149.28572	59.126293	250.0	90.0	149.28571428571428	59.12629167592822	1045	99387
61.29463195800781	95	103.818184	52.937046	242.0	55.0	103.81818181818181	52.93704353770048	1142	100529
61.86403751373291	96	99.36364	35.767616	158.0	41.0	99.36363636363636	35.76761543700651	1093	101622
62.40269446372986	97	112.333336	40.265785	172.0	49.0	112.33333333333333	40.26578365477733	1011	102633
62.93589401245117	98	133.75	52.15542	215.0	66.0	133.75	52.155416784836454	1070	103703
63.586644411087036	99	115.90909	61.5149	282.0	59.0	115.9090909090909	61.51489774540879	1275	104978
