Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
735.612596988678	23	-94.93281	34.861443	-0.2911358	-246.22772	151.0	0.0	50132	1203168
763.7981300354004	24	-97.55497	33.11986	-12.690389	-224.65309	151.0	0.0	50132	1253300
793.7910771369934	25	-93.88221	33.55144	6.1803427	-200.61298	151.0	0.0	50132	1303432
822.836852312088	26	-91.16018	30.189901	0.15295601	-183.85896	151.0	0.0	50132	1353564
850.9701609611511	27	-85.10047	33.91942	38.801895	-204.08517	151.0	0.0	50132	1403696
879.7761504650116	28	-75.58934	31.842003	4.2622633	-196.7307	151.0	0.0	50132	1453828
908.0825746059418	29	-65.77458	32.84636	18.421824	-177.36557	151.0	0.0	50132	1503960
937.4055564403534	30	-61.966763	34.006252	31.445951	-167.7619	151.0	0.0	50132	1554092
966.1724669933319	31	-62.29145	35.84727	74.3922	-182.24576	151.0	0.0	50132	1604224
995.5040032863617	32	-53.862587	36.155365	35.420677	-182.66269	151.0	0.0	50132	1654356
1023.2631280422211	33	-54.051758	36.340527	40.694386	-199.3489	151.0	0.0	50132	1704488
1050.959768295288	34	-56.24721	37.319473	47.381676	-166.0051	151.0	0.0	50132	1754620
1078.6407854557037	35	-57.82541	36.17371	75.41363	-156.50058	151.0	0.0	50132	1804752
1106.3663444519043	36	-53.807137	37.8617	68.32957	-154.72916	151.0	0.0	50132	1854884
1134.3377153873444	37	-42.863773	38.723324	100.31593	-154.453	151.0	0.0	50132	1905016
1162.1905658245087	38	-32.14146	42.439796	87.328476	-171.50842	151.0	0.0	50132	1955148
1189.9028282165527	39	-31.520111	40.88347	93.39116	-131.35889	151.0	0.0	50132	2005280
1217.6775732040405	40	-29.119623	44.640663	102.81615	-160.53426	151.0	0.0	50132	2055412
1245.4210798740387	41	-17.74276	40.965218	105.25387	-161.22815	151.0	0.0	50132	2105544
1273.1958236694336	42	-23.012375	38.176243	74.53819	-186.14148	151.0	0.0	50132	2155676
1301.048675775528	43	-20.95351	35.674816	82.023865	-154.53583	151.0	0.0	50132	2205808
1328.8859088420868	44	-25.465168	31.580534	72.08756	-109.4579	151.0	0.0	50132	2255940
1356.7856245040894	45	-29.886269	27.925167	32.509007	-114.76194	151.0	0.0	50132	2306072
1384.7790701389313	46	-34.344765	31.004566	68.05694	-152.13123	151.0	0.0	50132	2356204
1412.616302728653	47	-36.043617	30.604628	41.627705	-122.9032	151.0	0.0	50132	2406336
1440.4691553115845	48	-44.08227	34.372154	88.464165	-163.25493	151.0	0.0	50132	2456468
1468.9781053066254	49	-47.52184	30.758595	53.54384	-197.04451	151.0	0.0	50132	2506600
1496.9246876239777	50	-41.310707	24.308287	19.41888	-127.94295	151.0	0.0	50132	2556732
1524.9493744373322	51	-43.075947	24.43595	32.433044	-109.532394	151.0	0.0	50132	2606864
1553.0365476608276	52	-36.95024	19.88394	26.17251	-105.906845	151.0	0.0	50132	2656996
1581.1549644470215	53	-39.977093	19.29065	19.624363	-117.11528	151.0	0.0	50132	2707128
1609.2733824253082	54	-36.240597	19.308432	34.895668	-104.4167	151.0	0.0	50132	2757260
1637.4230389595032	55	-26.784338	22.359846	54.914368	-134.6191	151.0	0.0	50132	2807392
1665.463347196579	56	-17.429443	25.864	66.67383	-104.252014	151.0	0.0	50132	2857524
1693.7067358493805	57	-10.00615	33.089558	89.87125	-117.5027	151.0	0.0	50132	2907656
1721.512723684311	58	-10.364032	42.00498	103.14912	-149.09988	151.0	0.0	50132	2957788
1749.381198167801	59	-21.72661	50.688267	139.67554	-192.98776	151.0	0.0	50132	3007920
1777.1715641021729	60	-25.25113	53.446083	127.76353	-209.23268	151.0	0.0	50132	3058052
1805.0556616783142	61	-23.759598	55.849	107.314865	-187.07013	151.0	0.0	50132	3108184
1832.799164533615	62	-27.641136	61.834957	122.49797	-224.34303	151.0	0.0	50132	3158316
1860.620777606964	63	-14.9300375	46.97875	105.73047	-166.19644	151.0	0.0	50132	3208448
1888.458009004593	64	-11.530555	41.21948	92.66222	-180.3952	151.0	0.0	50132	3258580
1916.3577256202698	65	-9.302906	37.823112	89.89078	-208.47527	151.0	0.0	50132	3308712
1944.3824133872986	66	-11.780343	29.065973	84.87732	-158.82025	151.0	0.0	50132	3358844
1972.5476939678192	67	-22.0608	19.701681	57.330185	-103.15578	151.0	0.0	50132	3408976
2000.7754559516907	68	-30.633007	17.460613	13.472755	-97.58097	151.0	0.0	50132	3459108
2029.1281938552856	69	-35.854855	16.358002	12.770889	-112.46104	151.0	0.0	50132	3509240
2057.5121734142303	70	-38.089813	14.487525	5.6726685	-88.526695	151.0	0.0	50132	3559372
2085.778611421585	71	-37.895054	16.877542	18.817245	-104.94518	151.0	0.0	50132	3609504
2114.3188016414642	72	-34.213734	20.5812	36.20464	-112.5168	151.0	0.0	50132	3659636
2142.530945777893	73	-30.434397	24.067846	43.66857	-119.09379	151.0	0.0	50132	3709768
2170.4462842941284	74	-29.286404	29.218569	41.080574	-129.06679	151.0	0.0	50132	3759900
2198.314759492874	75	-31.048334	32.117348	47.6439	-157.5383	151.0	0.0	50132	3810032
2226.167614221573	76	-37.138348	35.929405	42.037697	-195.77133	151.0	0.0	50132	3860164
2253.879874944687	77	-43.458233	34.90426	38.13305	-151.59622	151.0	0.0	50132	3910296
2281.592135667801	78	-44.479027	33.742935	32.71216	-161.08727	151.0	0.0	50132	3960428
2309.366881132126	79	-44.43685	31.341948	68.025764	-137.43024	151.0	0.0	50132	4010560
2337.204113006592	80	-46.318134	29.094263	23.810402	-136.85745	151.0	0.0	50132	4060692
2365.15069437027	81	-43.986412	28.449013	28.983665	-132.38397	151.0	0.0	50132	4110824
2392.909818172455	82	-43.115997	30.4897	49.694576	-134.90451	151.0	0.0	50132	4160956
2420.731430053711	83	-38.540478	28.789446	52.41274	-121.98648	151.0	0.0	50132	4211088
2448.5842850208282	84	-36.229797	34.51643	44.62426	-170.14288	151.0	0.0	50132	4261220
2476.3434092998505	85	-28.903278	36.81594	91.067856	-143.19302	151.0	0.0	50132	4311352
2503.9931828975677	86	-30.870975	39.35837	70.51666	-188.94312	151.0	0.0	50132	4361484
2531.6898243427277	87	-34.59043	45.882103	60.06953	-217.7556	151.0	0.0	50132	4411616
2559.323976278305	88	-32.76373	38.424484	77.151405	-152.85934	151.0	0.0	50132	4461748
2587.0049970149994	89	-32.52446	41.505787	70.58838	-166.62292	151.0	0.0	50132	4511880
2614.6391491889954	90	-20.99376	39.880913	72.18713	-150.16113	151.0	0.0	50132	4562012
2642.3514137268066	91	-13.35068	36.763596	82.2643	-134.94547	151.0	0.0	50132	4612144
2670.063672542572	92	-4.8431277	30.306684	99.548996	-105.04284	151.0	0.0	50132	4662276
2697.760312318802	93	-0.15170927	27.731745	79.27478	-81.20529	151.0	0.0	50132	4712408
2725.5819222927094	94	10.794219	26.661045	117.43983	-65.97108	151.0	0.0	50132	4762540
2753.575369119644	95	14.235504	22.732632	75.03363	-45.411606	151.0	0.0	50132	4812672
2781.8499948978424	96	17.676805	23.471514	94.91167	-56.763317	151.0	0.0	50132	4862804
2809.937170267105	97	17.80089	23.365906	89.729744	-47.886986	151.0	0.0	50132	4912936
2838.071208000183	98	12.212102	20.717743	72.00685	-67.01935	151.0	0.0	50132	4963068
2866.0334091186523	99	8.122958	21.600117	92.48355	-41.958668	151.0	0.0	50132	5013200
