Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
586.8552265167236	20	-28.560888	23.359377	68.33224	-115.66182	151.0	0.0	50132	1052772
614.8330488204956	21	-22.071295	20.9025	28.559391	-107.05216	151.0	0.0	50132	1102904
642.7640080451965	22	-20.054787	26.394098	45.90238	-101.95329	151.0	0.0	50132	1153036
670.7262105941772	23	-18.067148	24.545965	68.510956	-87.90844	151.0	0.0	50132	1203168
698.5946853160858	24	-17.41806	29.421944	79.49474	-127.48554	151.0	0.0	50132	1253300
726.4475383758545	25	-18.672497	29.761108	71.734	-112.62708	151.0	0.0	50132	1303432
754.3316342830658	26	-22.245571	27.841387	75.00016	-176.78864	151.0	0.0	50132	1353564
782.3094582557678	27	-18.911272	22.20407	81.8058	-96.9212	151.0	0.0	50132	1403696
810.302903175354	28	-14.119149	18.041798	37.744232	-74.58289	151.0	0.0	50132	1453828
838.3588349819183	29	-12.067095	18.860031	49.534233	-95.00253	151.0	0.0	50132	1503960
866.2585518360138	30	-12.701909	20.419477	55.96988	-97.75859	151.0	0.0	50132	1554092
894.1582682132721	31	-15.114857	21.858734	39.80489	-98.59631	151.0	0.0	50132	1604224
922.0579853057861	32	-14.285029	17.596298	49.842766	-69.056305	151.0	0.0	50132	1654356
949.9577040672302	33	-14.277262	16.929893	53.06968	-54.61969	151.0	0.0	50132	1704488
977.9355268478394	34	-12.986413	13.840511	25.146355	-51.300804	151.0	0.0	50132	1754620
1005.9133508205414	35	-9.8777075	13.660136	37.85189	-61.796387	151.0	0.0	50132	1804752
1033.8443105220795	36	-5.585471	13.944122	28.67399	-57.338104	151.0	0.0	50132	1854884
1061.8533771038055	37	-3.6160035	12.830388	40.746063	-41.243538	151.0	0.0	50132	1905016
1089.8571181297302	38	-1.0264841	13.18739	35.865726	-55.498924	151.0	0.0	50132	1955148
1117.9599130153656	39	0.9711297	12.202442	30.782314	-43.41924	151.0	0.0	50132	2005280
1146.000224351883	40	0.7255266	12.667826	45.708515	-41.010715	151.0	0.0	50132	2055412
1174.4310653209686	41	0.13054225	13.185791	38.287415	-35.16881	151.0	0.0	50132	2105544
1202.4401323795319	42	2.5624778	13.653882	42.719482	-48.67296	151.0	0.0	50132	2155676
1230.4804418087006	43	7.659079	15.574726	50.96769	-56.671623	151.0	0.0	50132	2205808
1258.6300992965698	44	12.069347	17.519133	57.295494	-48.674965	151.0	0.0	50132	2255940
1286.4360899925232	45	16.474985	23.011745	77.20388	-67.69867	151.0	0.0	50132	2306072
1314.2576985359192	46	18.855217	24.937593	80.17175	-64.617775	151.0	0.0	50132	2356204
1342.063687324524	47	22.97372	23.118708	66.74262	-58.89022	151.0	0.0	50132	2406336
1369.9165422916412	48	27.13846	25.555424	71.811226	-67.363304	151.0	0.0	50132	2456468
1397.7850151062012	49	31.592886	23.978209	85.19107	-70.40191	151.0	0.0	50132	2506600
1425.6066284179688	50	40.72522	20.682566	81.346634	-46.181644	151.0	0.0	50132	2556732
1453.4438574314117	51	49.664944	22.145597	91.70503	-71.34622	151.0	0.0	50132	2606864
1481.2810900211334	52	54.836796	25.305317	102.5844	-80.33812	151.0	0.0	50132	2656996
1509.0245940685272	53	60.5839	30.026793	117.09689	-48.64657	151.0	0.0	50132	2707128
1536.8462047576904	54	52.71937	40.358124	116.45675	-67.76772	151.0	0.0	50132	2757260
1564.6521933078766	55	65.90119	32.143948	124.918274	-60.242363	151.0	0.0	50132	2807392
1592.3800773620605	56	65.29886	24.01228	118.33551	-16.529434	151.0	0.0	50132	2857524
1620.232928276062	57	71.6751	17.114079	117.65547	-7.0378985	151.0	0.0	50132	2907656
1647.9764351844788	58	75.866066	18.415813	115.77888	-50.10836	151.0	0.0	50132	2957788
1676.0948510169983	59	77.14026	23.09362	124.10859	-38.90515	151.0	0.0	50132	3007920
1703.8071105480194	60	83.92854	30.205757	142.92104	-29.53079	151.0	0.0	50132	3058052
1731.4881267547607	61	92.018486	26.303782	149.30354	-3.9304132	151.0	0.0	50132	3108184
1759.1379041671753	62	94.09604	24.501047	148.78165	-44.64951	151.0	0.0	50132	3158316
1786.8657870292664	63	101.51278	21.050867	151.73044	13.624649	151.0	0.0	50132	3208448
1814.7030169963837	64	108.23197	19.449734	150.63327	26.6143	151.0	0.0	50132	3258580
1842.5371310710907	65	107.78281	16.687424	146.60712	26.136726	151.0	0.0	50132	3308712
1870.4680891036987	66	104.40256	20.598019	154.70378	-10.285756	151.0	0.0	50132	3358844
1898.2272160053253	67	114.572205	17.404428	154.08636	26.99419	151.0	0.0	50132	3408976
1925.9551014900208	68	110.37952	21.970522	170.52563	-39.443382	151.0	0.0	50132	3459108
1953.7298429012299	69	105.64924	20.812376	162.95737	41.281914	151.0	0.0	50132	3509240
1981.520210981369	70	104.42474	23.919577	152.17914	4.5414343	151.0	0.0	50132	3559372
2009.3105788230896	71	104.79605	22.90431	150.28064	-4.673567	151.0	0.0	50132	3609504
2037.085325717926	72	110.69555	24.908562	158.81773	6.1273904	151.0	0.0	50132	3659636
2064.7745661735535	73	120.792854	16.368484	163.11324	36.221237	151.0	0.0	50132	3709768
2092.471207857132	74	121.29759	18.165348	168.45685	39.296715	151.0	0.0	50132	3759900
2120.2928166389465	75	109.93058	23.883888	169.83978	8.3419485	151.0	0.0	50132	3810032
2148.4580969810486	76	109.068756	29.11988	179.76297	-42.72026	151.0	0.0	50132	3860164
2176.3890562057495	77	123.98275	20.375673	162.76477	9.964605	151.0	0.0	50132	3910296
2204.257530927658	78	114.265816	29.311789	173.27188	-6.6527834	151.0	0.0	50132	3960428
2232.188490152359	79	75.87276	43.94172	149.53386	-8.294182	151.0	0.0	50132	4010560
2259.994479417801	80	106.509094	17.829727	153.17679	45.544144	151.0	0.0	50132	4060692
2287.737983942032	81	119.127304	15.8398285	165.42351	32.242825	151.0	0.0	50132	4110824
2315.512733221054	82	111.15311	23.653692	160.20392	-48.666374	151.0	0.0	50132	4160956
2343.318719625473	83	107.96105	22.135092	152.4006	-5.507062	151.0	0.0	50132	4211088
2371.0934660434723	84	105.62344	25.904621	166.06723	-13.290859	151.0	0.0	50132	4261220
2398.9463188648224	85	120.055336	24.555355	174.38931	-15.168936	151.0	0.0	50132	4311352
2426.658581972122	86	135.59769	25.746016	185.49951	-7.984968	151.0	0.0	50132	4361484
2454.6207818984985	87	136.02115	21.472223	186.82755	36.161156	151.0	0.0	50132	4411616
2482.442392349243	88	136.80733	21.575722	180.63083	41.15258	151.0	0.0	50132	4461748
2510.17027759552	89	144.04045	19.483875	188.4224	28.64476	151.0	0.0	50132	4511880
2537.85129404068	90	140.5256	16.605665	181.24161	45.510193	151.0	0.0	50132	4562012
2565.6572816371918	91	132.70848	14.862816	169.6141	75.071754	151.0	0.0	50132	4612144
2593.291438817978	92	137.75916	16.659925	184.0016	84.54298	151.0	0.0	50132	4662276
2620.972456216812	93	144.69466	15.456383	186.34348	58.46482	151.0	0.0	50132	4712408
2648.606609582901	94	145.61786	18.79057	185.59673	47.375732	151.0	0.0	50132	4762540
2676.303249835968	95	146.0003	19.890476	191.6952	56.440125	151.0	0.0	50132	4812672
2703.9842677116394	96	146.73961	21.90461	193.56071	45.922848	151.0	0.0	50132	4862804
2731.7433927059174	97	143.66344	23.04046	196.48822	22.41433	151.0	0.0	50132	4912936
2759.4868977069855	98	140.42679	18.590212	187.14322	74.45133	151.0	0.0	50132	4963068
2787.1835355758667	99	133.70872	22.040346	184.93344	54.56113	151.0	0.0	50132	5013200
