Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
87.53945088386536	43	187.2963	27.809958	200.0	107.0	187.2962962962963	27.809956669982117	5057	225182
89.55370545387268	44	190.74074	23.818129	200.0	105.0	190.74074074074073	23.818126605735785	5150	230332
91.61805462837219	45	191.92592	16.959486	200.0	137.0	191.92592592592592	16.95948533007944	5182	235514
94.13178086280823	46	194.11539	16.694834	200.0	123.0	194.1153846153846	16.694833201362083	5047	240561
96.67725038528442	47	191.81482	22.82305	200.0	122.0	191.8148148148148	22.82305046160819	5179	245740
98.69299292564392	48	196.8077	15.961539	200.0	117.0	196.80769230769232	15.96153846153846	5117	250857
100.88233351707458	49	198.6923	6.5384617	200.0	166.0	198.69230769230768	6.53846153846154	5166	256023
103.05530738830566	50	198.3077	8.461538	200.0	156.0	198.30769230769232	8.461538461538462	5156	261179
105.01103377342224	51	196.26923	18.653847	200.0	103.0	196.26923076923077	18.653846153846153	5103	266282
107.13093638420105	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	271482
109.186359167099	53	199.46153	2.3242993	200.0	188.0	199.46153846153845	2.3242992199597112	5186	276668
111.30030870437622	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281868
113.45493006706238	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287068
115.55697631835938	56	196.8077	15.961539	200.0	117.0	196.80769230769232	15.96153846153846	5117	292185
117.60297417640686	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	297385
119.83596324920654	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302585
121.95884275436401	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307785
124.0127763748169	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312985
126.03695058822632	61	195.65384	21.730768	200.0	87.0	195.65384615384616	21.73076923076923	5087	318072
128.264484167099	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	323272
130.30998635292053	63	199.53847	2.3076923	200.0	188.0	199.53846153846155	2.3076923076923075	5188	328460
132.30241632461548	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333660
134.25119805335999	65	194.1923	29.03846	200.0	49.0	194.19230769230768	29.038461538461537	5049	338709
136.22478127479553	66	198.07692	9.615384	200.0	150.0	198.07692307692307	9.615384615384617	5150	343859
138.14082741737366	67	199.42308	2.0413623	200.0	191.0	199.42307692307693	2.041362232263938	5185	349044
140.1545855998993	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	354244
142.07856702804565	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359444
143.96832585334778	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364644
145.9047076702118	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369844
147.80884981155396	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375044
149.82905530929565	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380244
151.92911767959595	74	196.73077	16.346153	200.0	115.0	196.73076923076923	16.346153846153847	5115	385359
154.22559642791748	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390559
156.17636156082153	76	194.53847	24.129826	200.0	75.0	194.53846153846155	24.12982637132019	5058	395617
158.13159155845642	77	187.03703	27.778866	200.0	109.0	187.03703703703704	27.778864176286156	5050	400667
160.08880758285522	78	180.28572	37.692226	200.0	81.0	180.28571428571428	37.69222839834033	5048	405715
162.14670753479004	79	170.4	40.712486	200.0	74.0	170.4	40.71248784668737	5112	410827
165.0969226360321	80	155.45454	54.74685	200.0	44.0	155.45454545454547	54.74685041948983	5130	415957
167.3804955482483	81	172.56667	40.724014	200.0	71.0	172.56666666666666	40.72401693786549	5177	421134
169.20081329345703	82	175.6207	48.53681	200.0	43.0	175.6206896551724	48.536807073639345	5093	426227
171.06577229499817	83	198.26923	8.653846	200.0	155.0	198.26923076923077	8.653846153846153	5155	431382
172.8989863395691	84	197.26923	13.653845	200.0	129.0	197.26923076923077	13.653846153846153	5129	436511
174.76245641708374	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	441711
176.67602276802063	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446911
178.53750824928284	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452111
180.85035467147827	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457311
182.91371321678162	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	462511
184.96615886688232	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	467711
187.02554869651794	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	472911
189.10874772071838	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	478111
191.33528995513916	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	483311
193.46064710617065	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	488511
195.37966966629028	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	493711
197.33390760421753	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498911
199.08131289482117	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504111
200.37438321113586	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	509311
201.38969588279724	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514511
