Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
22.264923095703125	30	80.0	15.684387	108.0	66.0	80.0	15.684387141358123	560	16935
22.62154769897461	31	54.6	24.389341	104.0	24.0	54.6	24.389341934541815	546	17481
23.121017694473267	32	51.3	18.171682	71.0	20.0	51.3	18.171681265089372	513	17994
23.5535306930542	33	62.555557	29.814655	108.0	10.0	62.55555555555556	29.814653783784134	563	18557
24.571818113327026	34	82.0	25.377155	120.0	42.0	82.0	25.37715508089904	574	19131
24.988457679748535	35	64.25	24.195816	103.0	29.0	64.25	24.195815753968702	514	19645
25.35698437690735	36	74.0	29.130249	107.0	33.0	74.0	29.130249373656735	518	20163
25.703192472457886	37	77.57143	35.72457	134.0	30.0	77.57142857142857	35.72456994785498	543	20706
26.069239616394043	38	104.833336	24.707737	159.0	86.0	104.83333333333333	24.70773608047128	629	21335
26.557799339294434	39	112.4	21.114923	150.0	89.0	112.4	21.11492363235065	562	21897
26.796374082565308	40	100.4	7.7097344	110.0	89.0	100.4	7.709734106958553	502	22399
27.08107852935791	41	102.4	14.458216	125.0	86.0	102.4	14.458215657542254	512	22911
27.361318349838257	42	115.0	25.526457	157.0	89.0	115.0	25.526456863419178	575	23486
27.74026107788086	43	93.0	14.548769	119.0	70.0	93.0	14.548768561863463	558	24044
28.10382866859436	44	88.5	16.090887	121.0	77.0	88.5	16.09088769044973	531	24575
28.493684768676758	45	105.2	20.341091	123.0	71.0	105.2	20.341091416145794	526	25101
28.885525226593018	46	76.85714	18.51971	92.0	44.0	76.85714285714286	18.51970820063682	538	25639
29.25256586074829	47	89.166664	7.151146	97.0	80.0	89.16666666666667	7.151145984308312	535	26174
29.669203996658325	48	123.0	33.805325	176.0	73.0	123.0	33.80532502432124	615	26789
30.472723245620728	49	96.333336	36.37154	150.0	28.0	96.33333333333333	36.37153954521157	578	27367
31.71966791152954	50	131.5	14.239031	141.0	107.0	131.5	14.239030865898142	526	27893
32.15564942359924	51	101.8	72.02611	221.0	22.0	101.8	72.02610637817374	509	28402
32.63676929473877	52	157.25	36.588078	204.0	121.0	157.25	36.588078659585285	629	29031
33.08812880516052	53	192.66667	63.299988	282.0	143.0	192.66666666666666	63.29999122345033	578	29609
33.50328063964844	54	124.4	65.524345	228.0	51.0	124.4	65.5243466201686	622	30231
34.60439944267273	55	169.33333	38.055515	223.0	139.0	169.33333333333334	38.05551500403354	508	30739
35.068159341812134	56	135.75	37.837646	177.0	85.0	135.75	37.83764659700706	543	31282
35.67476677894592	57	161.25	36.437447	220.0	120.0	161.25	36.43744639790226	645	31927
36.17076563835144	58	157.25	41.751495	200.0	89.0	157.25	41.75149697915034	629	32556
36.564589738845825	59	183.33333	40.745827	217.0	126.0	183.33333333333334	40.74582459862878	550	33106
37.410269021987915	60	146.25	14.219265	158.0	122.0	146.25	14.219265100559873	585	33691
37.8348445892334	61	177.33333	78.96976	289.0	120.0	177.33333333333334	78.96975511056257	532	34223
38.233131885528564	62	126.5	17.85357	157.0	113.0	126.5	17.853571071357123	506	34729
38.66514706611633	63	117.8	25.623426	153.0	90.0	117.8	25.623426780975255	589	35318
39.02524495124817	64	107.2	17.034084	136.0	85.0	107.2	17.03408347989407	536	35854
40.06882643699646	65	130.6	16.776175	162.0	116.0	130.6	16.776173580408614	653	36507
40.54994463920593	66	112.0	34.542725	148.0	47.0	112.0	34.54272716506327	560	37067
41.28402495384216	67	169.5	36.0867	212.0	113.0	169.5	36.08670115153226	678	37745
41.72348117828369	68	223.66667	4.9216075	230.0	218.0	223.66666666666666	4.9216076867444665	671	38416
42.22791385650635	69	207.66667	65.65228	259.0	115.0	207.66666666666666	65.65228268858763	623	39039
43.34043884277344	70	244.33333	165.82991	451.0	45.0	244.33333333333334	165.82989946193527	733	39772
44.093862771987915	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40772
44.86464524269104	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41772
45.59326958656311	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42772
46.279733419418335	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43772
46.923540115356445	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44772
47.66853070259094	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45772
48.354002714157104	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46772
48.987889766693115	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47772
49.60342597961426	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48772
50.317665100097656	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49772
51.03239941596985	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50772
51.802191495895386	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	51772
52.67713522911072	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	52772
53.28523254394531	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	53772
53.84719753265381	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	54772
54.411150217056274	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	55772
54.91508364677429	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	56772
55.295517921447754	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	57772
55.66007709503174	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	58772
56.022157192230225	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	59772
56.3996102809906	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	60772
56.759708881378174	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	61772
57.12426733970642	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	62772
57.50122785568237	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	63772
57.74922728538513	95	672.0	0.0	672.0	672.0	672.0	0.0	672	64444
58.34393072128296	96	628.0	372.0	1000.0	256.0	628.0	372.0	1256	65700
58.81562542915344	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	66700
59.16927409172058	98	854.0	0.0	854.0	854.0	854.0	0.0	854	67554
59.45695233345032	99	752.0	0.0	752.0	752.0	752.0	0.0	752	68306
