Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
48.36888146400452	70	33.7	23.16772	96.0	6.0	33.7	23.16772179851384	1011	72311
48.925392389297485	71	29.82353	17.190063	74.0	9.0	29.823529411764707	17.19006311495667	1014	73325
49.48388934135437	72	35.482758	21.87365	118.0	6.0	35.48275862068966	21.87365079922791	1029	74354
50.04188776016235	73	30.636364	13.9671	70.0	7.0	30.636363636363637	13.96710026480667	1011	75365
50.61377549171448	74	27.486486	13.781345	59.0	6.0	27.486486486486488	13.781345836333553	1017	76382
51.170782804489136	75	32.741936	18.249115	69.0	6.0	32.74193548387097	18.24911441410414	1015	77397
51.70646333694458	76	28.657143	15.7751045	78.0	8.0	28.65714285714286	15.775103091613076	1003	78400
52.23073363304138	77	34.551723	23.761148	119.0	10.0	34.55172413793103	23.76114795627017	1002	79402
52.85470104217529	78	31.875	18.920475	90.0	6.0	31.875	18.920475020463943	1020	80422
53.50098943710327	79	29.470589	17.915218	76.0	8.0	29.470588235294116	17.915217478474496	1002	81424
54.093212842941284	80	33.866665	16.24753	66.0	10.0	33.86666666666667	16.24752972676838	1016	82440
54.71023607254028	81	31.5	15.487899	61.0	11.0	31.5	15.48789850173354	1008	83448
55.32577085494995	82	28.0	15.65425	60.0	4.0	28.0	15.654250399030786	1008	84456
55.919482469558716	83	29.142857	16.336014	80.0	3.0	29.142857142857142	16.3360125527146	1020	85476
56.53948163986206	84	31.242424	18.300571	83.0	11.0	31.242424242424242	18.300571779493175	1031	86507
57.178826093673706	85	34.129032	22.81163	102.0	7.0	34.12903225806452	22.811629653546728	1058	87565
57.78096890449524	86	31.0	16.73139	62.0	12.0	31.0	16.731389480237258	1023	88588
58.435192823410034	87	33.19355	19.444576	76.0	9.0	33.193548387096776	19.444576911825997	1029	89617
59.01898407936096	88	30.588236	22.96816	96.0	7.0	30.58823529411765	22.968159094275073	1040	90657
59.68015170097351	89	33.258064	20.736391	88.0	7.0	33.25806451612903	20.73639117191194	1031	91688
60.294198513031006	90	37.82143	26.01106	108.0	7.0	37.82142857142857	26.011060245634756	1059	92747
60.9102303981781	91	37.62963	22.46503	97.0	9.0	37.629629629629626	22.465031506845623	1016	93763
61.535189628601074	92	31.8125	20.292297	75.0	7.0	31.8125	20.29229764590496	1018	94781
62.17155694961548	93	44.166668	24.716167	100.0	6.0	44.166666666666664	24.716166549222166	1060	95841
62.77370047569275	94	43.083332	27.88954	122.0	11.0	43.083333333333336	27.889539058379736	1034	96875
63.4165153503418	95	37.75	22.759026	122.0	8.0	37.75	22.759024897515147	1057	97932
64.02461171150208	96	32.375	18.526587	75.0	4.0	32.375	18.526585627146737	1036	98968
64.62080264091492	97	37.444443	16.34882	69.0	7.0	37.44444444444444	16.34882107729129	1011	99979
65.19764971733093	98	38.576923	21.768312	86.0	5.0	38.57692307692308	21.768313381050476	1003	100982
65.76953840255737	99	40.36	25.576365	88.0	8.0	40.36	25.57636408874412	1009	101991
