Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
85.07036852836609	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	177868
86.86787056922913	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	181868
88.54633378982544	56	934.75	113.01631	1000.0	739.0	934.75	113.01631519386925	3739	185607
89.88106799125671	57	759.25	416.99124	1000.0	37.0	759.25	416.9912319222072	3037	188644
91.6413722038269	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	192644
93.42696762084961	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	196644
94.80535054206848	60	761.0	413.96014	1000.0	44.0	761.0	413.96014300896167	3044	199688
96.41834235191345	61	908.0	159.34868	1000.0	632.0	908.0	159.34867429633672	3632	203320
98.23370099067688	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	207320
99.59075379371643	63	764.5	407.89798	1000.0	58.0	764.5	407.8979651824706	3058	210378
101.3520495891571	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	214378
102.79937553405762	65	542.3333	266.63498	1000.0	164.0	542.3333333333334	266.63499811956837	3254	217632
104.17428684234619	66	152.4	117.089455	488.0	53.0	152.4	117.08945298360565	3048	220680
105.57002973556519	67	63.625	12.360261	91.0	42.0	63.625	12.360260582474249	3054	223734
106.95188331604004	68	56.83019	10.143751	82.0	13.0	56.83018867924528	10.143751397645268	3012	226746
108.3262984752655	69	59.39216	12.411378	90.0	13.0	59.3921568627451	12.411377499148692	3029	229775
109.73146510124207	70	58.653847	9.551248	98.0	43.0	58.65384615384615	9.551247633735958	3050	232825
111.09992861747742	71	61.2449	9.662743	86.0	46.0	61.244897959183675	9.662742696468694	3001	235826
112.47483777999878	72	71.25581	15.34274	120.0	50.0	71.25581395348837	15.342740156186913	3064	238890
113.86165308952332	73	80.210526	15.359135	117.0	46.0	80.21052631578948	15.359135623185725	3048	241938
115.24945974349976	74	108.25	26.057114	185.0	76.0	108.25	26.057114465836666	3031	244969
116.78457975387573	75	488.2857	228.08878	981.0	206.0	488.2857142857143	228.08877612876606	3418	248387
118.54934430122375	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	252387
120.31708788871765	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	256387
121.884446144104	78	889.0	192.25764	1000.0	556.0	889.0	192.25763964014538	3556	259943
123.24695563316345	79	770.75	397.07266	1000.0	83.0	770.75	397.07264763516514	3083	263026
124.62533926963806	80	785.0	372.39093	1000.0	140.0	785.0	372.3909236273086	3140	266166
126.07762551307678	81	799.0	224.0558	1000.0	458.0	799.0	224.0557966221807	3196	269362
127.87562465667725	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	273362
129.68056631088257	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	277362
131.15517234802246	84	826.75	300.0778	1000.0	307.0	826.75	300.07780241130797	3307	280669
132.57869124412537	85	789.75	364.1637	1000.0	159.0	789.75	364.16368229135645	3159	283828
134.3439543247223	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	287828
136.12161660194397	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	291828
137.87894296646118	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	295828
139.64370918273926	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	299828
141.21949911117554	90	886.25	197.02078	1000.0	545.0	886.25	197.02077936095978	3545	303373
142.98625016212463	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	307373
144.5208728313446	92	690.8	386.0976	1000.0	108.0	690.8	386.09760424017134	3454	310827
146.03962302207947	93	860.75	241.18808	1000.0	443.0	860.75	241.18807495396615	3443	314270
147.59259724617004	94	866.0	232.0948	1000.0	464.0	866.0	232.09480821422954	3464	317734
148.99330043792725	95	782.5	257.90356	1000.0	369.0	782.5	257.90356724946633	3130	320864
150.44608354568481	96	642.0	308.97055	1000.0	307.0	642.0	308.97054875829184	3210	324074
151.9648334980011	97	860.0	203.5694	1000.0	511.0	860.0	203.56939848611825	3440	327514
153.4250569343567	98	826.25	300.94382	1000.0	305.0	826.25	300.94382781509245	3305	330819
155.19279789924622	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	4000	334819
