Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.843905925750732	30	294.0	0.0	294.0	294.0	294.0	0.0	294	6256
12.936160802841187	31	143.0	0.0	143.0	143.0	143.0	0.0	143	6399
13.089425563812256	32	196.0	0.0	196.0	196.0	196.0	0.0	196	6595
13.182673215866089	33	44.666668	1.885618	46.0	42.0	44.666666666666664	1.8856180831641267	134	6729
13.262529373168945	34	32.5	14.221462	43.0	8.0	32.5	14.221462653327892	130	6859
13.359745979309082	35	42.0	2.828427	44.0	38.0	42.0	2.8284271247461903	126	6985
13.539297819137573	36	35.25	15.833114	47.0	8.0	35.25	15.833114033569013	141	7126
13.69305682182312	37	44.666668	0.47140452	45.0	44.0	44.666666666666664	0.4714045207910317	134	7260
13.825489044189453	38	47.0	1.4142135	48.0	45.0	47.0	1.4142135623730951	141	7401
13.996113061904907	39	51.0	2.0	53.0	49.0	51.0	2.0	102	7503
14.17715334892273	40	34.25	18.10214	47.0	3.0	34.25	18.102140757380052	137	7640
14.276352643966675	41	48.0	1.4142135	50.0	47.0	48.0	1.4142135623730951	144	7784
14.574945449829102	42	65.5	7.5	73.0	58.0	65.5	7.5	131	7915
15.276783466339111	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	8915
15.754432678222656	44	48.666668	22.050447	76.0	22.0	48.666666666666664	22.050447211388303	146	9061
16.56588649749756	45	73.5	46.5	120.0	27.0	73.5	46.5	147	9208
17.277151584625244	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	10208
17.89962911605835	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	11208
18.487388849258423	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	12208
19.100444555282593	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	13208
19.796828031539917	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	14208
20.375659227371216	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	15208
21.047738075256348	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	16208
21.67021894454956	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	17208
22.289224863052368	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	18208
22.415209531784058	55	159.0	0.0	159.0	159.0	159.0	0.0	159	18367
22.601704835891724	56	94.0	90.0	184.0	4.0	94.0	90.0	188	18555
23.201369047164917	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	19555
23.513352155685425	58	71.6	96.7938	263.0	8.0	71.6	96.79380145443199	358	19913
23.655208110809326	59	86.5	76.5	163.0	10.0	86.5	76.5	173	20086
24.39474391937256	60	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	21086
24.90512704849243	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	22086
25.564806938171387	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	23086
26.281029224395752	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	24086
27.604356288909912	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	25086
28.23874044418335	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	26086
28.84385919570923	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	27086
29.534786701202393	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	28086
30.132961988449097	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	29086
31.1428165435791	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	30086
31.991472005844116	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	31086
32.68587303161621	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	32086
33.378286838531494	72	126.75	330.05746	1000.0	2.0	126.75	330.0574760553077	1014	33100
34.01167964935303	73	334.66666	470.46173	1000.0	2.0	334.6666666666667	470.46171174944953	1004	34104
34.93572521209717	74	21.96	139.72	1000.0	2.0	21.96	139.72	1098	35202
35.114781856536865	75	2.0	0.0	2.0	2.0	2.0	0.0	102	35304
35.79925990104675	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	36304
35.916316509246826	77	14.125	11.580561	39.0	2.0	14.125	11.580560219609412	113	36417
36.03783631324768	78	9.083333	8.3011875	25.0	2.0	9.083333333333334	8.301188000655221	109	36526
36.16878008842468	79	15.25	14.703316	51.0	2.0	15.25	14.703315952532613	122	36648
36.34287667274475	80	9.909091	4.9991736	23.0	3.0	9.909090909090908	4.999173485406371	109	36757
36.4549720287323	81	12.0	11.907047	45.0	5.0	12.0	11.907047399661167	108	36865
36.58591628074646	82	5.4736843	1.3521297	8.0	3.0	5.473684210526316	1.3521297451226453	104	36969
36.67767596244812	83	9.636364	6.7725744	28.0	4.0	9.636363636363637	6.772574738977882	106	37075
36.79076337814331	84	10.0	4.022663	15.0	5.0	10.0	4.022663070879561	110	37185
36.934107542037964	85	34.333332	23.837412	68.0	16.0	34.333333333333336	23.837412238374835	103	37288
37.04273056983948	86	59.0	11.0	70.0	48.0	59.0	11.0	118	37406
37.768874645233154	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	38406
38.46277832984924	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	39406
39.140313148498535	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	40406
39.77320885658264	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	41406
40.354519844055176	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	42406
40.86291980743408	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	43406
41.28600597381592	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	44406
41.69619822502136	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	45406
42.114325523376465	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	46406
42.51608467102051	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	47406
42.911396741867065	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	48406
43.3339900970459	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	49406
43.7679877281189	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	50406
