Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
530.3615341186523	27	-115.631676	33.024555	-29.13747	-235.05237	151.0	0.0	30049	841372
548.1694052219391	28	-108.40772	29.436415	-16.582092	-203.50124	151.0	0.0	30049	871421
566.9886231422424	29	-108.51545	27.074408	-47.88305	-219.57968	151.0	0.0	30049	901470
586.2051293849945	30	-100.86711	23.85543	-33.66765	-162.06146	151.0	0.0	30049	931519
604.8085832595825	31	-92.48778	26.978785	3.547658	-161.08344	151.0	0.0	30049	961568
623.0787258148193	32	-94.20416	25.408697	-7.381899	-167.38647	151.0	0.0	30049	991617
641.4594764709473	33	-91.01689	26.737856	-11.149393	-170.17856	151.0	0.0	30049	1021666
660.4517953395844	34	-92.06764	27.388084	16.372269	-174.23973	151.0	0.0	30049	1051715
679.706000328064	35	-94.85512	26.869093	-32.465027	-179.39984	151.0	0.0	30049	1081764
698.9363989830017	36	-95.71166	26.10615	-8.132418	-180.47476	151.0	0.0	30049	1111813
718.6558523178101	37	-93.41608	28.457428	-16.228851	-178.03693	151.0	0.0	30049	1141862
738.1059768199921	38	-91.35323	24.282446	-18.658669	-167.95474	151.0	0.0	30049	1171911
757.8050951957703	39	-88.8456	23.143974	-9.4451275	-160.1377	151.0	0.0	30049	1201960
777.1232841014862	40	-89.72897	25.12369	-20.67874	-163.83519	151.0	0.0	30049	1232009
797.010880947113	41	-84.60678	23.378887	-16.197348	-150.11652	151.0	0.0	30049	1262058
816.7268626689911	42	-85.210915	25.144691	-7.834236	-210.17223	151.0	0.0	30049	1292107
836.1680603027344	43	-81.46525	24.859901	-18.680576	-166.73825	151.0	0.0	30049	1322156
855.9470338821411	44	-83.341064	28.031706	-12.96073	-169.06563	151.0	0.0	30049	1352205
874.8580079078674	45	-83.88311	28.845102	-14.49282	-194.00314	151.0	0.0	30049	1382254
894.1419744491577	46	-78.39642	25.603815	0.034952164	-154.51132	151.0	0.0	30049	1412303
913.4844672679901	47	-77.656944	29.8625	0.5661652	-141.9961	151.0	0.0	30049	1442352
934.7742557525635	48	-84.640976	30.344625	-8.395449	-187.48273	151.0	0.0	30049	1472401
956.2004430294037	49	-79.294586	31.868696	13.928189	-199.05269	151.0	0.0	30049	1502450
979.2907102108002	50	-74.42708	31.856682	4.7030516	-180.13	151.0	0.0	30049	1532499
1001.7292327880859	51	-74.69494	34.997158	30.940979	-194.68634	151.0	0.0	30049	1562548
1024.117163658142	52	-72.10084	36.924583	1.6028671	-202.22849	151.0	0.0	30049	1592597
1047.430133342743	53	-75.43133	35.126144	-5.4426765	-224.61406	151.0	0.0	30049	1622646
1068.4649777412415	54	-81.82898	30.658695	8.31498	-172.09958	151.0	0.0	30049	1652695
1089.0995497703552	55	-84.10255	29.13188	-17.94629	-189.557	151.0	0.0	30049	1682744
1108.0635964870453	56	-87.3136	27.582884	-13.11609	-192.93944	151.0	0.0	30049	1712793
1126.6997866630554	57	-90.482704	25.757708	-29.043793	-198.01587	151.0	0.0	30049	1742842
1145.1956088542938	58	-94.00733	25.310158	-35.390976	-175.27193	151.0	0.0	30049	1772891
1164.008374452591	59	-98.34373	25.573126	-35.333584	-166.5152	151.0	0.0	30049	1802940
1183.2392692565918	60	-99.01301	25.436422	-26.039879	-227.17912	151.0	0.0	30049	1832989
1202.3610439300537	61	-102.86279	25.216047	-50.643955	-201.49203	151.0	0.0	30049	1863038
1222.3354406356812	62	-98.3963	26.865007	11.136654	-193.25342	151.0	0.0	30049	1893087
1242.7205257415771	63	-95.44405	23.914618	-18.897366	-194.8559	151.0	0.0	30049	1923136
1263.0465850830078	64	-93.76212	29.06055	-32.345726	-230.34265	151.0	0.0	30049	1953185
1283.482758283615	65	-84.86675	25.710781	-14.790794	-153.54193	151.0	0.0	30049	1983234
1302.979011774063	66	-84.68883	30.226707	-10.92484	-176.59457	151.0	0.0	30049	2013283
1322.5447070598602	67	-78.2449	32.81367	12.543773	-218.68845	151.0	0.0	30049	2043332
1341.9720149040222	68	-73.76619	30.415821	47.712715	-157.10931	151.0	0.0	30049	2073381
1361.1577725410461	69	-68.576935	34.67539	31.836649	-166.38828	151.0	0.0	30049	2103430
1380.6748592853546	70	-72.230156	34.4248	35.15559	-187.4094	151.0	0.0	30049	2133479
1399.4444727897644	71	-71.112625	37.208115	78.27495	-190.59236	151.0	0.0	30049	2163528
1418.7839903831482	72	-69.08728	35.909843	46.184895	-155.47993	151.0	0.0	30049	2193577
1438.8600676059723	73	-72.966484	39.8835	77.4179	-165.54565	151.0	0.0	30049	2223626
1457.1822907924652	74	-76.752235	39.447895	44.425972	-177.59361	151.0	0.0	30049	2253675
1475.3373610973358	75	-75.572136	36.43248	22.796696	-151.0279	151.0	0.0	30049	2283724
1494.1451671123505	76	-73.5273	38.640186	47.34307	-159.98895	151.0	0.0	30049	2313773
1513.727724313736	77	-71.23969	36.216908	49.351933	-154.2149	151.0	0.0	30049	2343822
1532.7433545589447	78	-82.148964	38.283287	32.72369	-192.14493	151.0	0.0	30049	2373871
1551.8621525764465	79	-76.74977	34.390186	37.29086	-148.97388	151.0	0.0	30049	2403920
1570.4050960540771	80	-83.8727	41.19344	45.670254	-174.8526	151.0	0.0	30049	2433969
1588.7521181106567	81	-86.33951	39.306297	37.011093	-238.58093	151.0	0.0	30049	2464018
1607.2414927482605	82	-78.69426	41.609013	48.13048	-177.75992	151.0	0.0	30049	2494067
1626.205539226532	83	-87.22371	39.579823	8.093998	-237.55927	151.0	0.0	30049	2524116
1644.9017453193665	84	-78.02965	37.48218	39.276737	-176.3319	151.0	0.0	30049	2554165
1663.5637273788452	85	-83.419304	39.79292	38.217606	-226.09227	151.0	0.0	30049	2584214
1682.2475335597992	86	-78.485275	43.123554	52.887	-184.47577	151.0	0.0	30049	2614263
1700.8713240623474	87	-77.8005	38.028316	38.91299	-188.64671	151.0	0.0	30049	2644312
1719.7133543491364	88	-77.14384	41.466515	41.00567	-268.42517	151.0	0.0	30049	2674361
1738.3639283180237	89	-74.62455	39.833973	34.78529	-195.39787	151.0	0.0	30049	2704410
1756.812136888504	90	-76.96628	34.74522	13.329426	-180.51086	151.0	0.0	30049	2734459
1775.4389019012451	91	-76.43325	33.013165	34.415447	-183.4744	151.0	0.0	30049	2764508
1794.8424036502838	92	-73.27387	37.897743	38.773075	-244.6308	151.0	0.0	30049	2794557
1813.6745150089264	93	-72.877495	40.53675	98.16509	-187.24149	151.0	0.0	30049	2824606
1832.5601925849915	94	-68.12069	30.855692	75.37617	-132.84671	151.0	0.0	30049	2854655
1851.1998538970947	95	-71.4819	30.590729	52.93453	-149.60017	151.0	0.0	30049	2884704
1870.0309727191925	96	-73.36853	30.517921	51.119255	-177.51096	151.0	0.0	30049	2914753
1888.6795628070831	97	-71.05038	28.21373	88.84271	-120.27159	151.0	0.0	30049	2944802
1907.5637543201447	98	-69.044106	28.631369	53.573948	-212.87845	151.0	0.0	30049	2974851
1926.2594637870789	99	-70.32905	24.313496	10.038689	-139.74826	151.0	0.0	30049	3004900
