Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
49.6009464263916	67	714.5	285.5	1000.0	429.0	714.5	285.5	1429	83698
50.23086476325989	68	652.5	347.5	1000.0	305.0	652.5	347.5	1305	85003
50.909393310546875	69	628.5	371.5	1000.0	257.0	628.5	371.5	1257	86260
51.5209596157074	70	239.4	106.31387	383.0	60.0	239.4	106.31387491762305	1197	87457
52.02638339996338	71	168.0	91.40934	305.0	57.0	168.0	91.40933577412466	1008	88465
52.545695066452026	72	71.85714	12.339582	103.0	55.0	71.85714285714286	12.33958289904683	1006	89471
53.06550359725952	73	84.583336	26.62849	152.0	58.0	84.58333333333333	26.62848829522414	1015	90486
53.6443350315094	74	78.78571	21.557825	133.0	52.0	78.78571428571429	21.55782447090539	1103	91589
54.238046169281006	75	71.64286	12.309155	98.0	54.0	71.64285714285714	12.309155378109782	1003	92592
54.892765045166016	76	99.0	20.997835	136.0	63.0	99.0	20.997835386274723	1089	93681
55.441837787628174	77	102.3	48.11663	240.0	53.0	102.3	48.116629142116764	1023	94704
55.986940145492554	78	200.6	109.84097	343.0	82.0	200.6	109.84097596070421	1003	95707
56.84105157852173	79	769.5	230.5	1000.0	539.0	769.5	230.5	1539	97246
57.96151423454285	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99246
59.03882622718811	81	955.5	44.5	1000.0	911.0	955.5	44.5	1911	101157
59.93955993652344	82	818.0	182.0	1000.0	636.0	818.0	182.0	1636	102793
61.11061477661133	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104793
62.31192636489868	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106793
63.4006450176239	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108793
64.53549194335938	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110793
65.67232275009155	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	112793
66.59884977340698	88	838.0	162.0	1000.0	676.0	838.0	162.0	1676	114469
67.62557053565979	89	603.3333	303.8172	1000.0	262.0	603.3333333333334	303.81719649962025	1810	116279
68.44942498207092	90	783.0	217.0	1000.0	566.0	783.0	217.0	1566	117845
69.12646293640137	91	682.5	317.5	1000.0	365.0	682.5	317.5	1365	119210
70.13284683227539	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121210
71.08268570899963	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123210
72.10047626495361	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125210
73.096444606781	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127210
74.09241080284119	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129210
75.08490562438965	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131210
76.16568970680237	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133210
76.8452079296112	99	631.5	368.5	1000.0	263.0	631.5	368.5	1263	134473
